TITLE = "B00003"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
27.252053 27.953331 8.000000 -0.002639 0.119485 0.003451
28.060080 27.953331 8.000000 0.000000 0.000000 0.000000
28.868107 27.953331 8.000000 0.000000 0.000000 0.000000
29.676134 27.953331 8.000000 0.000000 0.000000 0.000000
30.484161 27.953331 8.000000 0.000000 0.000000 0.000000
-33.349988 27.145304 8.000000 0.000000 0.000000 0.000000
-32.541961 27.145304 8.000000 0.000000 0.000000 0.000000
-31.733934 27.145304 8.000000 0.000000 0.000000 0.000000
-30.925906 27.145304 8.000000 0.000000 0.000000 0.000000
-30.117879 27.145304 8.000000 -0.012549 0.033309 -0.144473
-29.309852 27.145304 8.000000 -0.017634 0.030290 -0.156344
-28.501825 27.145304 8.000000 -0.022290 0.024702 -0.166847
-27.693798 27.145304 8.000000 -0.024696 0.023877 -0.168625
-26.885770 27.145304 8.000000 -0.027614 0.022895 -0.172417
-26.077743 27.145304 8.000000 -0.030874 0.020882 -0.174880
-25.269716 27.145304 8.000000 -0.033394 0.018304 -0.171682
-24.461689 27.145304 8.000000 -0.034818 0.015581 -0.163124
-23.653662 27.145304 8.000000 -0.037570 0.011272 -0.149646
-22.845634 27.145304 8.000000 -0.039099 0.005514 -0.124149
-22.037607 27.145304 8.000000 -0.032278 0.001415 -0.088105
-21.229580 27.145304 8.000000 -0.032672 -0.001543 -0.070610
-20.421553 27.145304 8.000000 -0.024734 0.003623 -0.068463
-19.613525 27.145304 8.000000 -0.013766 0.013463 -0.084144
-18.805498 27.145304 8.000000 -0.005088 0.019317 -0.087757
-17.997471 27.145304 8.000000 -0.005323 0.019439 -0.081570
-17.189444 27.145304 8.000000 -0.009591 0.016256 -0.069856
-16.381417 27.145304 8.000000 -0.014379 0.010250 -0.053119
-15.573389 27.145304 8.000000 -0.013650 0.009294 -0.048701
-14.765362 27.145304 8.000000 -0.014778 0.010145 -0.046852
-13.957335 27.145304 8.000000 -0.017406 0.010699 -0.045028
-13.149308 27.145304 8.000000 -0.021038 0.009345 -0.047368
-12.341281 27.145304 8.000000 -0.024072 0.008780 -0.049564
-11.533253 27.145304 8.000000 -0.026154 0.011114 -0.047398
-10.725226 27.145304 8.000000 -0.026427 0.015376 -0.033535
-9.917199 27.145304 8.000000 -0.029773 0.018426 -0.020329
-9.109172 27.145304 8.000000 -0.030283 0.021442 -0.005709
-8.301145 27.145304 8.000000 -0.026231 0.014151 -0.015660
-7.493117 27.145304 8.000000 -0.021928 0.005593 -0.025322
-6.685090 27.145304 8.000000 -0.018797 -0.001954 -0.026897
-5.877063 27.145304 8.000000 -0.015669 -0.001761 -0.016114
-5.069036 27.145304 8.000000 -0.014281 -0.006016 -0.014436
-4.261009 27.145304 8.000000 -0.011381 -0.009341 -0.016680
-3.452981 27.145304 8.000000 -0.010097 -0.010293 -0.012711
-2.644954 27.145304 8.000000 -0.007218 -0.010329 -0.010512
-1.836927 27.145304 8.000000 -0.010646 -0.008548 0.008452
-1.028900 27.145304 8.000000 -0.011793 -0.009819 0.016972
-0.220872 27.145304 8.000000 -0.011498 -0.013471 0.020853
0.587155 27.145304 8.000000 -0.010752 -0.019576 0.014845
1.395182 27.145304 8.000000 -0.010646 -0.025311 -0.006781
2.203209 27.145304 8.000000 -0.014035 -0.029427 -0.036867
3.011236 27.145304 8.000000 -0.016120 -0.028346 -0.056019
3.819264 27.145304 8.000000 -0.016645 -0.022509 -0.047652
4.627291 27.145304 8.000000 -0.016946 -0.011124 -0.017013
5.435318 27.145304 8.000000 -0.015257 -0.005136 -0.004996
6.243345 27.145304 8.000000 -0.014379 0.001145 -0.002083
7.051372 27.145304 8.000000 -0.017773 0.017920 0.022652
7.859400 27.145304 8.000000 -0.018343 0.016273 -0.001407
8.667427 27.145304 8.000000 -0.026341 0.012665 -0.025008
9.475454 27.145304 8.000000 -0.030068 0.024593 -0.029321
10.283481 27.145304 8.000000 -0.032317 0.036069 -0.037054
11.091508 27.145304 8.000000 -0.030666 0.050283 -0.030465
11.899536 27.145304 8.000000 -0.026688 0.050839 -0.051861
12.707563 27.145304 8.000000 -0.024796 0.063419 -0.051132
13.515590 27.145304 8.000000 -0.023617 0.075295 -0.046807
14.323617 27.145304 8.000000 -0.020557 0.087391 -0.038351
15.131644 27.145304 8.000000 -0.015792 0.094495 -0.037384
15.939672 27.145304 8.000000 -0.013076 0.101546 -0.029460
16.747699 27.145304 8.000000 -0.012631 0.106160 -0.020221
17.555726 27.145304 8.000000 -0.011457 0.109233 -0.011562
18.363753 27.145304 8.000000 -0.009503 0.114033 -0.002051
19.171780 27.145304 8.000000 -0.008836 0.112489 -0.003964
19.979808 27.145304 8.000000 -0.007304 0.112927 -0.006198
20.787835 27.145304 8.000000 -0.006096 0.114613 -0.004904
21.595862 27.145304 8.000000 -0.004502 0.118380 -0.000486
22.403889 27.145304 8.000000 -0.003911 0.117356 -0.000119
23.211917 27.145304 8.000000 -0.002560 0.115478 -0.001866
24.019944 27.145304 8.000000 -0.001290 0.115328 -0.002852
24.827971 27.145304 8.000000 -0.001326 0.115154 -0.003818
25.635998 27.145304 8.000000 -0.001662 0.115457 -0.002798
26.444025 27.145304 8.000000 -0.002753 0.117021 0.000422
27.252053 27.145304 8.000000 -0.003657 0.118342 0.000982
28.060080 27.145304 8.000000 0.000000 0.000000 0.000000
28.868107 27.145304 8.000000 0.000000 0.000000 0.000000
29.676134 27.145304 8.000000 0.000000 0.000000 0.000000
30.484161 27.145304 8.000000 0.000000 0.000000 0.000000
-33.349988 26.337276 8.000000 0.000000 0.000000 0.000000
-32.541961 26.337276 8.000000 0.000000 0.000000 0.000000
-31.733934 26.337276 8.000000 0.000000 0.000000 0.000000
-30.925906 26.337276 8.000000 -0.010799 0.030827 -0.137256
-30.117879 26.337276 8.000000 0.000000 0.000000 0.000000
-29.309852 26.337276 8.000000 0.000000 0.000000 0.000000
-28.501825 26.337276 8.000000 -0.023869 0.024284 -0.165895
-27.693798 26.337276 8.000000 -0.027633 0.021007 -0.171531
-26.885770 26.337276 8.000000 -0.030828 0.021112 -0.173723
-26.077743 26.337276 8.000000 -0.034540 0.019620 -0.176318
-25.269716 26.337276 8.000000 -0.038171 0.017152 -0.174202
-24.461689 26.337276 8.000000 -0.041178 0.013601 -0.166115
-23.653662 26.337276 8.000000 -0.050113 0.007414 -0.158061
-22.845634 26.337276 8.000000 -0.056832 0.001092 -0.140816
-22.037607 26.337276 8.000000 -0.055136 -0.003049 -0.116617
-21.229580 26.337276 8.000000 -0.038074 -0.002249 -0.079775
-20.421553 26.337276 8.000000 -0.029388 0.002291 -0.074489
-19.613525 26.337276 8.000000 -0.020303 0.010391 -0.085577
-18.805498 26.337276 8.000000 -0.013116 0.015511 -0.087957
-17.997471 26.337276 8.000000 -0.013039 0.015828 -0.081881
-17.189444 26.337276 8.000000 -0.016101 0.013799 -0.073819
-16.381417 26.337276 8.000000 -0.018950 0.010647 -0.066295
-15.573389 26.337276 8.000000 -0.019616 0.011272 -0.055756
-14.765362 26.337276 8.000000 -0.019815 0.014385 -0.043988
-13.957335 26.337276 8.000000 -0.020524 0.048416 0.023671
-13.149308 26.337276 8.000000 -0.024575 0.021599 -0.027826
-12.341281 26.337276 8.000000 -0.024448 0.023577 -0.025054
-11.533253 26.337276 8.000000 -0.024111 0.025163 -0.021379
-10.725226 26.337276 8.000000 -0.025847 0.025107 -0.013001
-9.917199 26.337276 8.000000 -0.029277 0.024358 -0.005201
-9.109172 26.337276 8.000000 -0.029507 0.025685 0.003183
-8.301145 26.337276 8.000000 -0.026011 0.019335 -0.006252
-7.493117 26.337276 8.000000 -0.021952 0.011334 -0.017164
-6.685090 26.337276 8.000000 -0.019500 0.004899 -0.017689
-5.877063 26.337276 8.000000 -0.017111 0.005274 -0.005089
-5.069036 26.337276 8.000000 -0.015108 -0.005679 -0.019329
-4.261009 26.337276 8.000000 -0.022507 -0.002674 0.012542
-3.452981 26.337276 8.000000 -0.020017 -0.004773 0.013366
-2.644954 26.337276 8.000000 -0.013543 -0.008736 0.003468
-1.836927 26.337276 8.000000 -0.010821 -0.008044 0.010820
-1.028900 26.337276 8.000000 -0.012404 -0.006332 0.020816
-0.220872 26.337276 8.000000 -0.014395 -0.010147 0.020293
0.587155 26.337276 8.000000 -0.014627 -0.017159 0.012950
1.395182 26.337276 8.000000 -0.014537 -0.022304 -0.004675
2.203209 26.337276 8.000000 -0.014031 -0.025613 -0.030521
3.011236 26.337276 8.000000 -0.015747 -0.024296 -0.043075
3.819264 26.337276 8.000000 -0.015811 -0.016247 -0.030977
4.627291 26.337276 8.000000 -0.014377 -0.008467 -0.011267
5.435318 26.337276 8.000000 -0.012757 -0.001466 -0.000281
6.243345 26.337276 8.000000 -0.013406 0.006469 0.008897
7.051372 26.337276 8.000000 -0.015337 0.012416 0.011711
7.859400 26.337276 8.000000 -0.018967 0.014051 0.000077
8.667427 26.337276 8.000000 -0.027330 0.011504 -0.023931
9.475454 26.337276 8.000000 -0.032736 0.019798 -0.032645
10.283481 26.337276 8.000000 -0.031804 0.027225 -0.045261
11.091508 26.337276 8.000000 -0.026293 0.033260 -0.062583
11.899536 26.337276 8.000000 -0.025257 0.045326 -0.064009
12.707563 26.337276 8.000000 -0.025511 0.061867 -0.055919
13.515590 26.337276 8.000000 -0.024010 0.080340 -0.041669
14.323617 26.337276 8.000000 -0.019477 0.094314 -0.028349
15.131644 26.337276 8.000000 -0.015680 0.103174 -0.021076
15.939672 26.337276 8.000000 -0.013116 0.107800 -0.016911
16.747699 26.337276 8.000000 -0.011919 0.110913 -0.011217
17.555726 26.337276 8.000000 -0.011342 0.113174 -0.005719
18.363753 26.337276 8.000000 -0.009980 0.118547 0.003483
19.171780 26.337276 8.000000 -0.009027 0.118727 0.003203
19.979808 26.337276 8.000000 -0.007476 0.114462 -0.005972
20.787835 26.337276 8.000000 -0.004939 0.115250 -0.007592
21.595862 26.337276 8.000000 -0.003999 0.118139 -0.002232
22.403889 26.337276 8.000000 -0.004421 0.119771 0.004887
23.211917 26.337276 8.000000 -0.002943 0.119212 0.003311
24.019944 26.337276 8.000000 -0.001682 0.118252 0.000226
24.827971 26.337276 8.000000 -0.000715 0.117962 -0.001888
25.635998 26.337276 8.000000 -0.001552 0.116763 -0.001908
26.444025 26.337276 8.000000 -0.003100 0.117208 0.001105
27.252053 26.337276 8.000000 -0.003836 0.118775 0.002911
28.060080 26.337276 8.000000 0.000000 0.000000 0.000000
28.868107 26.337276 8.000000 0.000000 0.000000 0.000000
29.676134 26.337276 8.000000 0.000000 0.000000 0.000000
30.484161 26.337276 8.000000 0.000000 0.000000 0.000000
-33.349988 25.529249 8.000000 0.000000 0.000000 0.000000
-32.541961 25.529249 8.000000 0.000000 0.000000 0.000000
-31.733934 25.529249 8.000000 0.000000 0.000000 0.000000
-30.925906 25.529249 8.000000 -0.012283 0.026299 -0.141469
-30.117879 25.529249 8.000000 0.000000 0.000000 0.000000
-29.309852 25.529249 8.000000 -0.018799 0.028314 -0.149896
-28.501825 25.529249 8.000000 -0.025430 0.022627 -0.162891
-27.693798 25.529249 8.000000 -0.029997 0.018692 -0.171041
-26.885770 25.529249 8.000000 -0.033407 0.018633 -0.174073
-26.077743 25.529249 8.000000 -0.036669 0.018079 -0.175291
-25.269716 25.529249 8.000000 -0.039609 0.015808 -0.171349
-24.461689 25.529249 8.000000 -0.044255 0.011790 -0.164399
-23.653662 25.529249 8.000000 -0.055277 0.006811 -0.155297
-22.845634 25.529249 8.000000 -0.060943 0.002801 -0.137785
-22.037607 25.529249 8.000000 -0.057789 0.000780 -0.117126
-21.229580 25.529249 8.000000 -0.039655 0.001250 -0.084674
-20.421553 25.529249 8.000000 -0.031420 0.003148 -0.081172
-19.613525 25.529249 8.000000 -0.024644 0.006376 -0.082023
-18.805498 25.529249 8.000000 -0.019470 0.008995 -0.082781
-17.997471 25.529249 8.000000 -0.022008 0.008056 -0.081320
-17.189444 25.529249 8.000000 -0.022496 0.008731 -0.078133
-16.381417 25.529249 8.000000 -0.023720 0.008600 -0.071180
-15.573389 25.529249 8.000000 -0.022999 0.010933 -0.060417
-14.765362 25.529249 8.000000 -0.020179 0.044570 0.007790
-13.957335 25.529249 8.000000 -0.023050 0.047260 0.021525
-13.149308 25.529249 8.000000 -0.023980 0.030814 -0.010701
-12.341281 25.529249 8.000000 -0.023299 0.035533 -0.001752
-11.533253 25.529249 8.000000 -0.023400 0.037139 0.004553
-10.725226 25.529249 8.000000 -0.025804 0.033404 0.005240
-9.917199 25.529249 8.000000 -0.028127 0.005320 -0.039760
-9.109172 25.529249 8.000000 -0.027373 0.008788 -0.026795
-8.301145 25.529249 8.000000 -0.024922 0.021116 -0.004657
-7.493117 25.529249 8.000000 -0.022417 0.015841 -0.012520
-6.685090 25.529249 8.000000 -0.022703 0.012247 -0.006882
-5.877063 25.529249 8.000000 -0.020253 0.009183 -0.003645
-5.069036 25.529249 8.000000 -0.026690 0.003223 0.011979
-4.261009 25.529249 8.000000 -0.024679 -0.001690 0.010464
-3.452981 25.529249 8.000000 -0.020369 -0.004326 0.007723
-2.644954 25.529249 8.000000 -0.015725 -0.008671 0.000685
-1.836927 25.529249 8.000000 -0.013046 -0.008092 0.010309
-1.028900 25.529249 8.000000 -0.013052 -0.003734 0.023143
-0.220872 25.529249 8.000000 -0.015089 -0.010341 0.018273
0.587155 25.529249 8.000000 -0.015919 -0.016946 0.007678
1.395182 25.529249 8.000000 -0.015929 -0.019168 -0.002686
2.203209 25.529249 8.000000 -0.014846 -0.020084 -0.014869
3.011236 25.529249 8.000000 -0.013038 -0.020668 -0.031937
3.819264 25.529249 8.000000 -0.012411 -0.015676 -0.028320
4.627291 25.529249 8.000000 -0.010618 -0.005157 -0.005949
5.435318 25.529249 8.000000 -0.010816 0.001709 0.005890
6.243345 25.529249 8.000000 -0.010815 0.008895 0.014136
7.051372 25.529249 8.000000 -0.013398 0.011367 0.012903
7.859400 25.529249 8.000000 -0.019370 0.009772 0.000457
8.667427 25.529249 8.000000 -0.025302 0.009315 -0.020681
9.475454 25.529249 8.000000 -0.025197 0.008982 -0.056770
10.283481 25.529249 8.000000 -0.026512 0.017618 -0.061785
11.091508 25.529249 8.000000 -0.025364 0.027659 -0.068129
11.899536 25.529249 8.000000 -0.025973 0.042893 -0.066876
12.707563 25.529249 8.000000 -0.025330 0.068790 -0.045679
13.515590 25.529249 8.000000 -0.023705 0.088309 -0.028249
14.323617 25.529249 8.000000 -0.020417 0.099661 -0.019244
15.131644 25.529249 8.000000 -0.016458 0.107558 -0.012921
15.939672 25.529249 8.000000 -0.013519 0.111769 -0.008803
16.747699 25.529249 8.000000 -0.011297 0.114334 -0.005647
17.555726 25.529249 8.000000 -0.009511 0.115864 -0.004106
18.363753 25.529249 8.000000 -0.010170 0.120414 0.005323
19.171780 25.529249 8.000000 -0.009581 0.120420 0.004981
19.979808 25.529249 8.000000 -0.007040 0.116350 -0.004774
20.787835 25.529249 8.000000 -0.003603 0.113748 -0.012717
21.595862 25.529249 8.000000 -0.002951 0.113342 -0.012134
22.403889 25.529249 8.000000 -0.004086 0.116441 -0.001491
23.211917 25.529249 8.000000 -0.003565 0.118771 0.002789
24.019944 25.529249 8.000000 -0.002474 0.118576 -0.000368
24.827971 25.529249 8.000000 -0.001530 0.118044 -0.002161
25.635998 25.529249 8.000000 -0.002618 0.117143 -0.000864
26.444025 25.529249 8.000000 -0.003615 0.117110 0.001687
27.252053 25.529249 8.000000 -0.003470 0.118075 0.003312
28.060080 25.529249 8.000000 0.000000 0.000000 0.000000
28.868107 25.529249 8.000000 0.000000 0.000000 0.000000
29.676134 25.529249 8.000000 0.000000 0.000000 0.000000
30.484161 25.529249 8.000000 0.000000 0.000000 0.000000
-33.349988 24.721222 8.000000 0.000000 0.000000 0.000000
-32.541961 24.721222 8.000000 0.000000 0.000000 0.000000
-31.733934 24.721222 8.000000 0.000000 0.000000 0.000000
-30.925906 24.721222 8.000000 -0.015088 0.020892 -0.147763
-30.117879 24.721222 8.000000 -0.016751 0.023594 -0.146987
-29.309852 24.721222 8.000000 -0.020029 0.024867 -0.149987
-28.501825 24.721222 8.000000 -0.024266 0.023699 -0.156476
-27.693798 24.721222 8.000000 -0.028258 0.020792 -0.163374
-26.885770 24.721222 8.000000 -0.032178 0.019162 -0.167540
-26.077743 24.721222 8.000000 -0.036873 0.017533 -0.169235
-25.269716 24.721222 8.000000 -0.042188 0.014247 -0.168566
-24.461689 24.721222 8.000000 -0.048181 0.010768 -0.160288
-23.653662 24.721222 8.000000 -0.054952 0.007852 -0.148283
-22.845634 24.721222 8.000000 -0.054677 0.006939 -0.125899
-22.037607 24.721222 8.000000 -0.049794 0.007054 -0.103485
-21.229580 24.721222 8.000000 -0.042386 0.005831 -0.093689
-20.421553 24.721222 8.000000 -0.033499 0.004852 -0.088676
-19.613525 24.721222 8.000000 -0.025995 0.005836 -0.084213
-18.805498 24.721222 8.000000 -0.023397 0.006235 -0.081720
-17.997471 24.721222 8.000000 -0.024940 0.005561 -0.082501
-17.189444 24.721222 8.000000 -0.025397 0.006781 -0.078798
-16.381417 24.721222 8.000000 -0.024944 0.008141 -0.071096
-15.573389 24.721222 8.000000 -0.024933 0.008073 -0.062416
-14.765362 24.721222 8.000000 -0.024574 0.008904 -0.051977
-13.957335 24.721222 8.000000 -0.024023 0.007642 -0.050391
-13.149308 24.721222 8.000000 -0.023253 0.013459 -0.039951
-12.341281 24.721222 8.000000 -0.021343 0.043184 0.016027
-11.533253 24.721222 8.000000 -0.021885 0.043595 0.018046
-10.725226 24.721222 8.000000 -0.023677 0.039429 0.015454
-9.917199 24.721222 8.000000 -0.024852 0.008843 -0.037126
-9.109172 24.721222 8.000000 -0.025083 0.009393 -0.030422
-8.301145 24.721222 8.000000 -0.022811 0.021496 -0.009519
-7.493117 24.721222 8.000000 -0.025080 0.019472 -0.009192
-6.685090 24.721222 8.000000 -0.025791 0.016668 -0.004567
-5.877063 24.721222 8.000000 -0.023496 0.012601 -0.004782
-5.069036 24.721222 8.000000 -0.021357 0.009716 -0.001102
-4.261009 24.721222 8.000000 -0.019832 0.004125 0.001324
-3.452981 24.721222 8.000000 -0.019490 -0.004001 -0.001941
-2.644954 24.721222 8.000000 -0.018484 -0.009565 -0.003759
-1.836927 24.721222 8.000000 -0.015607 -0.010717 0.003947
-1.028900 24.721222 8.000000 -0.013625 -0.011025 0.012720
-0.220872 24.721222 8.000000 -0.013869 -0.012349 0.013202
0.587155 24.721222 8.000000 -0.014615 -0.016022 0.005388
1.395182 24.721222 8.000000 -0.015710 -0.016975 -0.002996
2.203209 24.721222 8.000000 -0.013900 -0.017326 -0.012078
3.011236 24.721222 8.000000 -0.011605 -0.016124 -0.019455
3.819264 24.721222 8.000000 -0.010055 -0.014493 -0.022692
4.627291 24.721222 8.000000 -0.010463 -0.008616 -0.005182
5.435318 24.721222 8.000000 -0.007900 0.000136 0.009613
6.243345 24.721222 8.000000 -0.007273 0.006349 0.018655
7.051372 24.721222 8.000000 -0.012922 0.006577 0.011693
7.859400 24.721222 8.000000 -0.018465 0.005909 -0.001749
8.667427 24.721222 8.000000 -0.021995 0.006322 -0.019159
9.475454 24.721222 8.000000 -0.023437 0.009249 -0.039075
10.283481 24.721222 8.000000 -0.023325 0.013743 -0.055823
11.091508 24.721222 8.000000 -0.024292 0.025993 -0.063577
11.899536 24.721222 8.000000 -0.025178 0.049176 -0.056692
12.707563 24.721222 8.000000 -0.023792 0.074615 -0.037809
13.515590 24.721222 8.000000 -0.022364 0.091890 -0.023597
14.323617 24.721222 8.000000 -0.020181 0.101180 -0.016324
15.131644 24.721222 8.000000 -0.015921 0.109227 -0.010220
15.939672 24.721222 8.000000 -0.013224 0.113880 -0.006641
16.747699 24.721222 8.000000 -0.010477 0.116699 -0.003864
17.555726 24.721222 8.000000 -0.008237 0.118474 -0.002146
18.363753 24.721222 8.000000 -0.008643 0.119364 0.000684
19.171780 24.721222 8.000000 -0.008757 0.118296 -0.000297
19.979808 24.721222 8.000000 -0.006716 0.117431 -0.003137
20.787835 24.721222 8.000000 -0.003952 0.116430 -0.006316
21.595862 24.721222 8.000000 -0.001833 0.112423 -0.014118
22.403889 24.721222 8.000000 -0.003283 0.112635 -0.009943
23.211917 24.721222 8.000000 -0.003601 0.113698 -0.007519
24.019944 24.721222 8.000000 -0.003189 0.115156 -0.006294
24.827971 24.721222 8.000000 -0.002643 0.117084 -0.003735
25.635998 24.721222 8.000000 -0.003549 0.117525 0.000538
26.444025 24.721222 8.000000 -0.003924 0.116908 0.002254
27.252053 24.721222 8.000000 -0.003230 0.118156 0.004751
28.060080 24.721222 8.000000 0.000000 0.000000 0.000000
28.868107 24.721222 8.000000 0.000000 0.000000 0.000000
29.676134 24.721222 8.000000 0.000000 0.000000 0.000000
30.484161 24.721222 8.000000 0.000000 0.000000 0.000000
-33.349988 23.913195 8.000000 0.000000 0.000000 0.000000
-32.541961 23.913195 8.000000 0.000000 0.000000 0.000000
-31.733934 23.913195 8.000000 0.000000 0.000000 0.000000
-30.925906 23.913195 8.000000 -0.016556 0.020713 -0.147885
-30.117879 23.913195 8.000000 -0.017676 0.023395 -0.146185
-29.309852 23.913195 8.000000 -0.019699 0.025837 -0.145517
-28.501825 23.913195 8.000000 -0.023120 0.024754 -0.150099
-27.693798 23.913195 8.000000 -0.026730 0.022489 -0.155797
-26.885770 23.913195 8.000000 -0.030471 0.021110 -0.158147
-26.077743 23.913195 8.000000 -0.034964 0.018763 -0.158417
-25.269716 23.913195 8.000000 -0.040268 0.014976 -0.156630
-24.461689 23.913195 8.000000 -0.045682 0.011648 -0.149910
-23.653662 23.913195 8.000000 -0.047531 0.011069 -0.133869
-22.845634 23.913195 8.000000 -0.044916 0.011954 -0.114164
-22.037607 23.913195 8.000000 -0.040547 0.011194 -0.101125
-21.229580 23.913195 8.000000 -0.035909 0.009256 -0.095387
-20.421553 23.913195 8.000000 -0.030358 0.007583 -0.092146
-19.613525 23.913195 8.000000 -0.023707 0.009211 -0.083784
-18.805498 23.913195 8.000000 -0.020765 0.010013 -0.077867
-17.997471 23.913195 8.000000 -0.023113 0.008836 -0.076967
-17.189444 23.913195 8.000000 -0.024329 0.008092 -0.073646
-16.381417 23.913195 8.000000 -0.024871 0.007118 -0.068672
-15.573389 23.913195 8.000000 -0.025495 0.004729 -0.063772
-14.765362 23.913195 8.000000 -0.025710 0.003002 -0.058407
-13.957335 23.913195 8.000000 -0.023691 0.003818 -0.053823
-13.149308 23.913195 8.000000 -0.021016 0.024770 -0.014275
-12.341281 23.913195 8.000000 -0.019911 0.038623 0.010800
-11.533253 23.913195 8.000000 -0.020684 0.013615 -0.038402
-10.725226 23.913195 8.000000 -0.021011 0.011704 -0.039784
-9.917199 23.913195 8.000000 -0.020684 0.019947 -0.022184
-9.109172 23.913195 8.000000 -0.023214 0.008090 -0.041230
-8.301145 23.913195 8.000000 -0.024058 0.012660 -0.031179
-7.493117 23.913195 8.000000 -0.026751 0.019779 -0.010005
-6.685090 23.913195 8.000000 -0.026882 0.018761 -0.003802
-5.877063 23.913195 8.000000 -0.025903 0.017669 0.002110
-5.069036 23.913195 8.000000 -0.024251 0.014298 0.005222
-4.261009 23.913195 8.000000 -0.023188 0.008471 0.005944
-3.452981 23.913195 8.000000 -0.022397 0.000530 0.003736
-2.644954 23.913195 8.000000 -0.021784 -0.007068 0.001619
-1.836927 23.913195 8.000000 -0.018646 -0.010800 0.002877
-1.028900 23.913195 8.000000 -0.014833 -0.011115 0.005988
-0.220872 23.913195 8.000000 -0.013638 -0.013462 0.002254
0.587155 23.913195 8.000000 -0.016059 -0.015335 -0.001304
1.395182 23.913195 8.000000 -0.017442 -0.016178 -0.009772
2.203209 23.913195 8.000000 -0.014913 -0.017594 -0.018942
3.011236 23.913195 8.000000 -0.010847 -0.015676 -0.022243
3.819264 23.913195 8.000000 -0.008780 -0.014312 -0.021573
4.627291 23.913195 8.000000 -0.006753 -0.009838 -0.009822
5.435318 23.913195 8.000000 -0.004858 -0.002196 0.006464
6.243345 23.913195 8.000000 -0.004947 0.004130 0.016645
7.051372 23.913195 8.000000 -0.010641 0.003683 0.010251
7.859400 23.913195 8.000000 -0.018138 0.003255 -0.001218
8.667427 23.913195 8.000000 -0.019894 0.005251 -0.010113
9.475454 23.913195 8.000000 -0.021267 0.008873 -0.028639
10.283481 23.913195 8.000000 -0.022763 0.012840 -0.052408
11.091508 23.913195 8.000000 -0.024956 0.030475 -0.056735
11.899536 23.913195 8.000000 -0.024793 0.053612 -0.052468
12.707563 23.913195 8.000000 -0.022624 0.076405 -0.038160
13.515590 23.913195 8.000000 -0.020730 0.091270 -0.027210
14.323617 23.913195 8.000000 -0.017972 0.099034 -0.022142
15.131644 23.913195 8.000000 -0.014429 0.108453 -0.012186
15.939672 23.913195 8.000000 -0.012284 0.114943 -0.006482
16.747699 23.913195 8.000000 -0.009822 0.118860 -0.002728
17.555726 23.913195 8.000000 -0.007755 0.120668 0.001059
18.363753 23.913195 8.000000 -0.007406 0.121748 0.003937
19.171780 23.913195 8.000000 -0.008111 0.121549 0.005498
19.979808 23.913195 8.000000 -0.006967 0.120364 0.003426
20.787835 23.913195 8.000000 -0.003511 0.117539 -0.004534
21.595862 23.913195 8.000000 -0.002202 0.115072 -0.008882
22.403889 23.913195 8.000000 -0.002764 0.113574 -0.009903
23.211917 23.913195 8.000000 -0.003154 0.113820 -0.009005
24.019944 23.913195 8.000000 -0.002859 0.115740 -0.006517
24.827971 23.913195 8.000000 -0.002806 0.117531 -0.001918
25.635998 23.913195 8.000000 -0.003429 0.117333 0.001061
26.444025 23.913195 8.000000 -0.003544 0.117994 0.004295
27.252053 23.913195 8.000000 -0.003277 0.118533 0.005672
28.060080 23.913195 8.000000 0.000000 0.000000 0.000000
28.868107 23.913195 8.000000 0.000000 0.000000 0.000000
29.676134 23.913195 8.000000 0.000000 0.000000 0.000000
30.484161 23.913195 8.000000 0.000000 0.000000 0.000000
-33.349988 23.105168 8.000000 0.000000 0.000000 0.000000
-32.541961 23.105168 8.000000 0.000000 0.000000 0.000000
-31.733934 23.105168 8.000000 0.000000 0.000000 0.000000
-30.925906 23.105168 8.000000 -0.017850 0.021470 -0.146916
-30.117879 23.105168 8.000000 -0.018413 0.023205 -0.145628
-29.309852 23.105168 8.000000 -0.019958 0.025504 -0.144122
-28.501825 23.105168 8.000000 -0.023387 0.024024 -0.147175
-27.693798 23.105168 8.000000 -0.026661 0.022587 -0.151684
-26.885770 23.105168 8.000000 -0.029724 0.021399 -0.152753
-26.077743 23.105168 8.000000 -0.033197 0.018667 -0.151841
-25.269716 23.105168 8.000000 -0.037504 0.014815 -0.149329
-24.461689 23.105168 8.000000 -0.041187 0.011931 -0.141371
-23.653662 23.105168 8.000000 -0.040349 0.012372 -0.124258
-22.845634 23.105168 8.000000 -0.035626 0.014324 -0.105957
-22.037607 23.105168 8.000000 -0.031360 0.014371 -0.095430
-21.229580 23.105168 8.000000 -0.029641 0.010536 -0.095582
-20.421553 23.105168 8.000000 -0.027838 0.009478 -0.092579
-19.613525 23.105168 8.000000 -0.023816 0.012254 -0.083165
-18.805498 23.105168 8.000000 -0.019806 0.014374 -0.072763
-17.997471 23.105168 8.000000 -0.020757 0.011785 -0.070539
-17.189444 23.105168 8.000000 -0.022234 0.008619 -0.069981
-16.381417 23.105168 8.000000 -0.022925 0.006017 -0.067831
-15.573389 23.105168 8.000000 -0.023444 0.003800 -0.063554
-14.765362 23.105168 8.000000 -0.023554 0.002259 -0.057079
-13.957335 23.105168 8.000000 -0.021355 0.009539 -0.039995
-13.149308 23.105168 8.000000 -0.017474 0.024520 -0.014343
