TITLE = "B00128"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-16.381417 26.337276 8.000000 -0.014087 0.009280 -0.060381
-15.573389 26.337276 8.000000 -0.009728 0.010954 -0.045604
-14.765362 26.337276 8.000000 -0.007169 0.013346 -0.035347
-13.957335 26.337276 8.000000 -0.006383 0.015142 -0.030605
-13.149308 26.337276 8.000000 -0.007892 0.013070 -0.032428
-12.341281 26.337276 8.000000 -0.010110 0.011105 -0.032748
-11.533253 26.337276 8.000000 -0.011143 0.011567 -0.029111
-10.725226 26.337276 8.000000 -0.010962 0.011704 -0.025784
-9.917199 26.337276 8.000000 -0.010549 0.008757 -0.027633
-9.109172 26.337276 8.000000 -0.008750 0.012360 -0.019124
-8.301145 26.337276 8.000000 -0.007462 0.017188 -0.006202
-7.493117 26.337276 8.000000 -0.008623 0.018791 0.001822
-6.685090 26.337276 8.000000 -0.010076 0.018601 0.004982
-5.877063 26.337276 8.000000 -0.010149 0.018877 0.010047
-5.069036 26.337276 8.000000 -0.008931 0.019492 0.018948
-4.261009 26.337276 8.000000 -0.009005 0.020204 0.027484
-3.452981 26.337276 8.000000 -0.009300 0.018287 0.028927
-2.644954 26.337276 8.000000 -0.010124 0.015626 0.027531
-1.836927 26.337276 8.000000 -0.011987 0.012597 0.022478
-1.028900 26.337276 8.000000 -0.011903 0.007586 0.009926
-0.220872 26.337276 8.000000 -0.014082 0.004229 0.005824
0.587155 26.337276 8.000000 -0.015669 0.000790 -0.000340
1.395182 26.337276 8.000000 -0.015106 -0.001523 -0.007625
2.203209 26.337276 8.000000 -0.011573 -0.002496 -0.008648
3.011236 26.337276 8.000000 -0.006976 -0.001977 -0.004139
3.819264 26.337276 8.000000 -0.003270 -0.001903 0.000192
4.627291 26.337276 8.000000 -0.000688 -0.001115 -0.002255
5.435318 26.337276 8.000000 0.002081 0.000379 -0.003959
6.243345 26.337276 8.000000 0.005975 -0.000287 -0.008998
7.051372 26.337276 8.000000 0.010903 -0.001378 -0.016250
7.859400 26.337276 8.000000 0.015769 -0.003872 -0.023650
8.667427 26.337276 8.000000 0.018290 -0.008365 -0.031741
9.475454 26.337276 8.000000 0.021691 -0.003887 -0.039257
10.283481 26.337276 8.000000 0.018443 0.009606 -0.039420
11.091508 26.337276 8.000000 0.013359 0.032961 -0.023182
11.899536 26.337276 8.000000 0.010237 0.055965 -0.005799
12.707563 26.337276 8.000000 0.008141 0.070817 -0.002099
13.515590 26.337276 8.000000 0.007393 0.079859 -0.011371
14.323617 26.337276 8.000000 0.004852 0.091040 -0.016516
15.131644 26.337276 8.000000 0.002669 0.101850 -0.016623
15.939672 26.337276 8.000000 0.001485 0.112634 -0.008609
16.747699 26.337276 8.000000 0.000206 0.122366 0.008150
17.555726 26.337276 8.000000 -0.000514 0.126491 0.016527
18.363753 26.337276 8.000000 0.000145 0.125547 0.013639
19.171780 26.337276 8.000000 0.000771 0.123095 0.008490
19.979808 26.337276 8.000000 0.000514 0.119587 0.002281
20.787835 26.337276 8.000000 -0.000173 0.119447 0.002416
21.595862 26.337276 8.000000 -0.000923 0.120183 0.004314
22.403889 26.337276 8.000000 -0.000906 0.120875 0.006036
23.211917 26.337276 8.000000 -0.000841 0.120482 0.005932
24.019944 26.337276 8.000000 -0.001382 0.119071 0.003692
24.827971 26.337276 8.000000 -0.001316 0.118136 0.001673
25.635998 26.337276 8.000000 -0.000727 0.117565 0.000167
26.444025 26.337276 8.000000 -0.000603 0.117638 0.000190
27.252053 26.337276 8.000000 -0.001180 0.118202 0.001973
28.060080 26.337276 8.000000 0.000000 0.000000 0.000000
28.868107 26.337276 8.000000 0.000000 0.000000 0.000000
29.676134 26.337276 8.000000 0.000000 0.000000 0.000000
30.484161 26.337276 8.000000 0.000000 0.000000 0.000000
-33.349988 25.529249 8.000000 0.000000 0.000000 0.000000
-32.541961 25.529249 8.000000 0.000000 0.000000 0.000000
-31.733934 25.529249 8.000000 0.000000 0.000000 0.000000
-30.925906 25.529249 8.000000 -0.019805 0.018080 -0.150321
-30.117879 25.529249 8.000000 -0.022153 0.016974 -0.150532
-29.309852 25.529249 8.000000 -0.022624 0.017117 -0.145869
-28.501825 25.529249 8.000000 -0.020834 0.018499 -0.138554
-27.693798 25.529249 8.000000 -0.019703 0.018434 -0.134379
-26.885770 25.529249 8.000000 -0.019674 0.018176 -0.131404
-26.077743 25.529249 8.000000 -0.020525 0.017228 -0.130635
-25.269716 25.529249 8.000000 -0.021810 0.015702 -0.128884
-24.461689 25.529249 8.000000 -0.022816 0.014955 -0.124247
-23.653662 25.529249 8.000000 -0.022314 0.014538 -0.117914
-22.845634 25.529249 8.000000 -0.018923 0.014885 -0.108892
-22.037607 25.529249 8.000000 -0.014930 0.014939 -0.098726
-21.229580 25.529249 8.000000 -0.014017 0.013774 -0.089683
-20.421553 25.529249 8.000000 -0.017922 0.012944 -0.087226
-19.613525 25.529249 8.000000 -0.021474 0.012917 -0.088291
-18.805498 25.529249 8.000000 -0.024596 0.011603 -0.091169
-17.997471 25.529249 8.000000 -0.023016 0.009356 -0.088053
-17.189444 25.529249 8.000000 -0.016000 0.009411 -0.075674
-16.381417 25.529249 8.000000 -0.012921 0.009190 -0.062759
-15.573389 25.529249 8.000000 -0.008567 0.011569 -0.046752
-14.765362 25.529249 8.000000 -0.003630 0.018937 -0.028455
-13.957335 25.529249 8.000000 -0.002355 0.024965 -0.017690
-13.149308 25.529249 8.000000 -0.004342 0.024657 -0.015405
-12.341281 25.529249 8.000000 -0.008051 0.018763 -0.019890
-11.533253 25.529249 8.000000 -0.009746 0.015578 -0.020196
-10.725226 25.529249 8.000000 -0.010235 0.010015 -0.022660
-9.917199 25.529249 8.000000 -0.008817 0.008191 -0.023880
-9.109172 25.529249 8.000000 -0.006261 0.017522 -0.006226
-8.301145 25.529249 8.000000 -0.005676 0.022153 0.005401
-7.493117 25.529249 8.000000 -0.007722 0.028204 0.023555
-6.685090 25.529249 8.000000 -0.009721 0.025826 0.024528
-5.877063 25.529249 8.000000 -0.009804 0.020027 0.018229
-5.069036 25.529249 8.000000 -0.009525 0.019017 0.025357
-4.261009 25.529249 8.000000 -0.009111 0.018400 0.030220
-3.452981 25.529249 8.000000 -0.008984 0.017081 0.030016
-2.644954 25.529249 8.000000 -0.008753 0.014215 0.026373
-1.836927 25.529249 8.000000 -0.008878 0.009637 0.018675
-1.028900 25.529249 8.000000 -0.009233 0.005687 0.010931
-0.220872 25.529249 8.000000 -0.011249 0.002938 0.003197
0.587155 25.529249 8.000000 -0.014497 0.000554 -0.007864
1.395182 25.529249 8.000000 -0.014319 -0.000858 -0.016307
2.203209 25.529249 8.000000 -0.010902 -0.000179 -0.017336
3.011236 25.529249 8.000000 -0.006905 0.000921 -0.009215
3.819264 25.529249 8.000000 -0.002231 0.001483 -0.003029
4.627291 25.529249 8.000000 -0.000062 0.001981 -0.004759
5.435318 25.529249 8.000000 0.001677 0.002154 -0.005318
6.243345 25.529249 8.000000 0.006046 0.000564 -0.012603
7.051372 25.529249 8.000000 0.010627 -0.000546 -0.022363
7.859400 25.529249 8.000000 0.014396 -0.000789 -0.027341
8.667427 25.529249 8.000000 0.016569 -0.003898 -0.038719
9.475454 25.529249 8.000000 0.022805 -0.001938 -0.046926
10.283481 25.529249 8.000000 0.021056 0.015501 -0.029873
11.091508 25.529249 8.000000 0.017358 0.034643 -0.017003
11.899536 25.529249 8.000000 0.013453 0.056173 -0.002248
12.707563 25.529249 8.000000 0.009791 0.070630 -0.000544
13.515590 25.529249 8.000000 0.008935 0.079583 -0.015832
14.323617 25.529249 8.000000 0.006807 0.091286 -0.022294
15.131644 25.529249 8.000000 0.005289 0.103502 -0.018188
15.939672 25.529249 8.000000 0.004856 0.113692 -0.009214
16.747699 25.529249 8.000000 0.004663 0.120924 0.002446
17.555726 25.529249 8.000000 0.004199 0.123637 0.006121
18.363753 25.529249 8.000000 0.003746 0.122546 0.003783
19.171780 25.529249 8.000000 0.002931 0.119507 -0.000487
19.979808 25.529249 8.000000 0.001217 0.117771 -0.000510
20.787835 25.529249 8.000000 0.000075 0.118533 0.003065
21.595862 25.529249 8.000000 -0.000771 0.119611 0.004645
22.403889 25.529249 8.000000 -0.001153 0.119901 0.003712
23.211917 25.529249 8.000000 -0.000817 0.119906 0.003574
24.019944 25.529249 8.000000 -0.001364 0.118698 0.001806
24.827971 25.529249 8.000000 -0.001376 0.118242 0.000978
25.635998 25.529249 8.000000 -0.000314 0.118640 0.000989
26.444025 25.529249 8.000000 0.000256 0.119255 0.002422
27.252053 25.529249 8.000000 0.000208 0.119327 0.004515
28.060080 25.529249 8.000000 0.000000 0.000000 0.000000
28.868107 25.529249 8.000000 0.000000 0.000000 0.000000
29.676134 25.529249 8.000000 0.000000 0.000000 0.000000
30.484161 25.529249 8.000000 0.000000 0.000000 0.000000
-33.349988 24.721222 8.000000 0.000000 0.000000 0.000000
-32.541961 24.721222 8.000000 0.000000 0.000000 0.000000
-31.733934 24.721222 8.000000 0.000000 0.000000 0.000000
-30.925906 24.721222 8.000000 -0.019222 0.018002 -0.147987
-30.117879 24.721222 8.000000 -0.021240 0.016041 -0.148662
-29.309852 24.721222 8.000000 -0.020572 0.017199 -0.140702
-28.501825 24.721222 8.000000 -0.018320 0.018783 -0.133792
-27.693798 24.721222 8.000000 -0.017155 0.019504 -0.130111
-26.885770 24.721222 8.000000 -0.018021 0.018873 -0.129620
-26.077743 24.721222 8.000000 -0.019591 0.017016 -0.130789
-25.269716 24.721222 8.000000 -0.020822 0.015863 -0.130644
-24.461689 24.721222 8.000000 -0.021184 0.015793 -0.125640
-23.653662 24.721222 8.000000 -0.019421 0.016311 -0.116343
-22.845634 24.721222 8.000000 -0.015578 0.016241 -0.106074
-22.037607 24.721222 8.000000 -0.010497 0.015614 -0.094086
-21.229580 24.721222 8.000000 -0.009278 0.014796 -0.084411
-20.421553 24.721222 8.000000 -0.012900 0.013129 -0.080197
-19.613525 24.721222 8.000000 -0.016921 0.011856 -0.080087
-18.805498 24.721222 8.000000 -0.020238 0.009955 -0.084078
-17.997471 24.721222 8.000000 -0.018442 0.008392 -0.080527
-17.189444 24.721222 8.000000 -0.012770 0.008969 -0.070725
-16.381417 24.721222 8.000000 -0.011472 0.009798 -0.060673
-15.573389 24.721222 8.000000 -0.007173 0.013259 -0.042799
-14.765362 24.721222 8.000000 -0.001836 0.022941 -0.021673
-13.957335 24.721222 8.000000 -0.000196 0.029873 -0.009682
-13.149308 24.721222 8.000000 -0.002119 0.029791 -0.006378
-12.341281 24.721222 8.000000 -0.005087 0.025654 -0.007932
-11.533253 24.721222 8.000000 -0.007547 0.019126 -0.012811
-10.725226 24.721222 8.000000 -0.008150 0.013837 -0.015133
-9.917199 24.721222 8.000000 -0.007473 0.015545 -0.009608
-9.109172 24.721222 8.000000 -0.006523 0.020690 0.000919
-8.301145 24.721222 8.000000 -0.006696 0.022993 0.008959
-7.493117 24.721222 8.000000 -0.007991 0.024219 0.016961
-6.685090 24.721222 8.000000 -0.009399 0.018830 0.014013
-5.877063 24.721222 8.000000 -0.008240 0.014482 0.010676
-5.069036 24.721222 8.000000 -0.008505 0.013563 0.019254
-4.261009 24.721222 8.000000 -0.008256 0.014227 0.025533
-3.452981 24.721222 8.000000 -0.008455 0.013683 0.026239
-2.644954 24.721222 8.000000 -0.008171 0.012158 0.023666
-1.836927 24.721222 8.000000 -0.007833 0.008565 0.016798
-1.028900 24.721222 8.000000 -0.008252 0.004062 0.008270
-0.220872 24.721222 8.000000 -0.009172 0.001654 0.000035
0.587155 24.721222 8.000000 -0.011243 0.000426 -0.010329
1.395182 24.721222 8.000000 -0.011085 0.000099 -0.016674
2.203209 24.721222 8.000000 -0.009063 0.002436 -0.015560
3.011236 24.721222 8.000000 -0.006381 0.003835 -0.011631
3.819264 24.721222 8.000000 -0.003058 0.004039 -0.009462
4.627291 24.721222 8.000000 -0.000801 0.003645 -0.009326
5.435318 24.721222 8.000000 0.001085 0.002927 -0.010620
6.243345 24.721222 8.000000 0.004316 0.001780 -0.016051
7.051372 24.721222 8.000000 0.008147 0.001191 -0.025329
7.859400 24.721222 8.000000 0.011152 0.002093 -0.033171
8.667427 24.721222 8.000000 0.013252 0.002217 -0.040062
9.475454 24.721222 8.000000 0.014571 0.009381 -0.032124
10.283481 24.721222 8.000000 0.014872 0.020789 -0.022899
11.091508 24.721222 8.000000 0.014228 0.032166 -0.023738
11.899536 24.721222 8.000000 0.013383 0.047272 -0.019132
12.707563 24.721222 8.000000 0.011624 0.065500 -0.013620
13.515590 24.721222 8.000000 0.009728 0.077283 -0.024087
14.323617 24.721222 8.000000 0.008553 0.089577 -0.025185
15.131644 24.721222 8.000000 0.008176 0.102470 -0.017419
15.939672 24.721222 8.000000 0.008242 0.113045 -0.006250
16.747699 24.721222 8.000000 0.007709 0.120802 0.002848
17.555726 24.721222 8.000000 0.006264 0.124291 0.006352
18.363753 24.721222 8.000000 0.005176 0.123142 0.003870
19.171780 24.721222 8.000000 0.003891 0.120354 0.000564
19.979808 24.721222 8.000000 0.001761 0.117430 -0.000429
20.787835 24.721222 8.000000 0.000424 0.117826 0.002715
21.595862 24.721222 8.000000 -0.000671 0.118454 0.003019
22.403889 24.721222 8.000000 -0.001310 0.118286 0.001800
23.211917 24.721222 8.000000 -0.001490 0.118408 0.001682
24.019944 24.721222 8.000000 -0.002318 0.117842 0.001538
24.827971 24.721222 8.000000 -0.002312 0.117779 0.000928
25.635998 24.721222 8.000000 -0.000732 0.120984 0.004225
26.444025 24.721222 8.000000 0.000520 0.123653 0.007789
27.252053 24.721222 8.000000 0.000726 0.125102 0.010485
28.060080 24.721222 8.000000 0.000000 0.000000 0.000000
28.868107 24.721222 8.000000 0.000000 0.000000 0.000000
29.676134 24.721222 8.000000 0.000000 0.000000 0.000000
30.484161 24.721222 8.000000 0.000000 0.000000 0.000000
-33.349988 23.913195 8.000000 0.000000 0.000000 0.000000
-32.541961 23.913195 8.000000 0.000000 0.000000 0.000000
-31.733934 23.913195 8.000000 0.000000 0.000000 0.000000
-30.925906 23.913195 8.000000 -0.018861 0.018779 -0.144311
-30.117879 23.913195 8.000000 -0.019826 0.018062 -0.143834
-29.309852 23.913195 8.000000 -0.018800 0.018022 -0.138355
-28.501825 23.913195 8.000000 -0.017362 0.018145 -0.134249
-27.693798 23.913195 8.000000 -0.016545 0.017559 -0.132564
-26.885770 23.913195 8.000000 -0.017072 0.017016 -0.131874
-26.077743 23.913195 8.000000 -0.018531 0.016706 -0.131281
-25.269716 23.913195 8.000000 -0.019431 0.016628 -0.129582
-24.461689 23.913195 8.000000 -0.018921 0.016878 -0.124697
-23.653662 23.913195 8.000000 -0.016133 0.017949 -0.113388
-22.845634 23.913195 8.000000 -0.011388 0.017366 -0.101095
-22.037607 23.913195 8.000000 -0.006962 0.015619 -0.090486
-21.229580 23.913195 8.000000 -0.006329 0.015609 -0.081178
-20.421553 23.913195 8.000000 -0.008380 0.014679 -0.074131
-19.613525 23.913195 8.000000 -0.009848 0.013253 -0.067923
-18.805498 23.913195 8.000000 -0.012771 0.010438 -0.069230
-17.997471 23.913195 8.000000 -0.013971 0.008999 -0.071012
-17.189444 23.913195 8.000000 -0.002371 0.055160 0.000917
-16.381417 23.913195 8.000000 -0.009748 0.013584 -0.053042
-15.573389 23.913195 8.000000 -0.005830 0.016874 -0.035121
-14.765362 23.913195 8.000000 -0.001743 0.022960 -0.017548
-13.957335 23.913195 8.000000 -0.000112 0.027287 -0.007917
-13.149308 23.913195 8.000000 -0.000695 0.028241 -0.004623
-12.341281 23.913195 8.000000 -0.002770 0.026007 -0.004850
-11.533253 23.913195 8.000000 -0.005264 0.020135 -0.009832
-10.725226 23.913195 8.000000 -0.005532 0.021155 -0.004930
-9.917199 23.913195 8.000000 -0.005680 0.023098 -0.000089
-9.109172 23.913195 8.000000 -0.006274 0.021604 -0.000345
-8.301145 23.913195 8.000000 -0.007321 0.019493 0.001603
-7.493117 23.913195 8.000000 -0.008998 0.016839 0.004905
-6.685090 23.913195 8.000000 -0.009210 0.013132 0.004123
-5.877063 23.913195 8.000000 -0.008904 0.009044 0.004825
-5.069036 23.913195 8.000000 -0.008894 0.006756 0.010392
-4.261009 23.913195 8.000000 -0.008158 0.006692 0.013214
-3.452981 23.913195 8.000000 -0.007528 0.008911 0.016413
-2.644954 23.913195 8.000000 -0.008065 0.008686 0.018291
-1.836927 23.913195 8.000000 -0.008313 0.007336 0.015328
-1.028900 23.913195 8.000000 -0.008805 0.002614 0.005468
-0.220872 23.913195 8.000000 -0.008564 0.000951 -0.002488
0.587155 23.913195 8.000000 -0.007764 0.000751 -0.010627
1.395182 23.913195 8.000000 -0.007777 0.002379 -0.012205
2.203209 23.913195 8.000000 -0.007260 0.005453 -0.008970
3.011236 23.913195 8.000000 -0.005265 0.006563 -0.009495
3.819264 23.913195 8.000000 -0.003601 0.005881 -0.011885
4.627291 23.913195 8.000000 -0.001227 0.004809 -0.013598
5.435318 23.913195 8.000000 0.000873 0.003940 -0.015138
6.243345 23.913195 8.000000 0.002912 0.002575 -0.020610
7.051372 23.913195 8.000000 0.005703 0.002689 -0.028883
7.859400 23.913195 8.000000 0.008563 0.003324 -0.039600
8.667427 23.913195 8.000000 0.010467 0.005550 -0.044944
9.475454 23.913195 8.000000 0.011081 0.010885 -0.043867
10.283481 23.913195 8.000000 0.008944 0.017294 -0.036489
11.091508 23.913195 8.000000 0.008470 0.025027 -0.037844
11.899536 23.913195 8.000000 0.012125 0.039144 -0.041255
12.707563 23.913195 8.000000 0.011798 0.057750 -0.038149
13.515590 23.913195 8.000000 0.009779 0.074014 -0.037281
14.323617 23.913195 8.000000 0.009360 0.087861 -0.030773
15.131644 23.913195 8.000000 0.008854 0.100852 -0.017149
15.939672 23.913195 8.000000 0.008719 0.110498 -0.004552
16.747699 23.913195 8.000000 0.007545 0.118966 0.004696
17.555726 23.913195 8.000000 0.005441 0.123843 0.009246
18.363753 23.913195 8.000000 0.004382 0.123676 0.007672
19.171780 23.913195 8.000000 0.003796 0.120109 0.002040
19.979808 23.913195 8.000000 0.002669 0.117895 0.000757
20.787835 23.913195 8.000000 0.000936 0.117634 0.001951
21.595862 23.913195 8.000000 -0.001044 0.117649 0.001740
22.403889 23.913195 8.000000 -0.001932 0.117116 0.000887
23.211917 23.913195 8.000000 -0.002582 0.116390 0.000533
24.019944 23.913195 8.000000 -0.002642 0.115747 -0.001378
24.827971 23.913195 8.000000 -0.002261 0.117044 -0.000760
25.635998 23.913195 8.000000 -0.001216 0.120895 0.003237
26.444025 23.913195 8.000000 0.000303 0.126567 0.011277
27.252053 23.913195 8.000000 0.000922 0.130141 0.017031
28.060080 23.913195 8.000000 0.000000 0.000000 0.000000
28.868107 23.913195 8.000000 0.000000 0.000000 0.000000
29.676134 23.913195 8.000000 0.000000 0.000000 0.000000
30.484161 23.913195 8.000000 0.000000 0.000000 0.000000
-33.349988 23.105168 8.000000 0.000000 0.000000 0.000000
-32.541961 23.105168 8.000000 0.000000 0.000000 0.000000
-31.733934 23.105168 8.000000 0.000000 0.000000 0.000000
-30.925906 23.105168 8.000000 -0.019165 0.021217 -0.140854
-30.117879 23.105168 8.000000 -0.020237 0.019629 -0.143863
-29.309852 23.105168 8.000000 -0.020109 0.018815 -0.142657
-28.501825 23.105168 8.000000 -0.018689 0.017558 -0.139335
-27.693798 23.105168 8.000000 -0.017025 0.015818 -0.136279
-26.885770 23.105168 8.000000 -0.016452 0.016111 -0.132684
-26.077743 23.105168 8.000000 -0.017542 0.016727 -0.130358
-25.269716 23.105168 8.000000 -0.017768 0.017419 -0.127167
-24.461689 23.105168 8.000000 -0.016386 0.018696 -0.120313
-23.653662 23.105168 8.000000 -0.012548 0.019636 -0.109573
-22.845634 23.105168 8.000000 -0.007123 0.018798 -0.096960
-22.037607 23.105168 8.000000 -0.002926 0.018290 -0.084409
-21.229580 23.105168 8.000000 -0.001743 0.018592 -0.074304
-20.421553 23.105168 8.000000 -0.001348 0.019280 -0.062607
-19.613525 23.105168 8.000000 -0.001300 0.017549 -0.051454
-18.805498 23.105168 8.000000 -0.004591 0.012913 -0.052727
-17.997471 23.105168 8.000000 -0.008626 0.011465 -0.056506
-17.189444 23.105168 8.000000 -0.010311 0.013070 -0.054494
-16.381417 23.105168 8.000000 0.001918 0.058179 0.018517
-15.573389 23.105168 8.000000 0.004510 0.051970 0.018850
-14.765362 23.105168 8.000000 -0.002784 0.017367 -0.020140
-13.957335 23.105168 8.000000 -0.002171 0.017560 -0.014892
-13.149308 23.105168 8.000000 -0.000843 0.021416 -0.008497
-12.341281 23.105168 8.000000 -0.001015 0.020906 -0.006715
-11.533253 23.105168 8.000000 -0.002546 0.022681 -0.003855
-10.725226 23.105168 8.000000 -0.003960 0.025322 0.000413
-9.917199 23.105168 8.000000 -0.005241 0.024699 0.000257
-9.109172 23.105168 8.000000 -0.006638 0.021461 -0.002309
-8.301145 23.105168 8.000000 -0.007787 0.017254 -0.001465
-7.493117 23.105168 8.000000 -0.008674 0.013380 0.001911
-6.685090 23.105168 8.000000 -0.010037 0.010331 0.006185
-5.877063 23.105168 8.000000 -0.009819 0.004110 0.000752
-5.069036 23.105168 8.000000 -0.009571 0.002911 0.005591
-4.261009 23.105168 8.000000 -0.009667 0.001397 0.004863
-3.452981 23.105168 8.000000 -0.008982 0.004209 0.009153
-2.644954 23.105168 8.000000 -0.007855 0.006102 0.013597
-1.836927 23.105168 8.000000 -0.008868 0.004757 0.012489
-1.028900 23.105168 8.000000 -0.009514 0.002332 0.007329
-0.220872 23.105168 8.000000 -0.008786 0.000723 -0.001804
0.587155 23.105168 8.000000 -0.006658 0.001776 -0.012449
1.395182 23.105168 8.000000 -0.005948 0.004345 -0.012310
2.203209 23.105168 8.000000 -0.006640 0.007997 -0.006616
3.011236 23.105168 8.000000 -0.005409 0.009183 -0.006778
3.819264 23.105168 8.000000 -0.003230 0.007614 -0.012014
4.627291 23.105168 8.000000 -0.001304 0.006920 -0.014583
5.435318 23.105168 8.000000 0.000545 0.005732 -0.017890
6.243345 23.105168 8.000000 0.002181 0.004161 -0.023667
7.051372 23.105168 8.000000 0.004065 0.004072 -0.031049
7.859400 23.105168 8.000000 0.005912 0.005256 -0.040524
8.667427 23.105168 8.000000 0.006952 0.008336 -0.046939
9.475454 23.105168 8.000000 0.006525 0.012661 -0.049958
10.283481 23.105168 8.000000 0.005620 0.015993 -0.055345
11.091508 23.105168 8.000000 0.005754 0.021159 -0.069284
11.899536 23.105168 8.000000 0.006869 0.039517 -0.065862
12.707563 23.105168 8.000000 0.008167 0.058655 -0.062744
13.515590 23.105168 8.000000 0.009112 0.073099 -0.051106
14.323617 23.105168 8.000000 0.009084 0.085770 -0.037940
15.131644 23.105168 8.000000 0.007264 0.096316 -0.022818
15.939672 23.105168 8.000000 0.005982 0.105333 -0.008029
16.747699 23.105168 8.000000 0.005201 0.114057 0.002793
17.555726 23.105168 8.000000 0.004087 0.119220 0.004872
18.363753 23.105168 8.000000 0.003527 0.120476 0.003572
19.171780 23.105168 8.000000 0.003196 0.118384 -0.000584
19.979808 23.105168 8.000000 0.001749 0.116508 -0.000981
20.787835 23.105168 8.000000 0.000089 0.116073 0.000836
21.595862 23.105168 8.000000 -0.001631 0.116310 0.002000
22.403889 23.105168 8.000000 -0.003129 0.115637 0.000293
23.211917 23.105168 8.000000 -0.003172 0.114329 -0.001086
24.019944 23.105168 8.000000 -0.002728 0.114382 -0.001638
24.827971 23.105168 8.000000 -0.001840 0.116036 -0.001689
25.635998 23.105168 8.000000 -0.001491 0.119025 0.001527
26.444025 23.105168 8.000000 -0.000617 0.124128 0.008672
27.252053 23.105168 8.000000 0.000077 0.128246 0.015440
28.060080 23.105168 8.000000 0.000000 0.000000 0.000000
28.868107 23.105168 8.000000 0.000000 0.000000 0.000000
29.676134 23.105168 8.000000 0.000000 0.000000 0.000000
30.484161 23.105168 8.000000 0.000000 0.000000 0.000000
-33.349988 22.297140 8.000000 0.000000 0.000000 0.000000
-32.541961 22.297140 8.000000 0.000000 0.000000 0.000000
-31.733934 22.297140 8.000000 0.000000 0.000000 0.000000
-30.925906 22.297140 8.000000 0.000000 0.000000 0.000000
-30.117879 22.297140 8.000000 -0.021091 0.018800 -0.147323
-29.309852 22.297140 8.000000 -0.021683 0.018420 -0.146837
-28.501825 22.297140 8.000000 -0.020683 0.018223 -0.143170
-27.693798 22.297140 8.000000 -0.019840 0.017605 -0.139887
-26.885770 22.297140 8.000000 -0.018861 0.017477 -0.135860
-26.077743 22.297140 8.000000 -0.016838 0.017971 -0.129283
-25.269716 22.297140 8.000000 -0.015248 0.019316 -0.122763
-24.461689 22.297140 8.000000 -0.012927 0.020944 -0.115586
-23.653662 22.297140 8.000000 -0.009208 0.020740 -0.107997
-22.845634 22.297140 8.000000 -0.003762 0.020165 -0.095954
-22.037607 22.297140 8.000000 0.001009 0.020099 -0.081151
-21.229580 22.297140 8.000000 0.003695 0.021034 -0.066374
-20.421553 22.297140 8.000000 0.005037 0.022233 -0.051605
-19.613525 22.297140 8.000000 0.005051 0.020570 -0.040305
-18.805498 22.297140 8.000000 0.002146 0.016002 -0.039341
-17.997471 22.297140 8.000000 -0.002917 0.014419 -0.039904
-17.189444 22.297140 8.000000 0.003645 0.058385 0.023093
-16.381417 22.297140 8.000000 0.004011 0.057498 0.026388
-15.573389 22.297140 8.000000 -0.003103 0.016238 -0.023774
-14.765362 22.297140 8.000000 -0.002818 0.013497 -0.020249
-13.957335 22.297140 8.000000 -0.002592 0.013460 -0.016292
-13.149308 22.297140 8.000000 -0.000753 0.017618 -0.010654
-12.341281 22.297140 8.000000 0.000487 0.021719 -0.002422
-11.533253 22.297140 8.000000 -0.000718 0.023400 0.000509
-10.725226 22.297140 8.000000 -0.003306 0.024004 -0.001883
-9.917199 22.297140 8.000000 -0.005554 0.022577 -0.004539
-9.109172 22.297140 8.000000 -0.007493 0.020423 -0.005372
-8.301145 22.297140 8.000000 -0.008802 0.016880 -0.002796
-7.493117 22.297140 8.000000 -0.009770 0.013021 0.002381
-6.685090 22.297140 8.000000 -0.010020 0.009589 0.007490
-5.877063 22.297140 8.000000 -0.008883 0.006926 0.008724
-5.069036 22.297140 8.000000 -0.009210 0.003909 0.009106
-4.261009 22.297140 8.000000 -0.010132 0.002974 0.010148
-3.452981 22.297140 8.000000 -0.010048 0.003613 0.011452
-2.644954 22.297140 8.000000 -0.008134 0.002823 0.008275
-1.836927 22.297140 8.000000 -0.007203 0.001209 0.002009
-1.028900 22.297140 8.000000 -0.005326 -0.002748 -0.012756
-0.220872 22.297140 8.000000 -0.008695 0.000017 -0.005478
0.587155 22.297140 8.000000 -0.006757 0.001671 -0.014700
1.395182 22.297140 8.000000 -0.005316 0.004463 -0.015815
2.203209 22.297140 8.000000 -0.005809 0.008118 -0.010775
3.011236 22.297140 8.000000 -0.005390 0.009376 -0.009383
3.819264 22.297140 8.000000 -0.003715 0.009595 -0.010625
4.627291 22.297140 8.000000 -0.001968 0.009208 -0.013255
5.435318 22.297140 8.000000 -0.000133 0.008124 -0.017917
6.243345 22.297140 8.000000 0.001349 0.006810 -0.023456
7.051372 22.297140 8.000000 0.002611 0.007254 -0.028563
7.859400 22.297140 8.000000 0.003479 0.008428 -0.036505
8.667427 22.297140 8.000000 0.003449 0.010996 -0.044406
9.475454 22.297140 8.000000 0.002576 0.014740 -0.051239
10.283481 22.297140 8.000000 0.000217 0.018845 -0.061742
11.091508 22.297140 8.000000 -0.001649 0.026196 -0.080829
11.899536 22.297140 8.000000 -0.005373 0.041714 -0.095156
12.707563 22.297140 8.000000 0.002943 0.058569 -0.075736
