TITLE = "B00016"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-32.541961 22.297140 8.000000 0.000000 0.000000 0.000000
-31.733934 22.297140 8.000000 0.000000 0.000000 0.000000
-30.925906 22.297140 8.000000 -0.009204 0.021563 -0.141313
-30.117879 22.297140 8.000000 -0.009447 0.023843 -0.138142
-29.309852 22.297140 8.000000 -0.009641 0.024406 -0.136525
-28.501825 22.297140 8.000000 -0.009296 0.026601 -0.132336
-27.693798 22.297140 8.000000 -0.008638 0.026244 -0.132307
-26.885770 22.297140 8.000000 -0.007114 0.025302 -0.132873
-26.077743 22.297140 8.000000 -0.004888 0.024303 -0.132430
-25.269716 22.297140 8.000000 -0.001215 0.023753 -0.128847
-24.461689 22.297140 8.000000 0.004270 0.026742 -0.117602
-23.653662 22.297140 8.000000 0.009537 0.028016 -0.105668
-22.845634 22.297140 8.000000 0.012546 0.026835 -0.095735
-22.037607 22.297140 8.000000 0.015785 0.026691 -0.081915
-21.229580 22.297140 8.000000 0.022518 0.026661 -0.058985
-20.421553 22.297140 8.000000 0.025205 0.023945 -0.038793
-19.613525 22.297140 8.000000 0.040425 0.026280 -0.045245
-18.805498 22.297140 8.000000 0.028034 0.023689 -0.009493
-17.997471 22.297140 8.000000 0.044752 0.072783 0.053641
-17.189444 22.297140 8.000000 0.036892 0.066276 0.052242
-16.381417 22.297140 8.000000 0.034251 0.061398 0.053251
-15.573389 22.297140 8.000000 0.031653 0.055345 0.048752
-14.765362 22.297140 8.000000 0.013748 0.023469 0.010809
-13.957335 22.297140 8.000000 0.012555 0.038049 0.027542
-13.149308 22.297140 8.000000 0.011229 0.040781 0.030771
-12.341281 22.297140 8.000000 0.009218 0.034062 0.021957
-11.533253 22.297140 8.000000 0.006071 0.022750 0.006882
-10.725226 22.297140 8.000000 0.001772 0.014447 -0.003129
-9.917199 22.297140 8.000000 -0.000625 0.011735 -0.005388
-9.109172 22.297140 8.000000 -0.000622 0.010966 -0.004258
-8.301145 22.297140 8.000000 0.001316 0.010306 0.000024
-7.493117 22.297140 8.000000 0.004159 0.008322 0.005914
-6.685090 22.297140 8.000000 0.005960 0.003381 0.012399
-5.877063 22.297140 8.000000 0.005802 -0.005956 0.013455
-5.069036 22.297140 8.000000 0.003219 -0.013179 0.010014
-4.261009 22.297140 8.000000 0.000710 -0.014625 0.008659
-3.452981 22.297140 8.000000 -0.001457 -0.015397 0.005215
-2.644954 22.297140 8.000000 -0.004727 -0.014813 0.001418
-1.836927 22.297140 8.000000 -0.006722 -0.013586 -0.000203
-1.028900 22.297140 8.000000 -0.007280 -0.011736 -0.000139
-0.220872 22.297140 8.000000 -0.005826 -0.009971 -0.000967
0.587155 22.297140 8.000000 -0.004356 -0.008372 0.002611
1.395182 22.297140 8.000000 -0.005462 -0.006120 0.004631
2.203209 22.297140 8.000000 -0.007548 -0.002978 0.003147
3.011236 22.297140 8.000000 -0.011258 -0.001133 -0.003831
3.819264 22.297140 8.000000 -0.014710 0.001312 -0.013027
4.627291 22.297140 8.000000 -0.016823 0.004421 -0.016359
5.435318 22.297140 8.000000 -0.018104 0.006826 -0.018668
6.243345 22.297140 8.000000 -0.017951 0.010440 -0.017192
7.051372 22.297140 8.000000 -0.017749 0.015760 -0.013472
7.859400 22.297140 8.000000 -0.018860 0.022059 -0.010848
8.667427 22.297140 8.000000 -0.021792 0.027446 -0.016536
9.475454 22.297140 8.000000 -0.024330 0.032810 -0.024968
10.283481 22.297140 8.000000 -0.025434 0.036161 -0.033287
11.091508 22.297140 8.000000 -0.026447 0.043950 -0.035753
11.899536 22.297140 8.000000 -0.026441 0.054124 -0.036164
12.707563 22.297140 8.000000 -0.026440 0.061543 -0.041453
13.515590 22.297140 8.000000 -0.024835 0.066654 -0.048596
14.323617 22.297140 8.000000 -0.021685 0.074111 -0.049474
15.131644 22.297140 8.000000 -0.017778 0.082720 -0.041873
15.939672 22.297140 8.000000 -0.014451 0.089357 -0.032511
16.747699 22.297140 8.000000 -0.011409 0.095124 -0.024309
17.555726 22.297140 8.000000 -0.009481 0.099909 -0.017545
18.363753 22.297140 8.000000 -0.008785 0.103466 -0.011939
19.171780 22.297140 8.000000 -0.009173 0.105292 -0.008302
19.979808 22.297140 8.000000 -0.008529 0.108025 -0.004753
20.787835 22.297140 8.000000 -0.006089 0.111358 -0.001386
21.595862 22.297140 8.000000 -0.003521 0.115115 0.000172
22.403889 22.297140 8.000000 -0.002312 0.118868 0.003995
23.211917 22.297140 8.000000 -0.002945 0.120581 0.007160
24.019944 22.297140 8.000000 -0.003269 0.120326 0.006374
24.827971 22.297140 8.000000 -0.003262 0.120785 0.006275
25.635998 22.297140 8.000000 -0.002883 0.119624 0.002937
26.444025 22.297140 8.000000 -0.003328 0.117455 -0.000251
27.252053 22.297140 8.000000 -0.004276 0.117251 0.001191
28.060080 22.297140 8.000000 0.000000 0.000000 0.000000
28.868107 22.297140 8.000000 0.000000 0.000000 0.000000
29.676134 22.297140 8.000000 0.000000 0.000000 0.000000
30.484161 22.297140 8.000000 0.000000 0.000000 0.000000
-33.349988 21.489113 8.000000 0.000000 0.000000 0.000000
-32.541961 21.489113 8.000000 0.000000 0.000000 0.000000
-31.733934 21.489113 8.000000 0.000000 0.000000 0.000000
-30.925906 21.489113 8.000000 -0.010144 0.016363 -0.151141
-30.117879 21.489113 8.000000 -0.010252 0.017941 -0.148576
-29.309852 21.489113 8.000000 -0.009517 0.021108 -0.144476
-28.501825 21.489113 8.000000 -0.008529 0.025312 -0.137640
-27.693798 21.489113 8.000000 -0.007329 0.027107 -0.133521
-26.885770 21.489113 8.000000 -0.005961 0.027904 -0.130418
-26.077743 21.489113 8.000000 -0.003693 0.027674 -0.129294
-25.269716 21.489113 8.000000 0.000118 0.027310 -0.127133
-24.461689 21.489113 8.000000 0.005544 0.027814 -0.118632
-23.653662 21.489113 8.000000 0.010032 0.027531 -0.108192
-22.845634 21.489113 8.000000 0.011771 0.025554 -0.098859
-22.037607 21.489113 8.000000 0.014053 0.024448 -0.084268
-21.229580 21.489113 8.000000 0.019733 0.023335 -0.061809
-20.421553 21.489113 8.000000 0.024222 0.021448 -0.039635
-19.613525 21.489113 8.000000 0.027515 0.020380 -0.021038
-18.805498 21.489113 8.000000 0.028667 0.020068 -0.007180
-17.997471 21.489113 8.000000 0.026623 0.019012 0.000972
-17.189444 21.489113 8.000000 0.035338 0.061829 0.058965
-16.381417 21.489113 8.000000 0.033185 0.051689 0.048779
-15.573389 21.489113 8.000000 0.033186 0.043038 0.033882
-14.765362 21.489113 8.000000 0.028501 0.042087 0.026086
-13.957335 21.489113 8.000000 0.011852 0.031984 0.029244
-13.149308 21.489113 8.000000 0.008610 0.030071 0.023502
-12.341281 21.489113 8.000000 0.004650 0.021312 0.011510
-11.533253 21.489113 8.000000 0.001925 0.013133 -0.001460
-10.725226 21.489113 8.000000 0.000206 0.009905 -0.008260
-9.917199 21.489113 8.000000 -0.001272 0.008886 -0.010745
-9.109172 21.489113 8.000000 -0.001363 0.009227 -0.008422
-8.301145 21.489113 8.000000 -0.000084 0.010258 -0.001488
-7.493117 21.489113 8.000000 0.002710 0.009622 0.006508
-6.685090 21.489113 8.000000 0.004973 0.006241 0.015529
-5.877063 21.489113 8.000000 0.005397 -0.001517 0.017895
-5.069036 21.489113 8.000000 0.002598 -0.009176 0.012825
-4.261009 21.489113 8.000000 0.000443 -0.013188 0.009518
-3.452981 21.489113 8.000000 -0.001752 -0.015512 0.005629
-2.644954 21.489113 8.000000 -0.005214 -0.016746 0.000802
-1.836927 21.489113 8.000000 -0.005914 -0.015809 -0.000450
-1.028900 21.489113 8.000000 -0.003879 -0.012473 0.001727
-0.220872 21.489113 8.000000 -0.002124 -0.007616 0.006347
0.587155 21.489113 8.000000 -0.001580 -0.009081 0.005952
1.395182 21.489113 8.000000 -0.003432 -0.004841 0.011116
2.203209 21.489113 8.000000 -0.006353 -0.003332 0.006803
3.011236 21.489113 8.000000 -0.010543 -0.002080 -0.001262
3.819264 21.489113 8.000000 -0.014818 -0.000306 -0.012140
4.627291 21.489113 8.000000 -0.017013 0.001968 -0.015788
5.435318 21.489113 8.000000 -0.018697 0.005911 -0.014785
6.243345 21.489113 8.000000 -0.018784 0.010277 -0.014284
7.051372 21.489113 8.000000 -0.018952 0.015728 -0.010963
7.859400 21.489113 8.000000 -0.020195 0.020706 -0.010175
8.667427 21.489113 8.000000 -0.023131 0.024759 -0.015306
9.475454 21.489113 8.000000 -0.027169 0.028422 -0.030092
10.283481 21.489113 8.000000 -0.029865 0.029453 -0.049711
11.091508 21.489113 8.000000 -0.030513 0.037020 -0.048891
11.899536 21.489113 8.000000 -0.029807 0.048053 -0.047662
12.707563 21.489113 8.000000 -0.029745 0.057144 -0.051031
13.515590 21.489113 8.000000 -0.028734 0.065270 -0.056918
14.323617 21.489113 8.000000 -0.026602 0.075512 -0.054788
15.131644 21.489113 8.000000 -0.022847 0.084602 -0.045974
15.939672 21.489113 8.000000 -0.018570 0.091591 -0.033937
16.747699 21.489113 8.000000 -0.014675 0.096810 -0.025895
17.555726 21.489113 8.000000 -0.011816 0.101023 -0.020432
18.363753 21.489113 8.000000 -0.011116 0.104761 -0.012787
19.171780 21.489113 8.000000 -0.010946 0.107184 -0.007303
19.979808 21.489113 8.000000 -0.008955 0.108813 -0.004223
20.787835 21.489113 8.000000 -0.006804 0.111795 -0.002621
21.595862 21.489113 8.000000 -0.004335 0.115231 -0.000964
22.403889 21.489113 8.000000 -0.003679 0.119016 0.004990
23.211917 21.489113 8.000000 -0.003675 0.122452 0.010967
24.019944 21.489113 8.000000 -0.003278 0.120953 0.006045
24.827971 21.489113 8.000000 -0.002376 0.122278 0.005925
25.635998 21.489113 8.000000 -0.002236 0.121600 0.003833
26.444025 21.489113 8.000000 -0.003936 0.119600 0.002803
27.252053 21.489113 8.000000 -0.006094 0.118787 0.005232
28.060080 21.489113 8.000000 0.000000 0.000000 0.000000
28.868107 21.489113 8.000000 0.000000 0.000000 0.000000
29.676134 21.489113 8.000000 0.000000 0.000000 0.000000
30.484161 21.489113 8.000000 0.000000 0.000000 0.000000
-33.349988 20.681086 8.000000 0.000000 0.000000 0.000000
-32.541961 20.681086 8.000000 0.000000 0.000000 0.000000
-31.733934 20.681086 8.000000 0.000000 0.000000 0.000000
-30.925906 20.681086 8.000000 0.004124 0.088996 -0.046991
-30.117879 20.681086 8.000000 -0.007999 0.022640 -0.145007
-29.309852 20.681086 8.000000 -0.007989 0.022193 -0.146069
-28.501825 20.681086 8.000000 -0.008553 0.021854 -0.145871
-27.693798 20.681086 8.000000 -0.006809 0.026794 -0.137398
-26.885770 20.681086 8.000000 -0.005096 0.029987 -0.130215
-26.077743 20.681086 8.000000 -0.002872 0.032094 -0.126919
-25.269716 20.681086 8.000000 -0.000047 0.031504 -0.126010
-24.461689 20.681086 8.000000 0.003624 0.030260 -0.120433
-23.653662 20.681086 8.000000 0.007226 0.028109 -0.111433
-22.845634 20.681086 8.000000 0.009044 0.025189 -0.100967
-22.037607 20.681086 8.000000 0.011051 0.022467 -0.086335
-21.229580 20.681086 8.000000 0.014501 0.019122 -0.066841
-20.421553 20.681086 8.000000 0.019199 0.015527 -0.047135
-19.613525 20.681086 8.000000 0.023334 0.013411 -0.028503
-18.805498 20.681086 8.000000 0.025471 0.013559 -0.010672
-17.997471 20.681086 8.000000 0.023405 0.012767 0.000369
-17.189444 20.681086 8.000000 0.032667 0.053798 0.056323
-16.381417 20.681086 8.000000 0.020561 0.019559 0.021446
-15.573389 20.681086 8.000000 0.032576 0.038303 0.035662
-14.765362 20.681086 8.000000 0.028993 0.035834 0.026845
-13.957335 20.681086 8.000000 0.010227 0.021571 0.015104
-13.149308 20.681086 8.000000 0.006058 0.019162 0.008387
-12.341281 20.681086 8.000000 0.004256 0.016054 0.002261
-11.533253 20.681086 8.000000 0.001701 0.011005 -0.003611
-10.725226 20.681086 8.000000 -0.000625 0.008862 -0.004694
-9.917199 20.681086 8.000000 -0.001298 0.007128 -0.011352
-9.109172 20.681086 8.000000 -0.001382 0.007074 -0.012240
-8.301145 20.681086 8.000000 -0.000734 0.008494 -0.006219
-7.493117 20.681086 8.000000 0.000053 0.008281 -0.000860
-6.685090 20.681086 8.000000 -0.000440 0.005756 0.006029
-5.877063 20.681086 8.000000 0.000857 0.000541 0.013163
-5.069036 20.681086 8.000000 0.000396 -0.005308 0.015492
-4.261009 20.681086 8.000000 -0.000071 -0.010105 0.013835
-3.452981 20.681086 8.000000 -0.001765 -0.014902 0.007082
-2.644954 20.681086 8.000000 -0.003212 -0.018217 -0.000950
-1.836927 20.681086 8.000000 -0.002480 -0.018218 -0.003423
-1.028900 20.681086 8.000000 0.000498 -0.011931 0.005049
-0.220872 20.681086 8.000000 0.000611 -0.006142 0.014603
0.587155 20.681086 8.000000 -0.001204 -0.004780 0.016897
1.395182 20.681086 8.000000 -0.004647 -0.004394 0.012371
2.203209 20.681086 8.000000 -0.007947 -0.003714 0.006185
3.011236 20.681086 8.000000 -0.010797 -0.002758 -0.001549
3.819264 20.681086 8.000000 -0.013020 -0.001140 -0.007698
4.627291 20.681086 8.000000 -0.015165 0.001735 -0.009269
5.435318 20.681086 8.000000 -0.017087 0.004933 -0.008606
6.243345 20.681086 8.000000 -0.017926 0.009116 -0.007728
7.051372 20.681086 8.000000 -0.020284 0.014220 -0.008462
7.859400 20.681086 8.000000 -0.022229 0.018119 -0.010073
8.667427 20.681086 8.000000 -0.025261 0.020202 -0.017057
9.475454 20.681086 8.000000 -0.028760 0.022618 -0.033174
10.283481 20.681086 8.000000 -0.032810 0.026480 -0.050563
11.091508 20.681086 8.000000 -0.034002 0.034777 -0.052394
11.899536 20.681086 8.000000 -0.033119 0.045738 -0.053269
12.707563 20.681086 8.000000 -0.032983 0.055974 -0.057841
13.515590 20.681086 8.000000 -0.033090 0.066105 -0.062603
14.323617 20.681086 8.000000 -0.031757 0.077406 -0.060586
15.131644 20.681086 8.000000 -0.027682 0.087505 -0.047326
15.939672 20.681086 8.000000 -0.022816 0.095085 -0.032468
16.747699 20.681086 8.000000 -0.017581 0.099860 -0.026167
17.555726 20.681086 8.000000 -0.013117 0.102422 -0.026446
18.363753 20.681086 8.000000 -0.012527 0.105685 -0.018601
19.171780 20.681086 8.000000 -0.011860 0.108033 -0.012104
19.979808 20.681086 8.000000 -0.009020 0.109475 -0.009430
20.787835 20.681086 8.000000 -0.006367 0.110511 -0.010674
21.595862 20.681086 8.000000 -0.004122 0.113054 -0.009287
22.403889 20.681086 8.000000 -0.003528 0.116457 -0.003328
23.211917 20.681086 8.000000 -0.003636 0.118662 0.001080
24.019944 20.681086 8.000000 -0.003478 0.119320 0.000377
24.827971 20.681086 8.000000 -0.002532 0.120547 0.000271
25.635998 20.681086 8.000000 -0.002252 0.121855 0.002270
26.444025 20.681086 8.000000 -0.003958 0.120365 0.002449
27.252053 20.681086 8.000000 -0.006222 0.120844 0.008180
28.060080 20.681086 8.000000 0.000000 0.000000 0.000000
28.868107 20.681086 8.000000 0.000000 0.000000 0.000000
29.676134 20.681086 8.000000 0.000000 0.000000 0.000000
30.484161 20.681086 8.000000 0.000000 0.000000 0.000000
-33.349988 19.873059 8.000000 0.000000 0.000000 0.000000
-32.541961 19.873059 8.000000 0.000000 0.000000 0.000000
-31.733934 19.873059 8.000000 0.000000 0.000000 0.000000
-30.925906 19.873059 8.000000 0.009304 0.102530 -0.034014
-30.117879 19.873059 8.000000 0.009395 0.097546 -0.042495
-29.309852 19.873059 8.000000 0.011272 0.100951 -0.039642
-28.501825 19.873059 8.000000 -0.008103 0.022022 -0.148118
-27.693798 19.873059 8.000000 -0.008085 0.024682 -0.144287
-26.885770 19.873059 8.000000 -0.006005 0.030939 -0.134658
-26.077743 19.873059 8.000000 -0.004712 0.033634 -0.131613
-25.269716 19.873059 8.000000 -0.003591 0.032317 -0.131872
-24.461689 19.873059 8.000000 -0.001406 0.031074 -0.125925
-23.653662 19.873059 8.000000 0.002133 0.029228 -0.115311
-22.845634 19.873059 8.000000 0.005044 0.025528 -0.104652
-22.037607 19.873059 8.000000 0.006658 0.020615 -0.090928
-21.229580 19.873059 8.000000 0.007912 0.014416 -0.074802
-20.421553 19.873059 8.000000 0.010384 0.008075 -0.057094
-19.613525 19.873059 8.000000 0.014658 0.006742 -0.036046
-18.805498 19.873059 8.000000 0.017149 0.008303 -0.016110
-17.997471 19.873059 8.000000 0.016439 0.009706 -0.000434
-17.189444 19.873059 8.000000 0.016258 0.011963 0.011389
-16.381417 19.873059 8.000000 0.018188 0.015098 0.021274
-15.573389 19.873059 8.000000 0.020843 0.018862 0.028765
-14.765362 19.873059 8.000000 0.018064 0.019861 0.023098
-13.957335 19.873059 8.000000 0.010555 0.017841 0.008871
-13.149308 19.873059 8.000000 0.006828 0.017976 0.004861
-12.341281 19.873059 8.000000 0.005050 0.015519 0.002852
-11.533253 19.873059 8.000000 0.002331 0.010631 -0.001432
-10.725226 19.873059 8.000000 -0.000031 0.007376 -0.005255
-9.917199 19.873059 8.000000 -0.000835 0.005875 -0.012868
-9.109172 19.873059 8.000000 -0.000914 0.004862 -0.014540
-8.301145 19.873059 8.000000 0.000596 0.005992 -0.012988
-7.493117 19.873059 8.000000 -0.000810 0.006935 -0.007120
-6.685090 19.873059 8.000000 -0.004030 0.004088 -0.000566
-5.877063 19.873059 8.000000 -0.004705 0.000806 0.009871
-5.069036 19.873059 8.000000 -0.002975 -0.002285 0.018777
-4.261009 19.873059 8.000000 -0.001066 -0.006912 0.018462
-3.452981 19.873059 8.000000 -0.001366 -0.013229 0.008923
-2.644954 19.873059 8.000000 -0.001238 -0.018703 -0.003834
-1.836927 19.873059 8.000000 -0.000165 -0.019396 -0.008764
-1.028900 19.873059 8.000000 0.001341 -0.015002 -0.000679
-0.220872 19.873059 8.000000 0.000472 -0.008018 0.011316
0.587155 19.873059 8.000000 -0.002200 -0.004532 0.014414
1.395182 19.873059 8.000000 -0.006162 -0.004147 0.009101
2.203209 19.873059 8.000000 -0.008383 -0.003685 0.002731
3.011236 19.873059 8.000000 -0.009602 -0.003199 -0.004351
3.819264 19.873059 8.000000 -0.010996 -0.000778 -0.006274
4.627291 19.873059 8.000000 -0.012949 0.002444 -0.004650
5.435318 19.873059 8.000000 -0.015011 0.004801 -0.003956
6.243345 19.873059 8.000000 -0.017356 0.007468 -0.001799
7.051372 19.873059 8.000000 -0.021522 0.010922 -0.001458
7.859400 19.873059 8.000000 -0.022628 0.011962 -0.013399
8.667427 19.873059 8.000000 -0.025049 0.010883 -0.026678
9.475454 19.873059 8.000000 -0.030022 0.014330 -0.037627
10.283481 19.873059 8.000000 -0.034833 0.022044 -0.047131
11.091508 19.873059 8.000000 -0.036248 0.035344 -0.049368
11.899536 19.873059 8.000000 -0.036606 0.048403 -0.052702
12.707563 19.873059 8.000000 -0.037632 0.058544 -0.059777
13.515590 19.873059 8.000000 -0.037848 0.069166 -0.064672
14.323617 19.873059 8.000000 -0.035602 0.081008 -0.060452
15.131644 19.873059 8.000000 -0.030342 0.092296 -0.044190
15.939672 19.873059 8.000000 -0.025174 0.100062 -0.027496
16.747699 19.873059 8.000000 -0.020356 0.103795 -0.019870
17.555726 19.873059 8.000000 -0.016794 0.104928 -0.020245
18.363753 19.873059 8.000000 -0.014427 0.106960 -0.017023
19.171780 19.873059 8.000000 -0.012323 0.109305 -0.011440
19.979808 19.873059 8.000000 -0.009810 0.110802 -0.010843
20.787835 19.873059 8.000000 -0.007469 0.112162 -0.011142
21.595862 19.873059 8.000000 -0.005259 0.114159 -0.008786
22.403889 19.873059 8.000000 -0.004869 0.116304 -0.004886
23.211917 19.873059 8.000000 -0.005048 0.117279 -0.002642
24.019944 19.873059 8.000000 -0.004140 0.117128 -0.004508
24.827971 19.873059 8.000000 -0.003041 0.118372 -0.004267
25.635998 19.873059 8.000000 -0.002217 0.120309 -0.001486
26.444025 19.873059 8.000000 -0.003084 0.121223 0.002308
27.252053 19.873059 8.000000 -0.004416 0.122524 0.007246
28.060080 19.873059 8.000000 -0.004895 0.123335 0.009794
28.868107 19.873059 8.000000 0.000000 0.000000 0.000000
29.676134 19.873059 8.000000 0.000000 0.000000 0.000000
30.484161 19.873059 8.000000 0.000000 0.000000 0.000000
-33.349988 19.065032 8.000000 0.000000 0.000000 0.000000
-32.541961 19.065032 8.000000 0.000000 0.000000 0.000000
-31.733934 19.065032 8.000000 0.000000 0.000000 0.000000
-30.925906 19.065032 8.000000 0.010167 0.136860 0.023846
-30.117879 19.065032 8.000000 0.010481 0.137899 0.026753
-29.309852 19.065032 8.000000 0.017137 0.116051 -0.026579
-28.501825 19.065032 8.000000 0.010239 0.089865 -0.062459
-27.693798 19.065032 8.000000 -0.008706 0.029980 -0.140328
-26.885770 19.065032 8.000000 -0.010025 0.028806 -0.146223
-26.077743 19.065032 8.000000 -0.009456 0.031599 -0.142520
-25.269716 19.065032 8.000000 -0.009579 0.029990 -0.140801
-24.461689 19.065032 8.000000 -0.008418 0.028010 -0.135524
-23.653662 19.065032 8.000000 -0.005437 0.027830 -0.124403
-22.845634 19.065032 8.000000 -0.001630 0.025408 -0.113030
-22.037607 19.065032 8.000000 0.001240 0.020230 -0.099042
-21.229580 19.065032 8.000000 0.002865 0.011983 -0.080878
-20.421553 19.065032 8.000000 0.004536 0.006232 -0.059644
-19.613525 19.065032 8.000000 0.006783 0.005288 -0.037174
-18.805498 19.065032 8.000000 0.009100 0.006637 -0.017277
-17.997471 19.065032 8.000000 0.009912 0.008699 -0.000294
-17.189444 19.065032 8.000000 0.011950 0.010428 0.012693
-16.381417 19.065032 8.000000 0.014570 0.009661 0.018989
-15.573389 19.065032 8.000000 0.015590 0.007923 0.018021
-14.765362 19.065032 8.000000 0.014666 0.012305 0.015412
-13.957335 19.065032 8.000000 0.009935 0.014256 0.005122
-13.149308 19.065032 8.000000 0.006729 0.015037 0.003407
-12.341281 19.065032 8.000000 0.003244 0.010817 0.001790
-11.533253 19.065032 8.000000 0.000505 0.007538 -0.001568
-10.725226 19.065032 8.000000 -0.001773 0.005426 -0.007454
-9.917199 19.065032 8.000000 -0.002176 0.004976 -0.014228
-9.109172 19.065032 8.000000 -0.000776 0.004091 -0.016667
-8.301145 19.065032 8.000000 0.001970 0.005485 -0.013666
-7.493117 19.065032 8.000000 -0.000192 0.007003 -0.008299
-6.685090 19.065032 8.000000 -0.003095 0.006789 0.000785
-5.877063 19.065032 8.000000 -0.007709 0.003473 0.015257
-5.069036 19.065032 8.000000 -0.005987 -0.000057 0.020792
-4.261009 19.065032 8.000000 -0.002544 -0.004418 0.020166
-3.452981 19.065032 8.000000 0.000108 -0.015344 -0.002618
-2.644954 19.065032 8.000000 0.000805 -0.020821 -0.013299
-1.836927 19.065032 8.000000 0.000372 -0.021143 -0.015607
-1.028900 19.065032 8.000000 -0.001176 -0.017680 -0.015785
-0.220872 19.065032 8.000000 -0.001922 -0.010848 -0.007759
0.587155 19.065032 8.000000 -0.003749 -0.005626 0.000351
1.395182 19.065032 8.000000 -0.005252 -0.005216 -0.001741
2.203209 19.065032 8.000000 -0.006126 -0.004705 -0.005410
3.011236 19.065032 8.000000 -0.007392 -0.003053 -0.007230
3.819264 19.065032 8.000000 -0.009391 0.001017 -0.001175
4.627291 19.065032 8.000000 -0.011077 0.004609 0.002779
5.435318 19.065032 8.000000 -0.013272 0.007490 0.006281
6.243345 19.065032 8.000000 -0.015384 0.007028 0.004856
7.051372 19.065032 8.000000 -0.018574 0.005964 -0.001370
7.859400 19.065032 8.000000 -0.021826 0.006624 -0.008251
8.667427 19.065032 8.000000 -0.025729 0.008064 -0.018672
9.475454 19.065032 8.000000 -0.030316 0.011442 -0.031707
10.283481 19.065032 8.000000 -0.033745 0.019633 -0.042729
11.091508 19.065032 8.000000 -0.036106 0.035512 -0.046039
11.899536 19.065032 8.000000 -0.038588 0.051456 -0.050276
12.707563 19.065032 8.000000 -0.040535 0.064236 -0.056164
13.515590 19.065032 8.000000 -0.039385 0.075519 -0.058000
14.323617 19.065032 8.000000 -0.035740 0.087366 -0.051044
15.131644 19.065032 8.000000 -0.029532 0.099455 -0.035182
15.939672 19.065032 8.000000 -0.024955 0.107456 -0.017950
16.747699 19.065032 8.000000 -0.021428 0.109767 -0.010631
17.555726 19.065032 8.000000 -0.018560 0.109936 -0.010289
18.363753 19.065032 8.000000 -0.014994 0.109821 -0.011585
19.171780 19.065032 8.000000 -0.011908 0.111025 -0.010213
19.979808 19.065032 8.000000 -0.009583 0.113336 -0.008063
20.787835 19.065032 8.000000 -0.007573 0.115418 -0.006042
21.595862 19.065032 8.000000 -0.006408 0.117640 -0.002718
22.403889 19.065032 8.000000 -0.006537 0.118221 -0.001670
23.211917 19.065032 8.000000 -0.005960 0.117446 -0.002910
24.019944 19.065032 8.000000 -0.004163 0.116727 -0.005102
24.827971 19.065032 8.000000 -0.003406 0.118275 -0.003610
25.635998 19.065032 8.000000 -0.003132 0.121232 0.001689
26.444025 19.065032 8.000000 -0.002792 0.122549 0.004551
27.252053 19.065032 8.000000 -0.003385 0.121925 0.004430
28.060080 19.065032 8.000000 -0.004682 0.120879 0.003796
28.868107 19.065032 8.000000 0.000000 0.000000 0.000000
29.676134 19.065032 8.000000 0.000000 0.000000 0.000000
30.484161 19.065032 8.000000 0.000000 0.000000 0.000000
-33.349988 18.257004 8.000000 0.000000 0.000000 0.000000
-32.541961 18.257004 8.000000 0.000000 0.000000 0.000000
-31.733934 18.257004 8.000000 0.000000 0.000000 0.000000
-30.925906 18.257004 8.000000 0.009829 0.135228 0.015467
-30.117879 18.257004 8.000000 0.010719 0.135686 0.016737
-29.309852 18.257004 8.000000 0.010514 0.133548 0.011574
-28.501825 18.257004 8.000000 0.012201 0.106647 -0.044327
-27.693798 18.257004 8.000000 -0.012939 0.024226 -0.152097
-26.885770 18.257004 8.000000 -0.014830 0.021418 -0.160559
-26.077743 18.257004 8.000000 -0.014530 0.026814 -0.154503
-25.269716 18.257004 8.000000 -0.015262 0.027167 -0.149979
-24.461689 18.257004 8.000000 -0.014795 0.024429 -0.143579
-23.653662 18.257004 8.000000 -0.013248 0.024230 -0.135602
-22.845634 18.257004 8.000000 -0.009914 0.023817 -0.126033
-22.037607 18.257004 8.000000 -0.005955 0.020996 -0.111231
-21.229580 18.257004 8.000000 -0.001938 0.014433 -0.086027
-20.421553 18.257004 8.000000 -0.001274 0.008254 -0.059143
-19.613525 18.257004 8.000000 -0.000749 0.006076 -0.036832
-18.805498 18.257004 8.000000 -0.000004 0.005982 -0.019274
-17.997471 18.257004 8.000000 0.002604 0.008863 -0.000541
-17.189444 18.257004 8.000000 0.006853 0.011005 0.014298
-16.381417 18.257004 8.000000 0.010634 0.008907 0.020140
-15.573389 18.257004 8.000000 0.010560 0.002993 0.015223
-14.765362 18.257004 8.000000 0.010102 0.007070 0.011840
-13.957335 18.257004 8.000000 0.008011 0.010444 0.001249
-13.149308 18.257004 8.000000 0.004884 0.011509 0.002450
-12.341281 18.257004 8.000000 0.000675 0.007714 0.001154
-11.533253 18.257004 8.000000 -0.000345 0.007598 -0.002507
-10.725226 18.257004 8.000000 -0.001430 0.006822 -0.009556
-9.917199 18.257004 8.000000 -0.002635 0.006194 -0.014721
-9.109172 18.257004 8.000000 -0.001343 0.006051 -0.012280
-8.301145 18.257004 8.000000 0.000914 0.005380 -0.013152
-7.493117 18.257004 8.000000 -0.000328 0.005813 -0.008569
-6.685090 18.257004 8.000000 -0.002552 0.005934 -0.001065
-5.877063 18.257004 8.000000 -0.005141 0.005822 0.012344
-5.069036 18.257004 8.000000 -0.006184 0.003007 0.019862
-4.261009 18.257004 8.000000 -0.004945 -0.001446 0.019185
