TITLE = "B00048"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-17.189444 16.640950 8.000000 0.000479 0.033419 0.038053
-16.381417 16.640950 8.000000 -0.005459 0.012592 0.009952
-15.573389 16.640950 8.000000 -0.006675 0.005099 -0.001179
-14.765362 16.640950 8.000000 -0.006081 0.005187 -0.003205
-13.957335 16.640950 8.000000 -0.008101 0.004666 -0.007553
-13.149308 16.640950 8.000000 -0.007419 0.004540 -0.012003
-12.341281 16.640950 8.000000 -0.003948 0.005450 -0.010624
-11.533253 16.640950 8.000000 0.001124 0.006945 -0.005743
-10.725226 16.640950 8.000000 0.003445 0.007806 -0.001460
-9.917199 16.640950 8.000000 0.002487 0.006709 -0.001059
-9.109172 16.640950 8.000000 0.001993 0.005092 0.000067
-8.301145 16.640950 8.000000 0.003278 0.003822 0.006376
-7.493117 16.640950 8.000000 0.004248 0.001535 0.012842
-6.685090 16.640950 8.000000 0.000338 -0.002280 0.011097
-5.877063 16.640950 8.000000 -0.005786 -0.007725 0.002698
-5.069036 16.640950 8.000000 -0.009867 -0.011852 -0.002881
-4.261009 16.640950 8.000000 -0.009892 -0.011719 -0.001584
-3.452981 16.640950 8.000000 -0.009692 -0.011369 -0.000297
-2.644954 16.640950 8.000000 -0.010397 -0.011859 -0.000721
-1.836927 16.640950 8.000000 -0.008437 -0.014786 -0.003300
-1.028900 16.640950 8.000000 -0.003354 -0.017941 -0.002012
-0.220872 16.640950 8.000000 0.002494 0.000688 0.035678
0.587155 16.640950 8.000000 0.002837 0.011859 0.051947
1.395182 16.640950 8.000000 0.000976 0.003343 0.034022
2.203209 16.640950 8.000000 0.000543 -0.015360 -0.002704
3.011236 16.640950 8.000000 -0.002818 -0.026532 -0.019622
3.819264 16.640950 8.000000 -0.004866 -0.026014 -0.021425
4.627291 16.640950 8.000000 -0.006615 -0.025256 -0.026295
5.435318 16.640950 8.000000 -0.009886 -0.024425 -0.034434
6.243345 16.640950 8.000000 -0.014262 -0.020520 -0.042396
7.051372 16.640950 8.000000 -0.020352 -0.010980 -0.040960
7.859400 16.640950 8.000000 -0.025236 -0.000570 -0.035464
8.667427 16.640950 8.000000 -0.026978 0.009767 -0.030463
9.475454 16.640950 8.000000 -0.026356 0.019524 -0.028658
10.283481 16.640950 8.000000 -0.025559 0.027494 -0.035792
11.091508 16.640950 8.000000 -0.027343 0.033219 -0.051968
11.899536 16.640950 8.000000 -0.029322 0.042485 -0.062207
12.707563 16.640950 8.000000 -0.028680 0.058384 -0.059530
13.515590 16.640950 8.000000 -0.026207 0.072830 -0.051588
14.323617 16.640950 8.000000 -0.024342 0.083509 -0.045221
15.131644 16.640950 8.000000 -0.021068 0.092434 -0.039159
15.939672 16.640950 8.000000 -0.018270 0.099682 -0.032785
16.747699 16.640950 8.000000 -0.016461 0.105022 -0.025367
17.555726 16.640950 8.000000 -0.012230 0.109455 -0.016935
18.363753 16.640950 8.000000 -0.008654 0.112533 -0.011365
19.171780 16.640950 8.000000 -0.006916 0.114070 -0.007527
19.979808 16.640950 8.000000 -0.006623 0.115200 -0.003471
20.787835 16.640950 8.000000 -0.006343 0.115146 -0.002720
21.595862 16.640950 8.000000 -0.004876 0.116297 -0.003163
22.403889 16.640950 8.000000 -0.004101 0.117103 -0.004270
23.211917 16.640950 8.000000 -0.007821 0.117371 -0.005537
24.019944 16.640950 8.000000 -0.009292 0.118026 -0.005540
24.827971 16.640950 8.000000 -0.007730 0.118327 -0.004058
25.635998 16.640950 8.000000 -0.005436 0.118426 -0.000697
26.444025 16.640950 8.000000 -0.003850 0.117710 0.001450
27.252053 16.640950 8.000000 -0.004161 0.117566 0.001244
28.060080 16.640950 8.000000 -0.003237 0.120301 0.004314
28.868107 16.640950 8.000000 0.000000 0.000000 0.000000
29.676134 16.640950 8.000000 0.000000 0.000000 0.000000
30.484161 16.640950 8.000000 0.000000 0.000000 0.000000
-33.349988 15.832923 8.000000 0.000000 0.000000 0.000000
-32.541961 15.832923 8.000000 0.000000 0.000000 0.000000
-31.733934 15.832923 8.000000 0.000000 0.000000 0.000000
-30.925906 15.832923 8.000000 -0.009825 0.033664 -0.118753
-30.117879 15.832923 8.000000 -0.010972 0.031116 -0.124939
-29.309852 15.832923 8.000000 -0.011717 0.028451 -0.131423
-28.501825 15.832923 8.000000 -0.012534 0.025237 -0.136966
-27.693798 15.832923 8.000000 -0.013186 0.022518 -0.142152
-26.885770 15.832923 8.000000 -0.012608 0.022787 -0.144640
-26.077743 15.832923 8.000000 -0.014726 0.023209 -0.150874
-25.269716 15.832923 8.000000 -0.016155 0.023571 -0.155021
-24.461689 15.832923 8.000000 -0.015290 0.023432 -0.151514
-23.653662 15.832923 8.000000 -0.011062 0.023960 -0.136675
-22.845634 15.832923 8.000000 -0.010176 0.023187 -0.122324
-22.037607 15.832923 8.000000 -0.008422 0.021057 -0.106665
-21.229580 15.832923 8.000000 -0.010098 0.015726 -0.085685
-20.421553 15.832923 8.000000 -0.013313 0.007940 -0.056511
-19.613525 15.832923 8.000000 -0.008503 0.018095 -0.009590
-18.805498 15.832923 8.000000 0.000725 0.038331 0.034129
-17.997471 15.832923 8.000000 0.000930 0.039317 0.043837
-17.189444 15.832923 8.000000 -0.006254 0.017642 0.017219
-16.381417 15.832923 8.000000 -0.009137 0.006853 0.002973
-15.573389 15.832923 8.000000 -0.008332 0.004252 -0.000809
-14.765362 15.832923 8.000000 -0.007088 0.005275 -0.001189
-13.957335 15.832923 8.000000 -0.007942 0.005239 -0.004262
-13.149308 15.832923 8.000000 -0.006829 0.005739 -0.008790
-12.341281 15.832923 8.000000 -0.003744 0.007494 -0.008486
-11.533253 15.832923 8.000000 -0.000439 0.009139 -0.004903
-10.725226 15.832923 8.000000 0.000655 0.008953 -0.002309
-9.917199 15.832923 8.000000 0.000766 0.007325 0.000204
-9.109172 15.832923 8.000000 0.001480 0.003968 0.002455
-8.301145 15.832923 8.000000 0.003169 0.001887 0.008194
-7.493117 15.832923 8.000000 0.003704 0.000608 0.012521
-6.685090 15.832923 8.000000 -0.000643 -0.004718 0.007856
-5.877063 15.832923 8.000000 -0.006995 -0.010818 -0.000210
-5.069036 15.832923 8.000000 -0.010999 -0.014669 -0.004287
-4.261009 15.832923 8.000000 -0.009899 -0.012541 0.001471
-3.452981 15.832923 8.000000 -0.009464 -0.010978 0.004813
-2.644954 15.832923 8.000000 -0.010090 -0.012406 0.003248
-1.836927 15.832923 8.000000 -0.008893 -0.015720 0.000943
-1.028900 15.832923 8.000000 -0.005793 -0.018312 0.003238
-0.220872 15.832923 8.000000 -0.002738 -0.012448 0.018750
0.587155 15.832923 8.000000 -0.001984 -0.009130 0.020792
1.395182 15.832923 8.000000 -0.003422 -0.016080 0.002948
2.203209 15.832923 8.000000 -0.005865 -0.022813 -0.012161
3.011236 15.832923 8.000000 -0.007457 -0.026985 -0.022651
3.819264 15.832923 8.000000 -0.008549 -0.026454 -0.027136
4.627291 15.832923 8.000000 -0.009876 -0.025790 -0.034308
5.435318 15.832923 8.000000 -0.011969 -0.024632 -0.038814
6.243345 15.832923 8.000000 -0.015443 -0.020634 -0.039503
7.051372 15.832923 8.000000 -0.020437 -0.012675 -0.035779
7.859400 15.832923 8.000000 -0.024498 -0.001838 -0.029340
8.667427 15.832923 8.000000 -0.024095 0.009189 -0.022857
9.475454 15.832923 8.000000 -0.022585 0.016907 -0.022767
10.283481 15.832923 8.000000 -0.023514 0.022625 -0.032493
11.091508 15.832923 8.000000 -0.025695 0.029984 -0.044988
11.899536 15.832923 8.000000 -0.027822 0.041480 -0.054576
12.707563 15.832923 8.000000 -0.026334 0.058993 -0.052029
13.515590 15.832923 8.000000 -0.024411 0.075303 -0.043452
14.323617 15.832923 8.000000 -0.024750 0.087581 -0.038703
15.131644 15.832923 8.000000 -0.022897 0.098458 -0.030785
15.939672 15.832923 8.000000 -0.018936 0.106638 -0.021577
16.747699 15.832923 8.000000 -0.015972 0.110810 -0.015827
17.555726 15.832923 8.000000 -0.012316 0.113602 -0.010867
18.363753 15.832923 8.000000 -0.009209 0.115435 -0.007666
19.171780 15.832923 8.000000 -0.007385 0.116691 -0.003644
19.979808 15.832923 8.000000 -0.006663 0.116872 -0.000825
20.787835 15.832923 8.000000 -0.005614 0.116805 -0.001307
21.595862 15.832923 8.000000 -0.004209 0.117325 -0.001732
22.403889 15.832923 8.000000 -0.003439 0.117914 -0.001289
23.211917 15.832923 8.000000 -0.003786 0.118092 -0.000514
24.019944 15.832923 8.000000 -0.003713 0.119180 0.001582
24.827971 15.832923 8.000000 -0.003449 0.119606 0.001610
25.635998 15.832923 8.000000 -0.004001 0.119683 0.001263
26.444025 15.832923 8.000000 -0.004433 0.118911 0.001203
27.252053 15.832923 8.000000 -0.004298 0.118225 0.000531
28.060080 15.832923 8.000000 -0.003069 0.120312 0.004247
28.868107 15.832923 8.000000 0.000000 0.000000 0.000000
29.676134 15.832923 8.000000 0.000000 0.000000 0.000000
30.484161 15.832923 8.000000 0.000000 0.000000 0.000000
-33.349988 15.024896 8.000000 0.000000 0.000000 0.000000
-32.541961 15.024896 8.000000 0.000000 0.000000 0.000000
-31.733934 15.024896 8.000000 -0.010487 0.024939 -0.133541
-30.925906 15.024896 8.000000 0.000000 0.000000 0.000000
-30.117879 15.024896 8.000000 -0.011825 0.029697 -0.129863
-29.309852 15.024896 8.000000 -0.012346 0.029582 -0.131820
-28.501825 15.024896 8.000000 -0.013551 0.025909 -0.136663
-27.693798 15.024896 8.000000 -0.014839 0.022384 -0.143267
-26.885770 15.024896 8.000000 -0.015021 0.022090 -0.148043
-26.077743 15.024896 8.000000 -0.019291 0.021929 -0.157744
-25.269716 15.024896 8.000000 -0.020528 0.022515 -0.161930
-24.461689 15.024896 8.000000 -0.018720 0.023199 -0.155334
-23.653662 15.024896 8.000000 -0.014454 0.023799 -0.139132
-22.845634 15.024896 8.000000 -0.011954 0.023748 -0.122734
-22.037607 15.024896 8.000000 -0.011496 0.022573 -0.110094
-21.229580 15.024896 8.000000 -0.019941 0.016873 -0.098763
-20.421553 15.024896 8.000000 -0.017597 0.010660 -0.062201
-19.613525 15.024896 8.000000 -0.015686 0.005171 -0.031323
-18.805498 15.024896 8.000000 -0.013512 0.002593 -0.012743
-17.997471 15.024896 8.000000 -0.012118 0.003848 -0.002853
-17.189444 15.024896 8.000000 -0.011806 0.004170 -0.001503
-16.381417 15.024896 8.000000 -0.011734 0.002341 -0.003991
-15.573389 15.024896 8.000000 -0.009839 0.003558 -0.002141
-14.765362 15.024896 8.000000 -0.008280 0.006024 -0.000124
-13.957335 15.024896 8.000000 -0.008085 0.006596 -0.002808
-13.149308 15.024896 8.000000 -0.007234 0.007082 -0.007649
-12.341281 15.024896 8.000000 -0.004848 0.008612 -0.008139
-11.533253 15.024896 8.000000 -0.003048 0.010005 -0.006188
-10.725226 15.024896 8.000000 -0.002561 0.010316 -0.003187
-9.917199 15.024896 8.000000 -0.001764 0.007810 0.000269
-9.109172 15.024896 8.000000 -0.000111 0.004568 0.006069
-8.301145 15.024896 8.000000 0.001672 0.003416 0.014294
-7.493117 15.024896 8.000000 0.001561 0.000738 0.015461
-6.685090 15.024896 8.000000 -0.002164 -0.004716 0.009112
-5.877063 15.024896 8.000000 -0.008078 -0.011788 -0.000599
-5.069036 15.024896 8.000000 -0.011521 -0.015016 -0.001792
-4.261009 15.024896 8.000000 -0.009611 -0.011038 0.006310
-3.452981 15.024896 8.000000 -0.007837 -0.010238 0.007860
-2.644954 15.024896 8.000000 -0.008084 -0.013686 0.004014
-1.836927 15.024896 8.000000 -0.007960 -0.017334 0.003168
-1.028900 15.024896 8.000000 -0.005694 -0.020007 0.003991
-0.220872 15.024896 8.000000 -0.005216 -0.024967 -0.000837
0.587155 15.024896 8.000000 -0.006132 -0.028332 -0.008751
1.395182 15.024896 8.000000 -0.008445 -0.028208 -0.013016
2.203209 15.024896 8.000000 -0.009634 -0.027947 -0.019960
3.011236 15.024896 8.000000 -0.010431 -0.027362 -0.025411
3.819264 15.024896 8.000000 -0.011169 -0.026882 -0.031607
4.627291 15.024896 8.000000 -0.012239 -0.025345 -0.036302
5.435318 15.024896 8.000000 -0.013100 -0.023424 -0.037493
6.243345 15.024896 8.000000 -0.014774 -0.019916 -0.035289
7.051372 15.024896 8.000000 -0.018939 -0.013687 -0.030467
7.859400 15.024896 8.000000 -0.022305 -0.004450 -0.022993
8.667427 15.024896 8.000000 -0.020387 0.005540 -0.019648
9.475454 15.024896 8.000000 -0.020896 0.011777 -0.022498
10.283481 15.024896 8.000000 -0.023047 0.016862 -0.030464
11.091508 15.024896 8.000000 -0.025376 0.026134 -0.039467
11.899536 15.024896 8.000000 -0.027287 0.041451 -0.046240
12.707563 15.024896 8.000000 -0.025814 0.060219 -0.046351
13.515590 15.024896 8.000000 -0.024314 0.077440 -0.038984
14.323617 15.024896 8.000000 -0.024219 0.091921 -0.031155
15.131644 15.024896 8.000000 -0.022422 0.103822 -0.020310
15.939672 15.024896 8.000000 -0.018556 0.112703 -0.008835
16.747699 15.024896 8.000000 -0.015208 0.116624 -0.004393
17.555726 15.024896 8.000000 -0.012781 0.117608 -0.004159
18.363753 15.024896 8.000000 -0.011028 0.117248 -0.005396
19.171780 15.024896 8.000000 -0.009484 0.117477 -0.002749
19.979808 15.024896 8.000000 -0.007378 0.117945 0.000476
20.787835 15.024896 8.000000 -0.005119 0.118110 0.000645
21.595862 15.024896 8.000000 -0.004398 0.118775 0.000178
22.403889 15.024896 8.000000 -0.003628 0.119001 0.000805
23.211917 15.024896 8.000000 -0.003438 0.118946 0.000726
24.019944 15.024896 8.000000 -0.003013 0.119477 0.001225
24.827971 15.024896 8.000000 -0.002772 0.120223 0.001317
25.635998 15.024896 8.000000 -0.003962 0.120535 0.001041
26.444025 15.024896 8.000000 -0.005132 0.120101 0.000457
27.252053 15.024896 8.000000 -0.004423 0.119236 -0.000412
28.060080 15.024896 8.000000 -0.004002 0.119416 0.001478
28.868107 15.024896 8.000000 0.000000 0.000000 0.000000
29.676134 15.024896 8.000000 0.000000 0.000000 0.000000
30.484161 15.024896 8.000000 0.000000 0.000000 0.000000
-33.349988 14.216868 8.000000 0.000000 0.000000 0.000000
-32.541961 14.216868 8.000000 0.000000 0.000000 0.000000
-31.733934 14.216868 8.000000 -0.012069 0.023877 -0.136828
-30.925906 14.216868 8.000000 -0.012995 0.023211 -0.139799
-30.117879 14.216868 8.000000 -0.013670 0.027158 -0.136525
-29.309852 14.216868 8.000000 -0.014663 0.026717 -0.137931
-28.501825 14.216868 8.000000 -0.015744 0.023277 -0.142975
-27.693798 14.216868 8.000000 -0.017088 0.019391 -0.150136
-26.885770 14.216868 8.000000 -0.017525 0.019751 -0.152643
-26.077743 14.216868 8.000000 -0.020690 0.020146 -0.159601
-25.269716 14.216868 8.000000 -0.022004 0.020925 -0.162478
-24.461689 14.216868 8.000000 -0.020895 0.022433 -0.154886
-23.653662 14.216868 8.000000 -0.019377 0.023014 -0.140488
-22.845634 14.216868 8.000000 -0.015927 0.023513 -0.124582
-22.037607 14.216868 8.000000 -0.013923 0.022875 -0.111049
-21.229580 14.216868 8.000000 -0.018609 0.019097 -0.095713
-20.421553 14.216868 8.000000 -0.017651 0.012383 -0.064948
-19.613525 14.216868 8.000000 -0.019566 -0.001515 -0.043486
-18.805498 14.216868 8.000000 -0.018656 -0.009863 -0.028514
-17.997471 14.216868 8.000000 -0.017253 -0.008743 -0.018597
-17.189444 14.216868 8.000000 -0.014034 -0.002112 -0.010033
-16.381417 14.216868 8.000000 -0.011920 0.001685 -0.006329
-15.573389 14.216868 8.000000 -0.010183 0.003331 -0.005290
-14.765362 14.216868 8.000000 -0.008647 0.006064 -0.002600
-13.957335 14.216868 8.000000 -0.009078 0.007045 -0.005136
-13.149308 14.216868 8.000000 -0.009000 0.006217 -0.011239
-12.341281 14.216868 8.000000 -0.007153 0.006769 -0.012710
-11.533253 14.216868 8.000000 -0.005231 0.008837 -0.009068
-10.725226 14.216868 8.000000 -0.004718 0.009910 -0.003752
-9.917199 14.216868 8.000000 -0.004847 0.007407 -0.000639
-9.109172 14.216868 8.000000 -0.003758 0.003746 0.003298
-8.301145 14.216868 8.000000 -0.001200 0.001756 0.010819
-7.493117 14.216868 8.000000 -0.000719 -0.000342 0.014083
-6.685090 14.216868 8.000000 -0.004108 -0.004959 0.008576
-5.877063 14.216868 8.000000 -0.009047 -0.011043 0.001042
-5.069036 14.216868 8.000000 -0.011904 -0.013216 0.003193
-4.261009 14.216868 8.000000 -0.010623 -0.006040 0.017490
-3.452981 14.216868 8.000000 -0.006706 -0.012011 0.003267
-2.644954 14.216868 8.000000 -0.006447 -0.013013 0.005392
-1.836927 14.216868 8.000000 -0.006092 -0.016387 0.004406
-1.028900 14.216868 8.000000 -0.004395 -0.020251 0.002276
-0.220872 14.216868 8.000000 -0.003838 -0.024419 -0.004582
0.587155 14.216868 8.000000 -0.005183 -0.026528 -0.011295
1.395182 14.216868 8.000000 -0.008066 -0.025327 -0.010386
2.203209 14.216868 8.000000 -0.008721 -0.025558 -0.016771
3.011236 14.216868 8.000000 -0.008794 -0.025929 -0.024797
3.819264 14.216868 8.000000 -0.010343 -0.024746 -0.029093
4.627291 14.216868 8.000000 -0.012108 -0.023064 -0.033358
5.435318 14.216868 8.000000 -0.012795 -0.021000 -0.033255
6.243345 14.216868 8.000000 -0.013629 -0.017901 -0.029740
7.051372 14.216868 8.000000 -0.015526 -0.013667 -0.027697
7.859400 14.216868 8.000000 -0.016275 -0.006059 -0.022646
8.667427 14.216868 8.000000 -0.016001 0.001964 -0.019267
9.475454 14.216868 8.000000 -0.018385 0.006628 -0.022574
10.283481 14.216868 8.000000 -0.021324 0.012423 -0.028786
11.091508 14.216868 8.000000 -0.023999 0.024904 -0.033879
11.899536 14.216868 8.000000 -0.026668 0.043209 -0.038903
12.707563 14.216868 8.000000 -0.025552 0.062638 -0.041227
13.515590 14.216868 8.000000 -0.023218 0.079472 -0.035203
14.323617 14.216868 8.000000 -0.021686 0.094499 -0.026923
15.131644 14.216868 8.000000 -0.020750 0.107505 -0.013136
15.939672 14.216868 8.000000 -0.017942 0.116224 -0.001882
16.747699 14.216868 8.000000 -0.014671 0.120705 0.003360
17.555726 14.216868 8.000000 -0.012756 0.121132 0.002161
18.363753 14.216868 8.000000 -0.012069 0.118414 -0.004497
19.171780 14.216868 8.000000 -0.011089 0.116727 -0.006383
19.979808 14.216868 8.000000 -0.008922 0.118091 -0.001360
20.787835 14.216868 8.000000 -0.006961 0.118125 -0.000319
21.595862 14.216868 8.000000 -0.005966 0.118623 -0.001383
22.403889 14.216868 8.000000 -0.005458 0.119403 -0.001223
23.211917 14.216868 8.000000 -0.004737 0.120054 0.000072
24.019944 14.216868 8.000000 -0.003160 0.120089 -0.000321
24.827971 14.216868 8.000000 -0.002612 0.120286 -0.000161
25.635998 14.216868 8.000000 -0.003870 0.120423 0.000837
26.444025 14.216868 8.000000 -0.005132 0.120145 0.001070
27.252053 14.216868 8.000000 -0.004692 0.119185 -0.000985
28.060080 14.216868 8.000000 -0.004181 0.118897 -0.000933
28.868107 14.216868 8.000000 0.000000 0.000000 0.000000
29.676134 14.216868 8.000000 0.000000 0.000000 0.000000
30.484161 14.216868 8.000000 0.000000 0.000000 0.000000
-33.349988 13.408841 8.000000 0.000000 0.000000 0.000000
-32.541961 13.408841 8.000000 0.000000 0.000000 0.000000
-31.733934 13.408841 8.000000 -0.000129 0.104733 -0.022733
-30.925906 13.408841 8.000000 -0.012501 0.108379 0.007192
-30.117879 13.408841 8.000000 -0.013938 0.032201 -0.129450
-29.309852 13.408841 8.000000 -0.016913 0.022850 -0.143743
-28.501825 13.408841 8.000000 -0.017748 0.018394 -0.150918
-27.693798 13.408841 8.000000 -0.018679 0.014112 -0.159176
-26.885770 13.408841 8.000000 -0.020021 0.013584 -0.162405
-26.077743 13.408841 8.000000 -0.021356 0.016930 -0.160604
-25.269716 13.408841 8.000000 -0.021300 0.020223 -0.157905
-24.461689 13.408841 8.000000 -0.020672 0.021797 -0.151240
-23.653662 13.408841 8.000000 -0.021948 0.021595 -0.141526
-22.845634 13.408841 8.000000 -0.020247 0.022297 -0.126613
-22.037607 13.408841 8.000000 -0.017252 0.022913 -0.109124
-21.229580 13.408841 8.000000 -0.016912 0.019073 -0.090644
-20.421553 13.408841 8.000000 -0.019664 0.008720 -0.072104
-19.613525 13.408841 8.000000 -0.020227 -0.001340 -0.046480
-18.805498 13.408841 8.000000 -0.014420 -0.004187 -0.018242
-17.997471 13.408841 8.000000 -0.016458 -0.001010 -0.007255
-17.189444 13.408841 8.000000 -0.012913 0.005128 0.000535
-16.381417 13.408841 8.000000 -0.011437 0.005538 -0.001389
-15.573389 13.408841 8.000000 -0.009876 0.003481 -0.007194
-14.765362 13.408841 8.000000 -0.008836 0.004248 -0.009532
-13.957335 13.408841 8.000000 -0.009801 0.005220 -0.010631
-13.149308 13.408841 8.000000 -0.010913 0.004272 -0.015489
-12.341281 13.408841 8.000000 -0.009190 0.004644 -0.016653
-11.533253 13.408841 8.000000 -0.007413 0.006582 -0.012390
-10.725226 13.408841 8.000000 -0.007429 0.008537 -0.006210
-9.917199 13.408841 8.000000 -0.007453 0.006460 -0.002906
-9.109172 13.408841 8.000000 -0.007085 0.002724 -0.000590
-8.301145 13.408841 8.000000 -0.004815 -0.000068 0.003746
-7.493117 13.408841 8.000000 -0.004472 -0.002902 0.005791
-6.685090 13.408841 8.000000 -0.007423 -0.007191 0.004021
-5.877063 13.408841 8.000000 -0.011736 -0.012489 0.001161
-5.069036 13.408841 8.000000 -0.013321 -0.010293 0.010972
-4.261009 13.408841 8.000000 -0.006717 -0.013769 -0.005062
-3.452981 13.408841 8.000000 -0.005972 -0.011473 0.002643
-2.644954 13.408841 8.000000 -0.005043 -0.010357 0.007359
-1.836927 13.408841 8.000000 -0.004990 -0.014091 0.002790
-1.028900 13.408841 8.000000 -0.003962 -0.019323 -0.000732
-0.220872 13.408841 8.000000 -0.003822 -0.021578 -0.004818
0.587155 13.408841 8.000000 -0.003406 -0.021186 -0.007501
1.395182 13.408841 8.000000 -0.003439 -0.020763 -0.009992
2.203209 13.408841 8.000000 -0.003737 -0.021656 -0.015177
3.011236 13.408841 8.000000 -0.004791 -0.021746 -0.020701
3.819264 13.408841 8.000000 -0.007108 -0.020536 -0.023771
4.627291 13.408841 8.000000 -0.009939 -0.019076 -0.026261
5.435318 13.408841 8.000000 -0.010257 -0.017075 -0.026546
6.243345 13.408841 8.000000 -0.010131 -0.015045 -0.024654
7.051372 13.408841 8.000000 -0.010769 -0.011234 -0.019180
7.859400 13.408841 8.000000 -0.010813 -0.005491 -0.014576
8.667427 13.408841 8.000000 -0.012495 -0.001097 -0.016141
9.475454 13.408841 8.000000 -0.016097 0.003675 -0.020156
10.283481 13.408841 8.000000 -0.018804 0.010414 -0.027599
11.091508 13.408841 8.000000 -0.020737 0.024437 -0.033178
11.899536 13.408841 8.000000 -0.023244 0.043372 -0.038627
12.707563 13.408841 8.000000 -0.024444 0.062902 -0.040558
13.515590 13.408841 8.000000 -0.022395 0.078838 -0.037222
14.323617 13.408841 8.000000 -0.020322 0.094425 -0.029131
15.131644 13.408841 8.000000 -0.019319 0.108842 -0.013077
15.939672 13.408841 8.000000 -0.016711 0.117953 -0.000170
16.747699 13.408841 8.000000 -0.013519 0.123153 0.006748
17.555726 13.408841 8.000000 -0.011586 0.123688 0.006145
18.363753 13.408841 8.000000 -0.010508 0.120690 -0.002179
19.171780 13.408841 8.000000 -0.009691 0.118706 -0.006512
19.979808 13.408841 8.000000 -0.009318 0.118659 -0.003354
20.787835 13.408841 8.000000 -0.008451 0.117535 -0.003445
21.595862 13.408841 8.000000 -0.007631 0.117591 -0.004537
22.403889 13.408841 8.000000 -0.006533 0.118736 -0.004355
23.211917 13.408841 8.000000 -0.005208 0.119452 -0.003954
24.019944 13.408841 8.000000 -0.003644 0.119860 -0.002125
24.827971 13.408841 8.000000 -0.002967 0.120149 0.000228
25.635998 13.408841 8.000000 -0.003764 0.120784 0.003343
26.444025 13.408841 8.000000 -0.004429 0.121108 0.004339
27.252053 13.408841 8.000000 -0.004064 0.120087 0.001581
28.060080 13.408841 8.000000 -0.004292 0.118717 -0.000731
28.868107 13.408841 8.000000 0.000000 0.000000 0.000000
29.676134 13.408841 8.000000 0.000000 0.000000 0.000000
30.484161 13.408841 8.000000 0.000000 0.000000 0.000000
-33.349988 12.600814 8.000000 0.000000 0.000000 0.000000
-32.541961 12.600814 8.000000 0.000000 0.000000 0.000000
-31.733934 12.600814 8.000000 0.000829 0.112789 -0.012803
-30.925906 12.600814 8.000000 0.000997 0.114887 -0.009761
-30.117879 12.600814 8.000000 0.000000 0.000000 0.000000
-29.309852 12.600814 8.000000 -0.013028 0.047895 -0.106363
-28.501825 12.600814 8.000000 -0.015795 0.030705 -0.132546
-27.693798 12.600814 8.000000 -0.018474 0.016362 -0.155188
-26.885770 12.600814 8.000000 -0.021020 0.009431 -0.166355
-26.077743 12.600814 8.000000 -0.019897 0.017985 -0.154846
-25.269716 12.600814 8.000000 -0.018754 0.022778 -0.147969
-24.461689 12.600814 8.000000 -0.019475 0.022617 -0.145955
-23.653662 12.600814 8.000000 -0.022803 0.021132 -0.140598
-22.845634 12.600814 8.000000 -0.023057 0.021852 -0.125549
-22.037607 12.600814 8.000000 -0.020219 0.023108 -0.104442
-21.229580 12.600814 8.000000 -0.020788 0.016717 -0.091009
-20.421553 12.600814 8.000000 -0.023358 0.004580 -0.077635
-19.613525 12.600814 8.000000 -0.021147 0.003370 -0.043941
-18.805498 12.600814 8.000000 -0.017953 0.011083 -0.007391
-17.997471 12.600814 8.000000 -0.013691 0.018889 0.016745
-17.189444 12.600814 8.000000 -0.013238 0.017317 0.019361
-16.381417 12.600814 8.000000 -0.011100 0.007158 0.000636
-15.573389 12.600814 8.000000 -0.010340 0.002340 -0.011044
-14.765362 12.600814 8.000000 -0.010589 0.001860 -0.015989
-13.957335 12.600814 8.000000 -0.012376 0.001966 -0.017835
-13.149308 12.600814 8.000000 -0.013355 0.001997 -0.018193
-12.341281 12.600814 8.000000 -0.010985 0.003350 -0.014995
-11.533253 12.600814 8.000000 -0.008866 0.005400 -0.010630
-10.725226 12.600814 8.000000 -0.008858 0.006775 -0.005442
-9.917199 12.600814 8.000000 -0.008615 0.006642 -0.000909
-9.109172 12.600814 8.000000 -0.008309 0.003693 -0.000267
-8.301145 12.600814 8.000000 -0.007252 -0.000600 -0.002119
-7.493117 12.600814 8.000000 -0.007677 -0.006091 -0.004212
-6.685090 12.600814 8.000000 -0.010608 -0.011093 -0.003187
-5.877063 12.600814 8.000000 -0.012894 -0.013983 -0.000745
-5.069036 12.600814 8.000000 -0.011902 -0.015839 -0.000887
-4.261009 12.600814 8.000000 -0.007495 -0.014559 -0.002905
-3.452981 12.600814 8.000000 -0.005460 -0.010776 0.003923
-2.644954 12.600814 8.000000 -0.004255 -0.009802 0.006543
-1.836927 12.600814 8.000000 -0.003357 -0.013353 0.001196
-1.028900 12.600814 8.000000 -0.003234 -0.016326 -0.003072
-0.220872 12.600814 8.000000 -0.003605 -0.018205 -0.009309
0.587155 12.600814 8.000000 -0.001054 -0.018183 -0.012829
1.395182 12.600814 8.000000 0.001230 -0.015858 -0.007619
2.203209 12.600814 8.000000 0.000565 -0.016404 -0.009505
3.011236 12.600814 8.000000 -0.002020 -0.016626 -0.013875
3.819264 12.600814 8.000000 -0.004202 -0.015727 -0.016134
4.627291 12.600814 8.000000 -0.005904 -0.013901 -0.016675
5.435318 12.600814 8.000000 -0.005843 -0.012440 -0.018697
