TITLE = "B00055"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 17.448977 8.000000 -0.006261 0.119628 0.002374
26.444025 17.448977 8.000000 -0.005287 0.119913 0.002867
27.252053 17.448977 8.000000 -0.005524 0.118884 0.002722
28.060080 17.448977 8.000000 -0.006169 0.118567 0.004999
28.868107 17.448977 8.000000 0.000000 0.000000 0.000000
29.676134 17.448977 8.000000 0.000000 0.000000 0.000000
30.484161 17.448977 8.000000 0.000000 0.000000 0.000000
-33.349988 16.640950 8.000000 0.000000 0.000000 0.000000
-32.541961 16.640950 8.000000 0.000000 0.000000 0.000000
-31.733934 16.640950 8.000000 0.000000 0.000000 0.000000
-30.925906 16.640950 8.000000 -0.009868 0.026282 -0.134777
-30.117879 16.640950 8.000000 -0.010344 0.024851 -0.136789
-29.309852 16.640950 8.000000 -0.009681 0.023423 -0.137867
-28.501825 16.640950 8.000000 -0.009452 0.022229 -0.138483
-27.693798 16.640950 8.000000 -0.009034 0.022471 -0.138173
-26.885770 16.640950 8.000000 -0.008066 0.023400 -0.137226
-26.077743 16.640950 8.000000 -0.006669 0.024094 -0.135561
-25.269716 16.640950 8.000000 -0.004698 0.024137 -0.133619
-24.461689 16.640950 8.000000 -0.003140 0.024244 -0.131435
-23.653662 16.640950 8.000000 -0.005206 0.023298 -0.132909
-22.845634 16.640950 8.000000 -0.004431 0.024446 -0.124899
-22.037607 16.640950 8.000000 -0.003133 0.025499 -0.109023
-21.229580 16.640950 8.000000 -0.002684 0.025108 -0.095165
-20.421553 16.640950 8.000000 -0.005480 0.023439 -0.088496
-19.613525 16.640950 8.000000 0.000000 0.000000 0.000000
-18.805498 16.640950 8.000000 0.000000 0.000000 0.000000
-17.997471 16.640950 8.000000 0.012030 0.059000 -0.000617
-17.189444 16.640950 8.000000 0.012177 0.048402 0.018013
-16.381417 16.640950 8.000000 0.016308 0.037421 0.030672
-15.573389 16.640950 8.000000 -0.006628 0.002662 0.021612
-14.765362 16.640950 8.000000 -0.007415 -0.000682 0.017194
-13.957335 16.640950 8.000000 -0.008051 -0.005509 0.007043
-13.149308 16.640950 8.000000 -0.007548 -0.011684 -0.008266
-12.341281 16.640950 8.000000 -0.006221 -0.012529 -0.018569
-11.533253 16.640950 8.000000 -0.004689 -0.009523 -0.021470
-10.725226 16.640950 8.000000 -0.003013 -0.006666 -0.020225
-9.917199 16.640950 8.000000 -0.000122 -0.002752 -0.012163
-9.109172 16.640950 8.000000 0.003639 -0.001565 -0.004802
-8.301145 16.640950 8.000000 0.007754 -0.004567 -0.006615
-7.493117 16.640950 8.000000 0.009151 -0.007483 -0.011056
-6.685090 16.640950 8.000000 0.010037 -0.006988 -0.008623
-5.877063 16.640950 8.000000 0.010016 -0.005402 -0.003051
-5.069036 16.640950 8.000000 0.008746 -0.002994 0.000915
-4.261009 16.640950 8.000000 0.006427 -0.003344 0.000237
-3.452981 16.640950 8.000000 0.005525 -0.007139 -0.000197
-2.644954 16.640950 8.000000 0.006638 -0.009992 0.001978
-1.836927 16.640950 8.000000 0.006034 -0.011322 0.006547
-1.028900 16.640950 8.000000 0.004625 -0.012334 0.011327
-0.220872 16.640950 8.000000 0.004374 -0.015064 0.015688
0.587155 16.640950 8.000000 0.004470 -0.020642 0.009896
1.395182 16.640950 8.000000 0.002180 -0.024783 0.003727
2.203209 16.640950 8.000000 -0.001000 -0.026888 -0.000206
3.011236 16.640950 8.000000 -0.004823 -0.027528 -0.000452
3.819264 16.640950 8.000000 -0.009230 -0.025752 0.001444
4.627291 16.640950 8.000000 -0.013262 -0.024721 -0.005566
5.435318 16.640950 8.000000 -0.018736 -0.022667 -0.016543
6.243345 16.640950 8.000000 -0.024885 -0.018535 -0.025524
7.051372 16.640950 8.000000 -0.030697 -0.010808 -0.031726
7.859400 16.640950 8.000000 -0.035183 0.001496 -0.037804
8.667427 16.640950 8.000000 -0.038565 0.018407 -0.039115
9.475454 16.640950 8.000000 -0.040381 0.036131 -0.038799
10.283481 16.640950 8.000000 -0.040545 0.052713 -0.035770
11.091508 16.640950 8.000000 -0.040030 0.065874 -0.034257
11.899536 16.640950 8.000000 -0.039157 0.074592 -0.039296
12.707563 16.640950 8.000000 -0.038056 0.083486 -0.037132
13.515590 16.640950 8.000000 -0.036623 0.094119 -0.027113
14.323617 16.640950 8.000000 -0.032465 0.102309 -0.023566
15.131644 16.640950 8.000000 -0.029611 0.107768 -0.017515
15.939672 16.640950 8.000000 -0.026550 0.111275 -0.013226
16.747699 16.640950 8.000000 -0.023673 0.112851 -0.010425
17.555726 16.640950 8.000000 -0.021326 0.113524 -0.008002
18.363753 16.640950 8.000000 -0.019019 0.114660 -0.005352
19.171780 16.640950 8.000000 -0.016180 0.116639 0.000029
19.979808 16.640950 8.000000 -0.013170 0.117093 0.000559
20.787835 16.640950 8.000000 -0.011376 0.116892 -0.002424
21.595862 16.640950 8.000000 -0.010768 0.117223 -0.004056
22.403889 16.640950 8.000000 -0.010482 0.119242 -0.000937
23.211917 16.640950 8.000000 -0.010032 0.120691 0.004622
24.019944 16.640950 8.000000 -0.009852 0.120035 0.005488
24.827971 16.640950 8.000000 -0.008324 0.118861 0.001303
25.635998 16.640950 8.000000 -0.005081 0.119809 0.000889
26.444025 16.640950 8.000000 -0.003531 0.120102 0.000271
27.252053 16.640950 8.000000 -0.004218 0.120184 0.002572
28.060080 16.640950 8.000000 -0.005604 0.119744 0.003982
28.868107 16.640950 8.000000 0.000000 0.000000 0.000000
29.676134 16.640950 8.000000 0.000000 0.000000 0.000000
30.484161 16.640950 8.000000 0.000000 0.000000 0.000000
-33.349988 15.832923 8.000000 0.000000 0.000000 0.000000
-32.541961 15.832923 8.000000 0.000000 0.000000 0.000000
-31.733934 15.832923 8.000000 0.000000 0.000000 0.000000
-30.925906 15.832923 8.000000 -0.008493 0.032196 -0.127097
-30.117879 15.832923 8.000000 -0.010111 0.025442 -0.135978
-29.309852 15.832923 8.000000 -0.010426 0.024360 -0.136480
-28.501825 15.832923 8.000000 -0.009631 0.024993 -0.135074
-27.693798 15.832923 8.000000 -0.008618 0.024295 -0.136305
-26.885770 15.832923 8.000000 -0.007415 0.024288 -0.136317
-26.077743 15.832923 8.000000 -0.005737 0.025281 -0.134442
-25.269716 15.832923 8.000000 -0.003382 0.025917 -0.132158
-24.461689 15.832923 8.000000 -0.001044 0.025216 -0.130445
-23.653662 15.832923 8.000000 -0.002837 0.024207 -0.129893
-22.845634 15.832923 8.000000 -0.004732 0.023324 -0.123207
-22.037607 15.832923 8.000000 -0.006654 0.022660 -0.110014
-21.229580 15.832923 8.000000 -0.009955 0.020806 -0.099736
-20.421553 15.832923 8.000000 -0.014239 0.016489 -0.098912
-19.613525 15.832923 8.000000 -0.016025 0.017380 -0.086794
-18.805498 15.832923 8.000000 0.000000 0.000000 0.000000
-17.997471 15.832923 8.000000 0.000001 0.062257 0.009764
-17.189444 15.832923 8.000000 -0.003271 0.052312 0.028618
-16.381417 15.832923 8.000000 -0.005574 0.038832 0.035925
-15.573389 15.832923 8.000000 -0.013807 0.000394 0.002529
-14.765362 15.832923 8.000000 -0.012114 -0.001993 0.004637
-13.957335 15.832923 8.000000 -0.011420 -0.006023 -0.000908
-13.149308 15.832923 8.000000 -0.010959 -0.010693 -0.012269
-12.341281 15.832923 8.000000 -0.009811 -0.012689 -0.021020
-11.533253 15.832923 8.000000 -0.007904 -0.009985 -0.021155
-10.725226 15.832923 8.000000 -0.006015 -0.006986 -0.016805
-9.917199 15.832923 8.000000 -0.002920 -0.004414 -0.008755
-9.109172 15.832923 8.000000 0.001251 -0.003184 -0.000808
-8.301145 15.832923 8.000000 0.005368 -0.004691 0.000450
-7.493117 15.832923 8.000000 0.007090 -0.006158 -0.003485
-6.685090 15.832923 8.000000 0.007907 -0.006110 -0.005496
-5.877063 15.832923 8.000000 0.008781 -0.005805 -0.003368
-5.069036 15.832923 8.000000 0.008051 -0.006400 -0.003375
-4.261009 15.832923 8.000000 0.006314 -0.006334 -0.000894
-3.452981 15.832923 8.000000 0.004702 -0.008565 0.001069
-2.644954 15.832923 8.000000 0.004861 -0.011255 0.003233
-1.836927 15.832923 8.000000 0.005102 -0.013092 0.004068
-1.028900 15.832923 8.000000 0.005098 -0.013890 0.005386
-0.220872 15.832923 8.000000 0.004308 -0.016132 0.008285
0.587155 15.832923 8.000000 0.004368 -0.021635 0.001304
1.395182 15.832923 8.000000 0.002542 -0.026326 -0.000669
2.203209 15.832923 8.000000 0.000899 -0.028127 0.000271
3.011236 15.832923 8.000000 -0.002014 -0.028180 0.002784
3.819264 15.832923 8.000000 -0.005880 -0.026874 0.005718
4.627291 15.832923 8.000000 -0.010040 -0.025293 0.001341
5.435318 15.832923 8.000000 -0.013602 -0.023457 -0.007686
6.243345 15.832923 8.000000 -0.016693 -0.020711 -0.015993
7.051372 15.832923 8.000000 -0.022091 -0.013658 -0.022172
7.859400 15.832923 8.000000 -0.028087 -0.000818 -0.026404
8.667427 15.832923 8.000000 -0.032215 0.017001 -0.029538
9.475454 15.832923 8.000000 -0.035794 0.035427 -0.031630
10.283481 15.832923 8.000000 -0.035914 0.051209 -0.031763
11.091508 15.832923 8.000000 -0.036064 0.063883 -0.033678
11.899536 15.832923 8.000000 -0.036489 0.074071 -0.037432
12.707563 15.832923 8.000000 -0.037466 0.086091 -0.028517
13.515590 15.832923 8.000000 -0.035304 0.097353 -0.021489
14.323617 15.832923 8.000000 -0.031771 0.106371 -0.016876
15.131644 15.832923 8.000000 -0.029653 0.111777 -0.013513
15.939672 15.832923 8.000000 -0.026472 0.114963 -0.010916
16.747699 15.832923 8.000000 -0.023700 0.116676 -0.006900
17.555726 15.832923 8.000000 -0.020989 0.117108 -0.005252
18.363753 15.832923 8.000000 -0.018855 0.117404 -0.003646
19.171780 15.832923 8.000000 -0.016441 0.118566 -0.000588
19.979808 15.832923 8.000000 -0.013262 0.119240 0.000778
20.787835 15.832923 8.000000 -0.011364 0.118618 -0.001403
21.595862 15.832923 8.000000 -0.010461 0.118457 -0.003263
22.403889 15.832923 8.000000 -0.010036 0.119824 -0.000978
23.211917 15.832923 8.000000 -0.009380 0.120915 0.003151
24.019944 15.832923 8.000000 -0.008686 0.120612 0.003894
24.827971 15.832923 8.000000 -0.007497 0.120067 0.002746
25.635998 15.832923 8.000000 -0.006191 0.120728 0.003300
26.444025 15.832923 8.000000 -0.004365 0.120850 0.001591
27.252053 15.832923 8.000000 -0.004092 0.120672 0.002101
28.060080 15.832923 8.000000 -0.004501 0.120476 0.004408
28.868107 15.832923 8.000000 0.000000 0.000000 0.000000
29.676134 15.832923 8.000000 0.000000 0.000000 0.000000
30.484161 15.832923 8.000000 0.000000 0.000000 0.000000
-33.349988 15.024896 8.000000 0.000000 0.000000 0.000000
-32.541961 15.024896 8.000000 0.000000 0.000000 0.000000
-31.733934 15.024896 8.000000 0.005644 0.108903 -0.020766
-30.925906 15.024896 8.000000 0.002073 0.085111 -0.054470
-30.117879 15.024896 8.000000 -0.000961 0.069249 -0.075647
-29.309852 15.024896 8.000000 -0.010194 0.030212 -0.128564
-28.501825 15.024896 8.000000 -0.010564 0.026610 -0.134017
-27.693798 15.024896 8.000000 -0.009422 0.024591 -0.136779
-26.885770 15.024896 8.000000 -0.008285 0.024461 -0.136669
-26.077743 15.024896 8.000000 -0.005291 0.026981 -0.133393
-25.269716 15.024896 8.000000 -0.001138 0.028546 -0.129897
-24.461689 15.024896 8.000000 0.001473 0.027938 -0.126425
-23.653662 15.024896 8.000000 -0.000186 0.026057 -0.123875
-22.845634 15.024896 8.000000 -0.005245 0.022926 -0.118465
-22.037607 15.024896 8.000000 -0.010956 0.019394 -0.107566
-21.229580 15.024896 8.000000 -0.017183 0.015765 -0.100584
-20.421553 15.024896 8.000000 -0.021317 0.010865 -0.099632
-19.613525 15.024896 8.000000 -0.022556 0.011863 -0.088232
-18.805498 15.024896 8.000000 -0.002094 0.080352 0.012148
-17.997471 15.024896 8.000000 -0.004086 0.065388 0.015011
-17.189444 15.024896 8.000000 -0.008111 0.050144 0.023160
-16.381417 15.024896 8.000000 -0.024727 -0.009057 -0.032806
-15.573389 15.024896 8.000000 -0.019719 -0.004908 -0.015053
-14.765362 15.024896 8.000000 -0.016207 -0.004031 -0.007232
-13.957335 15.024896 8.000000 -0.014084 -0.005597 -0.007947
-13.149308 15.024896 8.000000 -0.013145 -0.008472 -0.014854
-12.341281 15.024896 8.000000 -0.011989 -0.010011 -0.019338
-11.533253 15.024896 8.000000 -0.010845 -0.007714 -0.017246
-10.725226 15.024896 8.000000 -0.010405 -0.006726 -0.012921
-9.917199 15.024896 8.000000 -0.008366 -0.005875 -0.007060
-9.109172 15.024896 8.000000 -0.002715 -0.005158 0.000463
-8.301145 15.024896 8.000000 0.003879 -0.002336 0.011433
-7.493117 15.024896 8.000000 0.005792 -0.001988 0.011654
-6.685090 15.024896 8.000000 0.006087 -0.003240 0.005979
-5.877063 15.024896 8.000000 0.007639 -0.005784 0.001123
-5.069036 15.024896 8.000000 0.007729 -0.008109 -0.000901
-4.261009 15.024896 8.000000 0.006522 -0.008506 0.001350
-3.452981 15.024896 8.000000 0.004674 -0.009847 0.003891
-2.644954 15.024896 8.000000 0.003443 -0.012106 0.004285
-1.836927 15.024896 8.000000 0.004516 -0.014393 0.000082
-1.028900 15.024896 8.000000 0.005097 -0.014525 0.001468
-0.220872 15.024896 8.000000 0.004020 -0.016387 0.004494
0.587155 15.024896 8.000000 0.002363 -0.021697 0.002408
1.395182 15.024896 8.000000 0.002594 -0.025407 0.001273
2.203209 15.024896 8.000000 0.003450 -0.027910 0.000910
3.011236 15.024896 8.000000 0.001034 -0.028193 0.005581
3.819264 15.024896 8.000000 -0.001834 -0.027204 0.008755
4.627291 15.024896 8.000000 -0.004974 -0.024428 0.008464
5.435318 15.024896 8.000000 -0.007866 -0.022790 0.001733
6.243345 15.024896 8.000000 -0.009431 -0.021046 -0.007090
7.051372 15.024896 8.000000 -0.013214 -0.014632 -0.012007
7.859400 15.024896 8.000000 -0.019134 -0.002136 -0.016950
8.667427 15.024896 8.000000 -0.024945 0.015418 -0.023304
9.475454 15.024896 8.000000 -0.031014 0.033798 -0.028629
10.283481 15.024896 8.000000 -0.032033 0.050374 -0.029136
11.091508 15.024896 8.000000 -0.030969 0.063580 -0.031274
11.899536 15.024896 8.000000 -0.032783 0.074081 -0.036250
12.707563 15.024896 8.000000 -0.037951 0.089436 -0.018318
13.515590 15.024896 8.000000 -0.033953 0.099302 -0.019758
14.323617 15.024896 8.000000 -0.031766 0.107945 -0.016102
15.131644 15.024896 8.000000 -0.030076 0.113826 -0.013570
15.939672 15.024896 8.000000 -0.027081 0.117647 -0.009205
16.747699 15.024896 8.000000 -0.023435 0.119777 -0.003781
17.555726 15.024896 8.000000 -0.021790 0.120255 -0.001468
18.363753 15.024896 8.000000 -0.019988 0.120188 -0.001206
19.171780 15.024896 8.000000 -0.017616 0.120217 -0.000888
19.979808 15.024896 8.000000 -0.014820 0.119901 -0.001488
20.787835 15.024896 8.000000 -0.011858 0.119132 -0.002373
21.595862 15.024896 8.000000 -0.010517 0.119155 -0.003201
22.403889 15.024896 8.000000 -0.008455 0.120241 -0.001412
23.211917 15.024896 8.000000 -0.007542 0.120893 0.001467
24.019944 15.024896 8.000000 -0.007400 0.120740 0.003467
24.827971 15.024896 8.000000 -0.007514 0.120051 0.002963
25.635998 15.024896 8.000000 -0.007050 0.120791 0.003308
26.444025 15.024896 8.000000 -0.006202 0.120813 0.001445
27.252053 15.024896 8.000000 -0.004897 0.120580 0.001071
28.060080 15.024896 8.000000 -0.003743 0.120749 0.005083
28.868107 15.024896 8.000000 0.000000 0.000000 0.000000
29.676134 15.024896 8.000000 0.000000 0.000000 0.000000
30.484161 15.024896 8.000000 0.000000 0.000000 0.000000
-33.349988 14.216868 8.000000 0.000000 0.000000 0.000000
-32.541961 14.216868 8.000000 0.000000 0.000000 0.000000
-31.733934 14.216868 8.000000 0.010789 0.136693 0.016062
-30.925906 14.216868 8.000000 0.008025 0.118723 -0.009056
-30.117879 14.216868 8.000000 0.005532 0.102744 -0.030169
-29.309852 14.216868 8.000000 0.000422 0.079241 -0.060613
-28.501825 14.216868 8.000000 -0.009110 0.034252 -0.124336
-27.693798 14.216868 8.000000 -0.011401 0.021949 -0.142347
-26.885770 14.216868 8.000000 -0.010118 0.024864 -0.138508
-26.077743 14.216868 8.000000 -0.007460 0.030223 -0.133036
-25.269716 14.216868 8.000000 -0.003450 0.031581 -0.130647
-24.461689 14.216868 8.000000 -0.000554 0.030113 -0.125272
-23.653662 14.216868 8.000000 -0.000960 0.026964 -0.119228
-22.845634 14.216868 8.000000 -0.006784 0.021871 -0.111853
-22.037607 14.216868 8.000000 -0.014703 0.015848 -0.101171
-21.229580 14.216868 8.000000 -0.021929 0.010538 -0.095205
-20.421553 14.216868 8.000000 -0.024089 0.011325 -0.085277
-19.613525 14.216868 8.000000 -0.020215 0.032527 -0.048459
-18.805498 14.216868 8.000000 -0.009210 0.063167 0.000320
-17.997471 14.216868 8.000000 -0.009127 0.055879 0.013229
-17.189444 14.216868 8.000000 -0.022683 0.003781 -0.029481
-16.381417 14.216868 8.000000 -0.024536 -0.006531 -0.028802
-15.573389 14.216868 8.000000 -0.023310 -0.007172 -0.021996
-14.765362 14.216868 8.000000 -0.019194 -0.004431 -0.013144
-13.957335 14.216868 8.000000 -0.016420 -0.004824 -0.012727
-13.149308 14.216868 8.000000 -0.014673 -0.006802 -0.016304
-12.341281 14.216868 8.000000 -0.013632 -0.007669 -0.017815
-11.533253 14.216868 8.000000 -0.013882 -0.007514 -0.016121
-10.725226 14.216868 8.000000 -0.014748 -0.007189 -0.011656
-9.917199 14.216868 8.000000 -0.012483 -0.007258 -0.006925
-9.109172 14.216868 8.000000 -0.006973 -0.007018 -0.000632
-8.301145 14.216868 8.000000 0.000829 -0.006024 0.007593
-7.493117 14.216868 8.000000 0.004752 -0.006250 0.009421
-6.685090 14.216868 8.000000 0.004260 -0.006989 0.006095
-5.877063 14.216868 8.000000 0.005193 -0.008359 0.001788
-5.069036 14.216868 8.000000 0.005963 -0.009021 0.001346
-4.261009 14.216868 8.000000 0.005399 -0.009631 0.002357
-3.452981 14.216868 8.000000 0.004077 -0.010278 0.004090
-2.644954 14.216868 8.000000 0.003544 -0.011045 0.004596
-1.836927 14.216868 8.000000 0.004277 -0.012618 0.001850
-1.028900 14.216868 8.000000 0.003915 -0.014425 0.001466
-0.220872 14.216868 8.000000 0.002647 -0.019035 -0.000415
0.587155 14.216868 8.000000 0.002363 -0.023351 -0.001333
1.395182 14.216868 8.000000 0.003443 -0.025883 0.001631
2.203209 14.216868 8.000000 0.005555 -0.028802 -0.000790
3.011236 14.216868 8.000000 0.004516 -0.028900 0.003309
3.819264 14.216868 8.000000 0.002695 -0.028013 0.006385
4.627291 14.216868 8.000000 -0.000079 -0.027496 0.004576
5.435318 14.216868 8.000000 -0.002581 -0.025963 0.002040
6.243345 14.216868 8.000000 -0.002848 -0.023048 -0.002340
7.051372 14.216868 8.000000 -0.003370 -0.015939 -0.006125
7.859400 14.216868 8.000000 -0.008300 -0.002731 -0.010075
8.667427 14.216868 8.000000 -0.016555 0.013084 -0.021133
9.475454 14.216868 8.000000 -0.024117 0.031166 -0.028279
10.283481 14.216868 8.000000 -0.026067 0.048743 -0.027132
11.091508 14.216868 8.000000 -0.027793 0.064573 -0.022575
11.899536 14.216868 8.000000 -0.031405 0.075171 -0.027068
12.707563 14.216868 8.000000 -0.033028 0.085801 -0.029119
13.515590 14.216868 8.000000 -0.032290 0.098665 -0.020698
14.323617 14.216868 8.000000 -0.031739 0.107741 -0.017590
15.131644 14.216868 8.000000 -0.031132 0.113809 -0.016278
15.939672 14.216868 8.000000 -0.027780 0.118417 -0.011677
16.747699 14.216868 8.000000 -0.023337 0.121702 -0.003629
17.555726 14.216868 8.000000 -0.022239 0.122870 -0.000239
18.363753 14.216868 8.000000 -0.021140 0.122613 -0.000614
19.171780 14.216868 8.000000 -0.018549 0.122098 -0.001054
19.979808 14.216868 8.000000 -0.016366 0.121109 -0.002943
20.787835 14.216868 8.000000 -0.012678 0.120033 -0.003381
21.595862 14.216868 8.000000 -0.011016 0.119583 -0.003487
22.403889 14.216868 8.000000 -0.008106 0.119899 -0.003065
23.211917 14.216868 8.000000 -0.006114 0.120958 -0.000276
24.019944 14.216868 8.000000 -0.007274 0.120665 0.002556
24.827971 14.216868 8.000000 -0.007942 0.120197 0.002101
25.635998 14.216868 8.000000 -0.008037 0.120184 0.001028
26.444025 14.216868 8.000000 -0.007353 0.120818 0.000175
27.252053 14.216868 8.000000 -0.005565 0.121239 0.002254
28.060080 14.216868 8.000000 -0.003799 0.121723 0.007154
28.868107 14.216868 8.000000 0.000000 0.000000 0.000000
29.676134 14.216868 8.000000 0.000000 0.000000 0.000000
30.484161 14.216868 8.000000 0.000000 0.000000 0.000000
-33.349988 13.408841 8.000000 0.000000 0.000000 0.000000
-32.541961 13.408841 8.000000 0.000000 0.000000 0.000000
-31.733934 13.408841 8.000000 0.010619 0.140822 0.020303
-30.925906 13.408841 8.000000 0.012656 0.143235 0.021644
-30.117879 13.408841 8.000000 0.011360 0.134553 0.011617
-29.309852 13.408841 8.000000 0.006333 0.112253 -0.017726
-28.501825 13.408841 8.000000 -0.001432 0.076835 -0.070672
-27.693798 13.408841 8.000000 -0.008050 0.051855 -0.107155
-26.885770 13.408841 8.000000 -0.009887 0.042088 -0.122752
-26.077743 13.408841 8.000000 -0.009929 0.035736 -0.133798
-25.269716 13.408841 8.000000 -0.009225 0.027635 -0.143020
-24.461689 13.408841 8.000000 -0.005962 0.026253 -0.134386
-23.653662 13.408841 8.000000 -0.004953 0.022628 -0.121239
-22.845634 13.408841 8.000000 -0.006927 0.018743 -0.103080
-22.037607 13.408841 8.000000 -0.013245 0.013698 -0.088109
-21.229580 13.408841 8.000000 -0.021498 0.006254 -0.084674
-20.421553 13.408841 8.000000 -0.025552 0.009585 -0.073181
-19.613525 13.408841 8.000000 -0.017443 0.043049 -0.021874
-18.805498 13.408841 8.000000 -0.012530 0.062860 0.017712
-17.997471 13.408841 8.000000 -0.013744 0.055282 0.029268
-17.189444 13.408841 8.000000 -0.017256 0.034734 0.021068
-16.381417 13.408841 8.000000 -0.020966 0.006967 -0.005651
-15.573389 13.408841 8.000000 -0.020378 0.000875 -0.008794
-14.765362 13.408841 8.000000 -0.018600 -0.002000 -0.011067
-13.957335 13.408841 8.000000 -0.017332 -0.004252 -0.014311
-13.149308 13.408841 8.000000 -0.016002 -0.006384 -0.018081
-12.341281 13.408841 8.000000 -0.015230 -0.008039 -0.019162
-11.533253 13.408841 8.000000 -0.015128 -0.007884 -0.016499
-10.725226 13.408841 8.000000 -0.015092 -0.007497 -0.011282
-9.917199 13.408841 8.000000 -0.012605 -0.007528 -0.007051
-9.109172 13.408841 8.000000 -0.008140 -0.007120 -0.001742
-8.301145 13.408841 8.000000 -0.002899 -0.008249 0.001662
-7.493117 13.408841 8.000000 0.001353 -0.008873 0.005673
-6.685090 13.408841 8.000000 0.003290 -0.008967 0.005824
-5.877063 13.408841 8.000000 0.003045 -0.009826 0.002760
-5.069036 13.408841 8.000000 0.003282 -0.010344 -0.000743
-4.261009 13.408841 8.000000 0.003357 -0.011735 -0.002136
-3.452981 13.408841 8.000000 0.003178 -0.012048 0.000295
-2.644954 13.408841 8.000000 0.002841 -0.011663 0.003552
-1.836927 13.408841 8.000000 0.003458 -0.013042 0.002212
-1.028900 13.408841 8.000000 0.003026 -0.014735 0.002543
-0.220872 13.408841 8.000000 0.001653 -0.020636 -0.003173
0.587155 13.408841 8.000000 0.002060 -0.024981 -0.004140
1.395182 13.408841 8.000000 0.003476 -0.027817 -0.000080
2.203209 13.408841 8.000000 0.006094 -0.028280 0.002930
3.011236 13.408841 8.000000 0.007823 -0.029497 -0.001932
3.819264 13.408841 8.000000 0.007305 -0.027864 0.000493
4.627291 13.408841 8.000000 0.005781 -0.028842 -0.002063
5.435318 13.408841 8.000000 0.004647 -0.028997 -0.002120
6.243345 13.408841 8.000000 0.005172 -0.026037 -0.003107
7.051372 13.408841 8.000000 0.005613 -0.018271 -0.004417
7.859400 13.408841 8.000000 0.002134 -0.005470 -0.008402
8.667427 13.408841 8.000000 -0.005988 0.010129 -0.018698
9.475454 13.408841 8.000000 -0.012858 0.026577 -0.024394
10.283481 13.408841 8.000000 -0.015790 0.045134 -0.017345
11.091508 13.408841 8.000000 -0.018742 0.061472 -0.009209
11.899536 13.408841 8.000000 -0.024938 0.073915 -0.010485
12.707563 13.408841 8.000000 -0.028762 0.086285 -0.018345
13.515590 13.408841 8.000000 -0.029155 0.097613 -0.017187
14.323617 13.408841 8.000000 -0.031199 0.106852 -0.019685
15.131644 13.408841 8.000000 -0.031725 0.113247 -0.020743
15.939672 13.408841 8.000000 -0.028110 0.119311 -0.014952
16.747699 13.408841 8.000000 -0.022588 0.123835 -0.005119
17.555726 13.408841 8.000000 -0.021853 0.125570 -0.000935
18.363753 13.408841 8.000000 -0.020084 0.125759 0.000329
19.171780 13.408841 8.000000 -0.018170 0.124744 -0.000132
19.979808 13.408841 8.000000 -0.016561 0.123342 -0.002304
20.787835 13.408841 8.000000 -0.012904 0.121928 -0.003018
21.595862 13.408841 8.000000 -0.010725 0.120999 -0.003353
22.403889 13.408841 8.000000 -0.007477 0.121004 -0.002751
23.211917 13.408841 8.000000 -0.005655 0.121661 -0.000349
24.019944 13.408841 8.000000 -0.007823 0.121287 0.003443
24.827971 13.408841 8.000000 -0.007704 0.120636 0.000533
25.635998 13.408841 8.000000 -0.007005 0.120977 -0.000045
26.444025 13.408841 8.000000 -0.005932 0.122187 0.001524
27.252053 13.408841 8.000000 -0.004776 0.122761 0.004065
28.060080 13.408841 8.000000 -0.004103 0.122295 0.006465
28.868107 13.408841 8.000000 0.000000 0.000000 0.000000
29.676134 13.408841 8.000000 0.000000 0.000000 0.000000
30.484161 13.408841 8.000000 0.000000 0.000000 0.000000
-33.349988 12.600814 8.000000 0.000000 0.000000 0.000000
-32.541961 12.600814 8.000000 0.000000 0.000000 0.000000
-31.733934 12.600814 8.000000 0.009130 0.130345 0.004152
-30.925906 12.600814 8.000000 0.013478 0.145509 0.021493
-30.117879 12.600814 8.000000 0.014735 0.149836 0.026479
-29.309852 12.600814 8.000000 0.010839 0.132721 0.000141
-28.501825 12.600814 8.000000 0.005026 0.116529 -0.023761
-27.693798 12.600814 8.000000 0.000432 0.106432 -0.039246
-26.885770 12.600814 8.000000 -0.008085 0.064104 -0.100041
-26.077743 12.600814 8.000000 -0.012206 0.043842 -0.130381
-25.269716 12.600814 8.000000 -0.012532 0.037711 -0.136213
-24.461689 12.600814 8.000000 -0.011930 0.029184 -0.137910
-23.653662 12.600814 8.000000 -0.011019 0.020518 -0.124131
-22.845634 12.600814 8.000000 -0.009018 0.014343 -0.100079
-22.037607 12.600814 8.000000 -0.009828 0.011930 -0.079063
-21.229580 12.600814 8.000000 -0.018560 0.004452 -0.076939
-20.421553 12.600814 8.000000 -0.026150 0.000132 -0.075672
-19.613525 12.600814 8.000000 -0.014536 0.050384 -0.000166
-18.805498 12.600814 8.000000 -0.011256 0.067220 0.035220
-17.997471 12.600814 8.000000 -0.013176 0.059732 0.042735
-17.189444 12.600814 8.000000 -0.016628 0.045277 0.040613
-16.381417 12.600814 8.000000 -0.017446 0.025511 0.022445
-15.573389 12.600814 8.000000 -0.018216 0.008565 0.001613
-14.765362 12.600814 8.000000 -0.017081 0.000354 -0.008201
-13.957335 12.600814 8.000000 -0.016788 -0.003332 -0.012864
