TITLE = "B00050"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-22.845634 21.489113 8.000000 -0.026495 0.013661 -0.128449
-22.037607 21.489113 8.000000 -0.030564 0.009575 -0.109183
-21.229580 21.489113 8.000000 -0.029814 0.006684 -0.086841
-20.421553 21.489113 8.000000 -0.028941 0.001224 -0.063774
-19.613525 21.489113 8.000000 -0.029466 -0.003852 -0.044409
-18.805498 21.489113 8.000000 -0.028982 -0.005758 -0.034605
-17.997471 21.489113 8.000000 -0.025519 -0.003512 -0.027134
-17.189444 21.489113 8.000000 -0.022455 0.001166 -0.020807
-16.381417 21.489113 8.000000 -0.020464 0.003720 -0.019235
-15.573389 21.489113 8.000000 -0.019702 0.004191 -0.020301
-14.765362 21.489113 8.000000 -0.018133 0.007735 -0.015907
-13.957335 21.489113 8.000000 -0.015226 0.009859 -0.010983
-13.149308 21.489113 8.000000 -0.012616 0.009981 -0.010685
-12.341281 21.489113 8.000000 -0.008942 0.007567 -0.014066
-11.533253 21.489113 8.000000 -0.006099 0.006239 -0.013472
-10.725226 21.489113 8.000000 -0.004515 0.005422 -0.011298
-9.917199 21.489113 8.000000 -0.004131 0.004896 -0.011552
-9.109172 21.489113 8.000000 -0.003204 0.006302 -0.008814
-8.301145 21.489113 8.000000 0.000172 0.008168 -0.001942
-7.493117 21.489113 8.000000 0.001937 0.008760 0.005827
-6.685090 21.489113 8.000000 0.002056 0.009712 0.013904
-5.877063 21.489113 8.000000 0.002536 0.010387 0.021194
-5.069036 21.489113 8.000000 0.002874 0.008430 0.023362
-4.261009 21.489113 8.000000 0.003164 0.002719 0.016963
-3.452981 21.489113 8.000000 0.003789 -0.001510 0.014078
-2.644954 21.489113 8.000000 0.005048 0.007696 0.032819
-1.836927 21.489113 8.000000 0.005115 0.018171 0.056910
-1.028900 21.489113 8.000000 0.004447 0.017799 0.059955
-0.220872 21.489113 8.000000 0.002392 0.002836 0.029660
0.587155 21.489113 8.000000 0.000441 -0.017133 -0.007887
1.395182 21.489113 8.000000 0.001059 -0.021703 -0.018839
2.203209 21.489113 8.000000 0.003159 -0.019232 -0.010436
3.011236 21.489113 8.000000 0.005657 -0.021913 -0.007078
3.819264 21.489113 8.000000 0.009237 -0.021673 -0.007258
4.627291 21.489113 8.000000 0.009221 -0.021391 0.004655
5.435318 21.489113 8.000000 0.009041 -0.018892 0.014148
6.243345 21.489113 8.000000 0.004856 -0.018376 0.005108
7.051372 21.489113 8.000000 -0.004722 -0.018649 -0.024226
7.859400 21.489113 8.000000 -0.015048 -0.016569 -0.051777
8.667427 21.489113 8.000000 -0.018861 -0.010037 -0.059906
9.475454 21.489113 8.000000 -0.021874 0.001349 -0.051048
10.283481 21.489113 8.000000 0.000000 0.000000 0.000000
11.091508 21.489113 8.000000 0.000000 0.000000 0.000000
11.899536 21.489113 8.000000 -0.022951 0.048707 -0.028611
12.707563 21.489113 8.000000 -0.024029 0.063547 -0.029204
13.515590 21.489113 8.000000 -0.029182 0.081823 -0.023963
14.323617 21.489113 8.000000 -0.032366 0.099988 -0.013537
15.131644 21.489113 8.000000 -0.032501 0.113608 -0.004002
15.939672 21.489113 8.000000 -0.029123 0.118833 -0.008188
16.747699 21.489113 8.000000 -0.023924 0.116021 -0.019750
17.555726 21.489113 8.000000 -0.018583 0.116576 -0.018763
18.363753 21.489113 8.000000 -0.015668 0.117678 -0.016761
19.171780 21.489113 8.000000 -0.013677 0.120129 -0.011920
19.979808 21.489113 8.000000 -0.011720 0.121765 -0.006756
20.787835 21.489113 8.000000 -0.010931 0.120389 -0.004773
21.595862 21.489113 8.000000 -0.010115 0.119358 -0.004377
22.403889 21.489113 8.000000 -0.008875 0.118924 -0.005333
23.211917 21.489113 8.000000 -0.008008 0.119202 -0.004698
24.019944 21.489113 8.000000 -0.006110 0.119437 -0.004685
24.827971 21.489113 8.000000 -0.002620 0.120270 -0.006752
25.635998 21.489113 8.000000 -0.002985 0.118587 -0.008762
26.444025 21.489113 8.000000 -0.004759 0.119565 -0.004813
27.252053 21.489113 8.000000 -0.005214 0.118460 -0.006677
28.060080 21.489113 8.000000 0.000000 0.000000 0.000000
28.868107 21.489113 8.000000 0.000000 0.000000 0.000000
29.676134 21.489113 8.000000 0.000000 0.000000 0.000000
30.484161 21.489113 8.000000 0.000000 0.000000 0.000000
-33.349988 20.681086 8.000000 0.000000 0.000000 0.000000
-32.541961 20.681086 8.000000 0.000000 0.000000 0.000000
-31.733934 20.681086 8.000000 0.000000 0.000000 0.000000
-30.925906 20.681086 8.000000 -0.019441 0.023824 -0.165230
-30.117879 20.681086 8.000000 -0.020925 0.020824 -0.172728
-29.309852 20.681086 8.000000 -0.021898 0.018428 -0.178234
-28.501825 20.681086 8.000000 -0.020612 0.022360 -0.171036
-27.693798 20.681086 8.000000 -0.018831 0.025478 -0.165359
-26.885770 20.681086 8.000000 -0.019759 0.024333 -0.166729
-26.077743 20.681086 8.000000 -0.024011 0.021418 -0.170837
-25.269716 20.681086 8.000000 -0.026750 0.019617 -0.168208
-24.461689 20.681086 8.000000 -0.026764 0.018097 -0.157761
-23.653662 20.681086 8.000000 -0.026306 0.015681 -0.141363
-22.845634 20.681086 8.000000 -0.034024 0.009865 -0.126913
-22.037607 20.681086 8.000000 -0.040852 0.006248 -0.110512
-21.229580 20.681086 8.000000 -0.042634 0.004087 -0.088787
-20.421553 20.681086 8.000000 -0.040408 0.000571 -0.065745
-19.613525 20.681086 8.000000 -0.035810 -0.002837 -0.046288
-18.805498 20.681086 8.000000 -0.031959 -0.004454 -0.037910
-17.997471 20.681086 8.000000 -0.027974 -0.001527 -0.031276
-17.189444 20.681086 8.000000 -0.023962 0.003531 -0.024857
-16.381417 20.681086 8.000000 -0.019897 0.006328 -0.021756
-15.573389 20.681086 8.000000 -0.017916 0.008858 -0.018348
-14.765362 20.681086 8.000000 -0.017003 0.011129 -0.012820
-13.957335 20.681086 8.000000 -0.014776 0.011262 -0.012006
-13.149308 20.681086 8.000000 -0.012144 0.007854 -0.019201
-12.341281 20.681086 8.000000 -0.008075 0.004998 -0.024203
-11.533253 20.681086 8.000000 -0.005726 0.005566 -0.020205
-10.725226 20.681086 8.000000 -0.004541 0.006360 -0.015238
-9.917199 20.681086 8.000000 -0.004421 0.006546 -0.013896
-9.109172 20.681086 8.000000 -0.003073 0.007332 -0.011513
-8.301145 20.681086 8.000000 0.000608 0.007215 -0.006880
-7.493117 20.681086 8.000000 0.002782 0.008255 0.005419
-6.685090 20.681086 8.000000 0.003262 0.010335 0.016813
-5.877063 20.681086 8.000000 0.003480 0.012007 0.025998
-5.069036 20.681086 8.000000 0.003073 0.008617 0.026306
-4.261009 20.681086 8.000000 0.003339 0.001163 0.016572
-3.452981 20.681086 8.000000 0.003841 -0.004527 0.007764
-2.644954 20.681086 8.000000 0.003964 -0.000192 0.016515
-1.836927 20.681086 8.000000 0.003319 0.009790 0.036852
-1.028900 20.681086 8.000000 0.002177 0.015377 0.048929
-0.220872 20.681086 8.000000 0.001163 0.003604 0.021405
0.587155 20.681086 8.000000 -0.000424 -0.016112 -0.019153
1.395182 20.681086 8.000000 0.000779 -0.020400 -0.027207
2.203209 20.681086 8.000000 0.005895 -0.022954 -0.029763
3.011236 20.681086 8.000000 0.007042 -0.021124 -0.009633
3.819264 20.681086 8.000000 0.008711 -0.021674 -0.003233
4.627291 20.681086 8.000000 0.009929 -0.023013 0.004098
5.435318 20.681086 8.000000 0.013862 -0.022642 0.018001
6.243345 20.681086 8.000000 0.011551 -0.019022 0.011285
7.051372 20.681086 8.000000 -0.003331 -0.020989 -0.024712
7.859400 20.681086 8.000000 -0.012752 -0.020295 -0.052440
8.667427 20.681086 8.000000 -0.016341 -0.014378 -0.061734
9.475454 20.681086 8.000000 -0.019456 -0.003954 -0.055648
10.283481 20.681086 8.000000 -0.020031 0.011391 -0.049798
11.091508 20.681086 8.000000 -0.020530 0.031345 -0.036936
11.899536 20.681086 8.000000 -0.019180 0.051059 -0.024365
12.707563 20.681086 8.000000 -0.018639 0.065731 -0.022415
13.515590 20.681086 8.000000 -0.022160 0.080526 -0.019832
14.323617 20.681086 8.000000 -0.026045 0.096809 -0.015700
15.131644 20.681086 8.000000 -0.027763 0.112469 -0.005519
15.939672 20.681086 8.000000 -0.026499 0.122007 -0.002488
16.747699 20.681086 8.000000 -0.022070 0.122046 -0.012184
17.555726 20.681086 8.000000 -0.017574 0.122185 -0.012093
18.363753 20.681086 8.000000 -0.015393 0.120372 -0.013499
19.171780 20.681086 8.000000 -0.013443 0.121805 -0.008926
19.979808 20.681086 8.000000 -0.010841 0.122210 -0.006217
20.787835 20.681086 8.000000 -0.009622 0.121636 -0.004393
21.595862 20.681086 8.000000 -0.008796 0.121087 -0.003654
22.403889 20.681086 8.000000 -0.008093 0.120978 -0.003042
23.211917 20.681086 8.000000 -0.007568 0.120081 -0.003814
24.019944 20.681086 8.000000 -0.006476 0.119215 -0.004936
24.827971 20.681086 8.000000 -0.004434 0.120177 -0.005001
25.635998 20.681086 8.000000 -0.003195 0.121723 -0.002194
26.444025 20.681086 8.000000 -0.004128 0.121718 -0.000128
27.252053 20.681086 8.000000 -0.004813 0.120786 -0.001501
28.060080 20.681086 8.000000 0.000000 0.000000 0.000000
28.868107 20.681086 8.000000 0.000000 0.000000 0.000000
29.676134 20.681086 8.000000 0.000000 0.000000 0.000000
30.484161 20.681086 8.000000 0.000000 0.000000 0.000000
-33.349988 19.873059 8.000000 0.000000 0.000000 0.000000
-32.541961 19.873059 8.000000 0.000000 0.000000 0.000000
-31.733934 19.873059 8.000000 0.000000 0.000000 0.000000
-30.925906 19.873059 8.000000 -0.018165 0.025067 -0.159460
-30.117879 19.873059 8.000000 -0.020179 0.021092 -0.168213
-29.309852 19.873059 8.000000 -0.022449 0.019436 -0.173778
-28.501825 19.873059 8.000000 -0.022588 0.021621 -0.171476
-27.693798 19.873059 8.000000 -0.021175 0.024164 -0.167664
-26.885770 19.873059 8.000000 -0.022604 0.023865 -0.165980
-26.077743 19.873059 8.000000 -0.026537 0.020757 -0.166802
-25.269716 19.873059 8.000000 -0.029494 0.018596 -0.162376
-24.461689 19.873059 8.000000 -0.030661 0.016361 -0.152044
-23.653662 19.873059 8.000000 -0.032664 0.012410 -0.138637
-22.845634 19.873059 8.000000 -0.039405 0.006885 -0.125826
-22.037607 19.873059 8.000000 -0.046973 0.003207 -0.109411
-21.229580 19.873059 8.000000 -0.049851 0.003203 -0.088818
-20.421553 19.873059 8.000000 -0.046423 0.001473 -0.068566
-19.613525 19.873059 8.000000 -0.039236 -0.001945 -0.051011
-18.805498 19.873059 8.000000 -0.033341 -0.003231 -0.043860
-17.997471 19.873059 8.000000 -0.029602 -0.000904 -0.039066
-17.189444 19.873059 8.000000 -0.025269 0.003041 -0.034329
-16.381417 19.873059 8.000000 -0.019344 0.007354 -0.028072
-15.573389 19.873059 8.000000 -0.016224 0.012242 -0.018502
-14.765362 19.873059 8.000000 -0.014491 0.015800 -0.008679
-13.957335 19.873059 8.000000 -0.013250 0.012657 -0.013224
-13.149308 19.873059 8.000000 -0.011897 0.006594 -0.025451
-12.341281 19.873059 8.000000 -0.008709 0.003833 -0.030840
-11.533253 19.873059 8.000000 -0.006600 0.005791 -0.025381
-10.725226 19.873059 8.000000 -0.004877 0.008218 -0.017191
-9.917199 19.873059 8.000000 -0.004173 0.009245 -0.011455
-9.109172 19.873059 8.000000 -0.003327 0.008880 -0.010449
-8.301145 19.873059 8.000000 -0.000462 0.008107 -0.006806
-7.493117 19.873059 8.000000 0.002706 0.008244 0.000280
-6.685090 19.873059 8.000000 0.003345 0.009382 0.013457
-5.877063 19.873059 8.000000 0.002964 0.010705 0.025249
-5.069036 19.873059 8.000000 0.003262 0.006879 0.025674
-4.261009 19.873059 8.000000 0.004357 0.000459 0.017159
-3.452981 19.873059 8.000000 0.004348 -0.006038 0.004963
-2.644954 19.873059 8.000000 0.003023 -0.006552 0.003575
-1.836927 19.873059 8.000000 0.001376 -0.003080 0.010565
-1.028900 19.873059 8.000000 0.001216 0.000130 0.016803
-0.220872 19.873059 8.000000 0.000104 -0.003988 0.002962
0.587155 19.873059 8.000000 -0.001308 -0.015374 -0.020919
1.395182 19.873059 8.000000 -0.001696 -0.022211 -0.027435
2.203209 19.873059 8.000000 0.004852 -0.024387 -0.029941
3.011236 19.873059 8.000000 0.006171 -0.020958 -0.006974
3.819264 19.873059 8.000000 0.007852 -0.020353 0.003975
4.627291 19.873059 8.000000 0.009176 -0.022502 0.010258
5.435318 19.873059 8.000000 0.009065 -0.023807 0.012568
6.243345 19.873059 8.000000 0.004567 -0.021243 0.003333
7.051372 19.873059 8.000000 -0.001897 -0.019891 -0.018021
7.859400 19.873059 8.000000 -0.007542 -0.019789 -0.043765
8.667427 19.873059 8.000000 -0.010478 -0.017125 -0.058226
9.475454 19.873059 8.000000 -0.018209 -0.011214 -0.055465
10.283481 19.873059 8.000000 -0.016550 0.004778 -0.052390
11.091508 19.873059 8.000000 -0.015661 0.029559 -0.037172
11.899536 19.873059 8.000000 -0.014056 0.051781 -0.025374
12.707563 19.873059 8.000000 -0.013623 0.067151 -0.021300
13.515590 19.873059 8.000000 -0.015402 0.080377 -0.016216
14.323617 19.873059 8.000000 -0.018262 0.094252 -0.013454
15.131644 19.873059 8.000000 -0.020589 0.109873 -0.007100
15.939672 19.873059 8.000000 -0.021444 0.122902 -0.000802
16.747699 19.873059 8.000000 -0.018625 0.129352 -0.001274
17.555726 19.873059 8.000000 -0.016244 0.129603 -0.003643
18.363753 19.873059 8.000000 -0.014744 0.127036 -0.004180
19.171780 19.873059 8.000000 -0.011948 0.124768 -0.002235
19.979808 19.873059 8.000000 -0.009524 0.124652 0.001824
20.787835 19.873059 8.000000 -0.008185 0.125019 0.000785
21.595862 19.873059 8.000000 -0.007520 0.124772 0.001181
22.403889 19.873059 8.000000 -0.007369 0.123362 0.000634
23.211917 19.873059 8.000000 -0.007150 0.120673 -0.002843
24.019944 19.873059 8.000000 -0.006499 0.119200 -0.005292
24.827971 19.873059 8.000000 -0.006107 0.119197 -0.004818
25.635998 19.873059 8.000000 -0.004663 0.121007 -0.001384
26.444025 19.873059 8.000000 -0.004190 0.122271 0.002500
27.252053 19.873059 8.000000 -0.004416 0.122201 0.002808
28.060080 19.873059 8.000000 -0.005274 0.122254 0.001712
28.868107 19.873059 8.000000 0.000000 0.000000 0.000000
29.676134 19.873059 8.000000 0.000000 0.000000 0.000000
30.484161 19.873059 8.000000 0.000000 0.000000 0.000000
-33.349988 19.065032 8.000000 0.000000 0.000000 0.000000
-32.541961 19.065032 8.000000 0.000000 0.000000 0.000000
-31.733934 19.065032 8.000000 0.000000 0.000000 0.000000
-30.925906 19.065032 8.000000 -0.016726 0.026930 -0.151700
-30.117879 19.065032 8.000000 -0.018961 0.023490 -0.159499
-29.309852 19.065032 8.000000 -0.023570 0.020085 -0.170216
-28.501825 19.065032 8.000000 -0.025190 0.020285 -0.173397
-27.693798 19.065032 8.000000 -0.023768 0.022904 -0.169376
-26.885770 19.065032 8.000000 -0.024871 0.022958 -0.165183
-26.077743 19.065032 8.000000 -0.027032 0.020708 -0.161528
-25.269716 19.065032 8.000000 -0.030017 0.017390 -0.157415
-24.461689 19.065032 8.000000 -0.033075 0.013652 -0.148950
-23.653662 19.065032 8.000000 -0.035815 0.010503 -0.135340
-22.845634 19.065032 8.000000 -0.042106 0.006198 -0.121115
-22.037607 19.065032 8.000000 -0.048798 0.003000 -0.104232
-21.229580 19.065032 8.000000 -0.051329 0.002117 -0.087071
-20.421553 19.065032 8.000000 -0.047255 0.000484 -0.070760
-19.613525 19.065032 8.000000 -0.039866 -0.001948 -0.058102
-18.805498 19.065032 8.000000 -0.032185 -0.001577 -0.048301
-17.997471 19.065032 8.000000 -0.028918 -0.000037 -0.045506
-17.189444 19.065032 8.000000 -0.024927 0.002417 -0.042252
-16.381417 19.065032 8.000000 -0.019167 0.005132 -0.036820
-15.573389 19.065032 8.000000 -0.015809 0.008399 -0.029071
-14.765362 19.065032 8.000000 -0.012725 0.011328 -0.021024
-13.957335 19.065032 8.000000 -0.011493 0.010054 -0.022278
-13.149308 19.065032 8.000000 -0.010843 0.008378 -0.024088
-12.341281 19.065032 8.000000 -0.008826 0.007545 -0.025752
-11.533253 19.065032 8.000000 -0.006275 0.008674 -0.023097
-10.725226 19.065032 8.000000 -0.004076 0.010208 -0.015985
-9.917199 19.065032 8.000000 -0.002890 0.011057 -0.008377
-9.109172 19.065032 8.000000 -0.001985 0.012187 -0.004596
-8.301145 19.065032 8.000000 -0.000449 0.012429 -0.001112
-7.493117 19.065032 8.000000 -0.003213 0.012891 0.019435
-6.685090 19.065032 8.000000 0.001199 0.012202 0.020187
-5.877063 19.065032 8.000000 0.001849 0.008288 0.021183
-5.069036 19.065032 8.000000 0.002802 0.004760 0.021259
-4.261009 19.065032 8.000000 0.004323 -0.000957 0.013928
-3.452981 19.065032 8.000000 0.004310 -0.007430 0.002334
-2.644954 19.065032 8.000000 0.002392 -0.011488 -0.005803
-1.836927 19.065032 8.000000 0.000708 -0.012014 -0.007331
-1.028900 19.065032 8.000000 0.000572 -0.010793 -0.006138
-0.220872 19.065032 8.000000 -0.000238 -0.012516 -0.010750
0.587155 19.065032 8.000000 -0.001397 -0.018987 -0.019579
1.395182 19.065032 8.000000 -0.000751 -0.022923 -0.021011
2.203209 19.065032 8.000000 0.003721 -0.024737 -0.019397
3.011236 19.065032 8.000000 0.005893 -0.022442 -0.005153
3.819264 19.065032 8.000000 0.007822 -0.022421 0.004307
4.627291 19.065032 8.000000 0.009012 -0.024474 0.007207
5.435318 19.065032 8.000000 0.008073 -0.025521 0.004903
6.243345 19.065032 8.000000 0.002161 -0.023641 -0.004313
7.051372 19.065032 8.000000 0.000193 -0.024880 -0.025176
7.859400 19.065032 8.000000 -0.001468 -0.022627 -0.042604
8.667427 19.065032 8.000000 -0.004263 -0.017913 -0.050963
9.475454 19.065032 8.000000 -0.009020 -0.010570 -0.051723
10.283481 19.065032 8.000000 -0.011362 0.004191 -0.045364
11.091508 19.065032 8.000000 -0.010540 0.029152 -0.033378
11.899536 19.065032 8.000000 -0.009423 0.053632 -0.020797
12.707563 19.065032 8.000000 -0.009734 0.069336 -0.015102
13.515590 19.065032 8.000000 -0.011242 0.080612 -0.011139
14.323617 19.065032 8.000000 -0.012565 0.092708 -0.008748
15.131644 19.065032 8.000000 -0.013671 0.107586 -0.005962
15.939672 19.065032 8.000000 -0.015300 0.121219 -0.002846
16.747699 19.065032 8.000000 -0.015390 0.131349 0.002010
17.555726 19.065032 8.000000 -0.013757 0.134525 0.003644
18.363753 19.065032 8.000000 -0.011714 0.134447 0.005304
19.171780 19.065032 8.000000 -0.009491 0.130629 0.007368
19.979808 19.065032 8.000000 -0.007623 0.128354 0.008972
20.787835 19.065032 8.000000 -0.006653 0.127577 0.006353
21.595862 19.065032 8.000000 -0.006507 0.126036 0.003615
22.403889 19.065032 8.000000 -0.006887 0.123678 0.001222
23.211917 19.065032 8.000000 -0.006867 0.121320 -0.002149
24.019944 19.065032 8.000000 -0.006976 0.119888 -0.003525
24.827971 19.065032 8.000000 -0.006269 0.120442 -0.002314
25.635998 19.065032 8.000000 -0.004971 0.121712 0.000434
26.444025 19.065032 8.000000 -0.004019 0.123000 0.004429
27.252053 19.065032 8.000000 -0.003368 0.122714 0.004423
28.060080 19.065032 8.000000 -0.002552 0.123779 0.005056
28.868107 19.065032 8.000000 0.000000 0.000000 0.000000
29.676134 19.065032 8.000000 0.000000 0.000000 0.000000
30.484161 19.065032 8.000000 0.000000 0.000000 0.000000
-33.349988 18.257004 8.000000 0.000000 0.000000 0.000000
-32.541961 18.257004 8.000000 0.000000 0.000000 0.000000
-31.733934 18.257004 8.000000 0.000000 0.000000 0.000000
-30.925906 18.257004 8.000000 -0.016360 0.026134 -0.149372
-30.117879 18.257004 8.000000 -0.020624 0.023289 -0.158406
-29.309852 18.257004 8.000000 -0.024970 0.020405 -0.169129
-28.501825 18.257004 8.000000 -0.027413 0.019987 -0.174843
-27.693798 18.257004 8.000000 -0.027654 0.021875 -0.174792
-26.885770 18.257004 8.000000 -0.028803 0.022060 -0.170337
-26.077743 18.257004 8.000000 -0.029003 0.020111 -0.163535
-25.269716 18.257004 8.000000 -0.033236 0.015280 -0.157086
-24.461689 18.257004 8.000000 -0.035253 0.012171 -0.144735
-23.653662 18.257004 8.000000 -0.037436 0.009831 -0.129272
-22.845634 18.257004 8.000000 -0.041032 0.007306 -0.110681
-22.037607 18.257004 8.000000 -0.045832 0.004168 -0.094305
-21.229580 18.257004 8.000000 -0.046860 0.002185 -0.081881
-20.421553 18.257004 8.000000 -0.044545 -0.000123 -0.073221
-19.613525 18.257004 8.000000 -0.038079 -0.001370 -0.062083
-18.805498 18.257004 8.000000 -0.030881 0.000089 -0.049898
-17.997471 18.257004 8.000000 -0.026741 0.002897 -0.043183
-17.189444 18.257004 8.000000 -0.022977 0.004324 -0.041863
-16.381417 18.257004 8.000000 -0.019001 0.005621 -0.039222
-15.573389 18.257004 8.000000 -0.015612 0.007022 -0.033732
-14.765362 18.257004 8.000000 -0.012521 0.009359 -0.026601
-13.957335 18.257004 8.000000 -0.010721 0.012474 -0.019382
-13.149308 18.257004 8.000000 -0.010167 0.013501 -0.015783
-12.341281 18.257004 8.000000 -0.008811 0.014761 -0.012734
-11.533253 18.257004 8.000000 -0.006691 0.014016 -0.012700
-10.725226 18.257004 8.000000 -0.003699 0.011007 -0.014238
-9.917199 18.257004 8.000000 -0.001943 0.012084 -0.005454
-9.109172 18.257004 8.000000 -0.001645 0.012676 0.000427
-8.301145 18.257004 8.000000 0.000338 0.014554 0.006896
-7.493117 18.257004 8.000000 -0.002668 0.013735 0.026434
-6.685090 18.257004 8.000000 -0.000940 0.009552 0.025121
-5.877063 18.257004 8.000000 0.001081 0.007772 0.022611
-5.069036 18.257004 8.000000 0.002031 0.002770 0.015651
-4.261009 18.257004 8.000000 0.003800 -0.002459 0.008101
-3.452981 18.257004 8.000000 0.003964 -0.007853 -0.000891
-2.644954 18.257004 8.000000 0.002080 -0.012656 -0.009813
-1.836927 18.257004 8.000000 0.000155 -0.013444 -0.013667
-1.028900 18.257004 8.000000 -0.000352 -0.012333 -0.011546
-0.220872 18.257004 8.000000 -0.000167 -0.015938 -0.013311
0.587155 18.257004 8.000000 0.000742 -0.019703 -0.015525
1.395182 18.257004 8.000000 0.001130 -0.022494 -0.015029
2.203209 18.257004 8.000000 0.003264 -0.023241 -0.010830
3.011236 18.257004 8.000000 0.005612 -0.024077 -0.004533
3.819264 18.257004 8.000000 0.007466 -0.024703 0.001287
4.627291 18.257004 8.000000 0.009076 -0.025657 0.000170
5.435318 18.257004 8.000000 0.010367 -0.026192 -0.008617
6.243345 18.257004 8.000000 0.009112 -0.029510 -0.021070
7.051372 18.257004 8.000000 0.003915 -0.027345 -0.028757
7.859400 18.257004 8.000000 0.002963 -0.025057 -0.040485
8.667427 18.257004 8.000000 0.000793 -0.018452 -0.042908
9.475454 18.257004 8.000000 -0.002069 -0.008707 -0.040909
10.283481 18.257004 8.000000 -0.005299 0.007049 -0.034523
11.091508 18.257004 8.000000 -0.007236 0.031907 -0.023199
11.899536 18.257004 8.000000 -0.006355 0.056600 -0.009579
12.707563 18.257004 8.000000 -0.006691 0.072834 -0.002879
13.515590 18.257004 8.000000 -0.008389 0.081521 -0.002893
14.323617 18.257004 8.000000 -0.008236 0.092054 -0.004377
15.131644 18.257004 8.000000 -0.008773 0.105117 -0.005094
15.939672 18.257004 8.000000 -0.010228 0.117774 -0.005772
16.747699 18.257004 8.000000 -0.011258 0.127580 -0.000904
17.555726 18.257004 8.000000 -0.010293 0.134770 0.005836
18.363753 18.257004 8.000000 -0.008091 0.138224 0.011653
19.171780 18.257004 8.000000 -0.006443 0.135757 0.014593
19.979808 18.257004 8.000000 -0.005292 0.131998 0.013791
20.787835 18.257004 8.000000 -0.004675 0.129508 0.010439
21.595862 18.257004 8.000000 -0.004943 0.127010 0.006404
22.403889 18.257004 8.000000 -0.006147 0.124603 0.002946
23.211917 18.257004 8.000000 -0.006883 0.122974 0.000223
24.019944 18.257004 8.000000 -0.006381 0.122415 -0.000029
24.827971 18.257004 8.000000 -0.005810 0.122494 0.001082
25.635998 18.257004 8.000000 -0.005025 0.122963 0.002091
26.444025 18.257004 8.000000 -0.003849 0.124005 0.005143
27.252053 18.257004 8.000000 -0.002755 0.123144 0.003920
28.060080 18.257004 8.000000 -0.002352 0.121949 0.001688
28.868107 18.257004 8.000000 0.000000 0.000000 0.000000
29.676134 18.257004 8.000000 0.000000 0.000000 0.000000
30.484161 18.257004 8.000000 0.000000 0.000000 0.000000
-33.349988 17.448977 8.000000 0.000000 0.000000 0.000000
-32.541961 17.448977 8.000000 0.000000 0.000000 0.000000
-31.733934 17.448977 8.000000 0.000000 0.000000 0.000000
-30.925906 17.448977 8.000000 -0.021778 0.021355 -0.158745
-30.117879 17.448977 8.000000 -0.023440 0.020720 -0.162752
-29.309852 17.448977 8.000000 -0.025836 0.020263 -0.167569
-28.501825 17.448977 8.000000 -0.028256 0.020468 -0.172211
-27.693798 17.448977 8.000000 -0.030932 0.020950 -0.176940
-26.885770 17.448977 8.000000 -0.034344 0.020476 -0.176833
-26.077743 17.448977 8.000000 -0.033930 0.018798 -0.168493
-25.269716 17.448977 8.000000 -0.035290 0.014948 -0.153973
-24.461689 17.448977 8.000000 -0.035587 0.012177 -0.134246
-23.653662 17.448977 8.000000 -0.037230 0.010131 -0.115948
-22.845634 17.448977 8.000000 -0.039101 0.007410 -0.099059
-22.037607 17.448977 8.000000 -0.040127 0.004262 -0.084115
-21.229580 17.448977 8.000000 -0.039727 0.003230 -0.075979
-20.421553 17.448977 8.000000 -0.039073 0.002257 -0.069684
-19.613525 17.448977 8.000000 -0.034638 0.002999 -0.057077
-18.805498 17.448977 8.000000 -0.029836 0.005686 -0.043816
-17.997471 17.448977 8.000000 -0.023908 0.009893 -0.032201
-17.189444 17.448977 8.000000 -0.020685 0.008604 -0.034321
-16.381417 17.448977 8.000000 -0.018293 0.008215 -0.036604
-15.573389 17.448977 8.000000 -0.014294 0.012070 -0.025913
-14.765362 17.448977 8.000000 -0.012302 0.016317 -0.014960
-13.957335 17.448977 8.000000 -0.011368 0.017887 -0.011053
-13.149308 17.448977 8.000000 -0.009925 0.019673 -0.006466
-12.341281 17.448977 8.000000 -0.007615 0.021019 -0.002038
-11.533253 17.448977 8.000000 -0.005532 0.018254 -0.004924
-10.725226 17.448977 8.000000 -0.003585 0.014339 -0.008504
-9.917199 17.448977 8.000000 -0.002271 0.014456 -0.001108
-9.109172 17.448977 8.000000 -0.001421 0.012963 0.003538
-8.301145 17.448977 8.000000 -0.000000 0.010509 0.007983
-7.493117 17.448977 8.000000 0.001432 0.009950 0.013930
-6.685090 17.448977 8.000000 -0.001924 0.010049 0.027892
-5.877063 17.448977 8.000000 -0.000886 0.007069 0.021990
-5.069036 17.448977 8.000000 -0.000032 0.000977 0.009625
-4.261009 17.448977 8.000000 0.001944 -0.004559 0.001024
-3.452981 17.448977 8.000000 0.002657 -0.010282 -0.007874
-2.644954 17.448977 8.000000 0.001295 -0.012893 -0.014246
-1.836927 17.448977 8.000000 -0.000795 -0.013524 -0.018821
-1.028900 17.448977 8.000000 -0.001082 -0.013833 -0.017744
-0.220872 17.448977 8.000000 0.000766 -0.016391 -0.015656
0.587155 17.448977 8.000000 0.001741 -0.019668 -0.017145
1.395182 17.448977 8.000000 0.002690 -0.019639 -0.015597
2.203209 17.448977 8.000000 0.003844 -0.020661 -0.007873
