TITLE = "B00006"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
23.211917 22.297140 8.000000 -0.001234 0.121155 0.007617
24.019944 22.297140 8.000000 -0.001473 0.119221 -0.000465
24.827971 22.297140 8.000000 -0.002237 0.119173 -0.001672
25.635998 22.297140 8.000000 -0.002676 0.119494 0.000463
26.444025 22.297140 8.000000 -0.003316 0.119671 0.002289
27.252053 22.297140 8.000000 -0.003526 0.118674 -0.000980
28.060080 22.297140 8.000000 0.000000 0.000000 0.000000
28.868107 22.297140 8.000000 0.000000 0.000000 0.000000
29.676134 22.297140 8.000000 0.000000 0.000000 0.000000
30.484161 22.297140 8.000000 0.000000 0.000000 0.000000
-33.349988 21.489113 8.000000 0.000000 0.000000 0.000000
-32.541961 21.489113 8.000000 0.000000 0.000000 0.000000
-31.733934 21.489113 8.000000 0.000000 0.000000 0.000000
-30.925906 21.489113 8.000000 -0.022309 0.016105 -0.156574
-30.117879 21.489113 8.000000 -0.024405 0.014339 -0.158308
-29.309852 21.489113 8.000000 -0.026876 0.012651 -0.160442
-28.501825 21.489113 8.000000 -0.028780 0.013509 -0.159513
-27.693798 21.489113 8.000000 -0.029595 0.015338 -0.156456
-26.885770 21.489113 8.000000 -0.030144 0.015854 -0.154336
-26.077743 21.489113 8.000000 -0.030238 0.015127 -0.151506
-25.269716 21.489113 8.000000 -0.031201 0.013640 -0.143769
-24.461689 21.489113 8.000000 -0.030455 0.011560 -0.128814
-23.653662 21.489113 8.000000 -0.028826 0.009334 -0.112382
-22.845634 21.489113 8.000000 -0.027877 0.007733 -0.100009
-22.037607 21.489113 8.000000 -0.024333 0.007933 -0.086346
-21.229580 21.489113 8.000000 -0.020468 0.012493 -0.068333
-20.421553 21.489113 8.000000 -0.015142 0.020401 -0.049259
-19.613525 21.489113 8.000000 -0.013109 0.029909 -0.031668
-18.805498 21.489113 8.000000 -0.011511 0.033469 -0.022381
-17.997471 21.489113 8.000000 -0.009519 0.031513 -0.019777
-17.189444 21.489113 8.000000 -0.009433 0.025772 -0.020564
-16.381417 21.489113 8.000000 -0.008738 0.025730 -0.014996
-15.573389 21.489113 8.000000 -0.010514 0.012960 -0.033349
-14.765362 21.489113 8.000000 -0.008418 0.027967 -0.005002
-13.957335 21.489113 8.000000 -0.005474 0.029569 -0.001011
-13.149308 21.489113 8.000000 -0.004119 0.031053 0.001115
-12.341281 21.489113 8.000000 -0.006959 0.028151 -0.006126
-11.533253 21.489113 8.000000 -0.009871 0.024195 -0.011776
-10.725226 21.489113 8.000000 -0.010008 0.026280 -0.004671
-9.917199 21.489113 8.000000 -0.009176 0.023764 -0.007515
-9.109172 21.489113 8.000000 -0.012311 0.027355 0.012857
-8.301145 21.489113 8.000000 -0.013430 0.027123 0.017156
-7.493117 21.489113 8.000000 -0.014505 0.020127 0.007329
-6.685090 21.489113 8.000000 -0.014645 0.014432 0.000426
-5.877063 21.489113 8.000000 -0.013789 0.012347 0.003503
-5.069036 21.489113 8.000000 -0.011952 0.011493 0.014397
-4.261009 21.489113 8.000000 -0.010103 0.003740 0.007543
-3.452981 21.489113 8.000000 -0.007377 -0.003342 -0.004379
-2.644954 21.489113 8.000000 -0.007912 -0.005499 -0.003329
-1.836927 21.489113 8.000000 -0.009228 -0.006073 -0.000001
-1.028900 21.489113 8.000000 -0.009102 -0.009721 -0.006572
-0.220872 21.489113 8.000000 -0.008022 -0.017154 -0.021161
0.587155 21.489113 8.000000 -0.005703 -0.017453 -0.024541
1.395182 21.489113 8.000000 -0.005101 -0.013621 -0.027764
2.203209 21.489113 8.000000 -0.004362 -0.005778 -0.024370
3.011236 21.489113 8.000000 -0.002149 0.001023 -0.016321
3.819264 21.489113 8.000000 -0.000141 0.004504 -0.010175
4.627291 21.489113 8.000000 0.002090 0.007904 -0.003505
5.435318 21.489113 8.000000 0.004963 0.008823 -0.001399
6.243345 21.489113 8.000000 0.008141 0.012046 0.003245
7.051372 21.489113 8.000000 0.010898 0.013728 0.002283
7.859400 21.489113 8.000000 0.011879 0.013817 -0.006418
8.667427 21.489113 8.000000 0.010186 0.014642 -0.016812
9.475454 21.489113 8.000000 0.004992 0.020731 -0.016452
10.283481 21.489113 8.000000 0.009572 0.024885 -0.017642
11.091508 21.489113 8.000000 0.015508 0.025311 -0.029723
11.899536 21.489113 8.000000 0.017526 0.028943 -0.048329
12.707563 21.489113 8.000000 0.014913 0.038569 -0.061426
13.515590 21.489113 8.000000 0.008442 0.055221 -0.052149
14.323617 21.489113 8.000000 0.005259 0.081279 -0.031625
15.131644 21.489113 8.000000 0.002622 0.105474 -0.009025
15.939672 21.489113 8.000000 0.000731 0.124266 0.013220
16.747699 21.489113 8.000000 0.003988 0.129239 0.011276
17.555726 21.489113 8.000000 0.003078 0.135101 0.021129
18.363753 21.489113 8.000000 0.001980 0.137394 0.025310
19.171780 21.489113 8.000000 0.000373 0.134948 0.021618
19.979808 21.489113 8.000000 -0.001343 0.129299 0.013584
20.787835 21.489113 8.000000 0.000370 0.115884 -0.006138
21.595862 21.489113 8.000000 0.000341 0.116896 -0.001680
22.403889 21.489113 8.000000 -0.000995 0.121991 0.007965
23.211917 21.489113 8.000000 -0.000768 0.121527 0.005367
24.019944 21.489113 8.000000 -0.001259 0.119974 0.000675
24.827971 21.489113 8.000000 -0.002034 0.119201 -0.001263
25.635998 21.489113 8.000000 -0.002565 0.119315 0.000955
26.444025 21.489113 8.000000 -0.002762 0.120268 0.003989
27.252053 21.489113 8.000000 -0.002819 0.121091 0.005096
28.060080 21.489113 8.000000 0.000000 0.000000 0.000000
28.868107 21.489113 8.000000 0.000000 0.000000 0.000000
29.676134 21.489113 8.000000 0.000000 0.000000 0.000000
30.484161 21.489113 8.000000 0.000000 0.000000 0.000000
-33.349988 20.681086 8.000000 0.000000 0.000000 0.000000
-32.541961 20.681086 8.000000 0.000000 0.000000 0.000000
-31.733934 20.681086 8.000000 0.000000 0.000000 0.000000
-30.925906 20.681086 8.000000 -0.022286 0.015537 -0.156944
-30.117879 20.681086 8.000000 -0.023733 0.014222 -0.157720
-29.309852 20.681086 8.000000 -0.025676 0.011894 -0.159918
-28.501825 20.681086 8.000000 -0.027239 0.012972 -0.156407
-27.693798 20.681086 8.000000 -0.028163 0.016283 -0.151634
-26.885770 20.681086 8.000000 -0.029169 0.017241 -0.149593
-26.077743 20.681086 8.000000 -0.028914 0.016488 -0.147214
-25.269716 20.681086 8.000000 -0.028869 0.014565 -0.140967
-24.461689 20.681086 8.000000 -0.027136 0.012861 -0.126882
-23.653662 20.681086 8.000000 -0.024012 0.011879 -0.109630
-22.845634 20.681086 8.000000 -0.021768 0.011032 -0.094267
-22.037607 20.681086 8.000000 -0.019760 0.009723 -0.082338
-21.229580 20.681086 8.000000 -0.016196 0.015901 -0.060535
-20.421553 20.681086 8.000000 -0.009976 0.031799 -0.029907
-19.613525 20.681086 8.000000 -0.007287 0.047563 -0.001256
-18.805498 20.681086 8.000000 -0.006259 0.051169 0.007962
-17.997471 20.681086 8.000000 -0.005537 0.046035 0.005163
-17.189444 20.681086 8.000000 -0.008184 0.019008 -0.033422
-16.381417 20.681086 8.000000 -0.005953 0.039220 0.007575
-15.573389 20.681086 8.000000 -0.005282 0.033408 0.001542
-14.765362 20.681086 8.000000 -0.004293 0.028596 -0.003667
-13.957335 20.681086 8.000000 -0.002433 0.029271 0.001292
-13.149308 20.681086 8.000000 -0.002274 0.028032 -0.000343
-12.341281 20.681086 8.000000 -0.006491 0.024248 -0.012343
-11.533253 20.681086 8.000000 -0.008362 0.021902 -0.011793
-10.725226 20.681086 8.000000 -0.007993 0.021650 -0.006539
-9.917199 20.681086 8.000000 -0.006314 0.022010 -0.003926
-9.109172 20.681086 8.000000 -0.006871 0.022183 -0.000576
-8.301145 20.681086 8.000000 -0.010335 0.021533 0.003120
-7.493117 20.681086 8.000000 -0.012194 0.018973 0.002724
-6.685090 20.681086 8.000000 -0.013251 0.014918 0.000284
-5.877063 20.681086 8.000000 -0.012710 0.011810 0.000677
-5.069036 20.681086 8.000000 -0.009608 0.010075 0.005534
-4.261009 20.681086 8.000000 -0.007244 0.005601 0.001482
-3.452981 20.681086 8.000000 -0.004897 0.001396 -0.004533
-2.644954 20.681086 8.000000 -0.004781 -0.003011 -0.008974
-1.836927 20.681086 8.000000 -0.004520 -0.008231 -0.018311
-1.028900 20.681086 8.000000 -0.009118 -0.006184 -0.004727
-0.220872 20.681086 8.000000 -0.005513 -0.014370 -0.024721
0.587155 20.681086 8.000000 -0.004130 -0.015678 -0.029439
1.395182 20.681086 8.000000 -0.003806 -0.012675 -0.032009
2.203209 20.681086 8.000000 -0.002917 -0.006564 -0.027521
3.011236 20.681086 8.000000 -0.000808 -0.001284 -0.021113
3.819264 20.681086 8.000000 0.002034 0.003459 -0.013852
4.627291 20.681086 8.000000 0.003287 0.008094 -0.005813
5.435318 20.681086 8.000000 0.004950 0.010873 -0.001439
6.243345 20.681086 8.000000 0.007573 0.012151 0.001091
7.051372 20.681086 8.000000 0.010907 0.015436 0.000203
7.859400 20.681086 8.000000 0.011886 0.015342 -0.007564
8.667427 20.681086 8.000000 0.010932 0.015895 -0.017944
9.475454 20.681086 8.000000 0.008566 0.020800 -0.019670
10.283481 20.681086 8.000000 0.012325 0.023231 -0.030105
11.091508 20.681086 8.000000 0.016200 0.024791 -0.041354
11.899536 20.681086 8.000000 0.017521 0.028213 -0.051798
12.707563 20.681086 8.000000 0.017049 0.037207 -0.057320
13.515590 20.681086 8.000000 0.011633 0.052009 -0.047211
14.323617 20.681086 8.000000 0.007471 0.074564 -0.031240
15.131644 20.681086 8.000000 0.005488 0.102009 -0.009607
15.939672 20.681086 8.000000 0.004787 0.117660 -0.001196
16.747699 20.681086 8.000000 0.006214 0.124428 0.000773
17.555726 20.681086 8.000000 0.005376 0.131151 0.011717
18.363753 20.681086 8.000000 0.003776 0.134260 0.018284
19.171780 20.681086 8.000000 0.001184 0.132807 0.017162
19.979808 20.681086 8.000000 -0.001431 0.127123 0.011583
20.787835 20.681086 8.000000 -0.001154 0.123038 0.008049
21.595862 20.681086 8.000000 -0.000305 0.123228 0.008711
22.403889 20.681086 8.000000 -0.001051 0.122376 0.007855
23.211917 20.681086 8.000000 -0.001480 0.121668 0.005963
24.019944 20.681086 8.000000 -0.001892 0.120026 0.001731
24.827971 20.681086 8.000000 -0.001535 0.119315 -0.000907
25.635998 20.681086 8.000000 -0.001729 0.119740 0.000292
26.444025 20.681086 8.000000 -0.002093 0.121689 0.005233
27.252053 20.681086 8.000000 -0.002340 0.123537 0.009484
28.060080 20.681086 8.000000 0.000000 0.000000 0.000000
28.868107 20.681086 8.000000 0.000000 0.000000 0.000000
29.676134 20.681086 8.000000 0.000000 0.000000 0.000000
30.484161 20.681086 8.000000 0.000000 0.000000 0.000000
-33.349988 19.873059 8.000000 0.000000 0.000000 0.000000
-32.541961 19.873059 8.000000 0.000000 0.000000 0.000000
-31.733934 19.873059 8.000000 0.000000 0.000000 0.000000
-30.925906 19.873059 8.000000 -0.021465 0.017066 -0.154075
-30.117879 19.873059 8.000000 -0.022316 0.016471 -0.153249
-29.309852 19.873059 8.000000 -0.023693 0.014818 -0.153106
-28.501825 19.873059 8.000000 -0.024856 0.014455 -0.149825
-27.693798 19.873059 8.000000 -0.025634 0.016371 -0.145682
-26.885770 19.873059 8.000000 -0.028463 0.018017 -0.147676
-26.077743 19.873059 8.000000 -0.027885 0.017696 -0.143816
-25.269716 19.873059 8.000000 -0.026713 0.016834 -0.137726
-24.461689 19.873059 8.000000 -0.024049 0.015763 -0.126313
-23.653662 19.873059 8.000000 -0.018890 0.014879 -0.107527
-22.845634 19.873059 8.000000 -0.016272 0.013541 -0.091017
-22.037607 19.873059 8.000000 -0.015746 0.009149 -0.082123
-21.229580 19.873059 8.000000 -0.012909 0.013894 -0.061798
-20.421553 19.873059 8.000000 -0.005706 0.040040 -0.013378
-19.613525 19.873059 8.000000 -0.003106 0.057657 0.020489
-18.805498 19.873059 8.000000 -0.002846 0.057275 0.022561
-17.997471 19.873059 8.000000 -0.002855 0.048906 0.013716
-17.189444 19.873059 8.000000 -0.006420 0.016602 -0.033849
-16.381417 19.873059 8.000000 -0.005581 0.017212 -0.027130
-15.573389 19.873059 8.000000 -0.002905 0.036209 0.009684
-14.765362 19.873059 8.000000 -0.001198 0.030095 0.002082
-13.957335 19.873059 8.000000 0.000196 0.028068 0.005481
-13.149308 19.873059 8.000000 -0.000940 0.025727 0.003243
-12.341281 19.873059 8.000000 -0.007376 0.015229 -0.024490
-11.533253 19.873059 8.000000 -0.008125 0.014608 -0.021221
-10.725226 19.873059 8.000000 -0.006224 0.021717 0.000430
-9.917199 19.873059 8.000000 -0.005705 0.019323 -0.001462
-9.109172 19.873059 8.000000 -0.006208 0.019339 -0.001212
-8.301145 19.873059 8.000000 -0.008088 0.019217 -0.000778
-7.493117 19.873059 8.000000 -0.009778 0.017061 -0.002016
-6.685090 19.873059 8.000000 -0.010923 0.013302 -0.003818
-5.877063 19.873059 8.000000 -0.011276 0.010355 -0.003092
-5.069036 19.873059 8.000000 -0.008171 0.010390 0.001617
-4.261009 19.873059 8.000000 -0.004764 0.009798 0.001415
-3.452981 19.873059 8.000000 -0.003615 0.005286 -0.003694
-2.644954 19.873059 8.000000 -0.003821 0.000744 -0.006660
-1.836927 19.873059 8.000000 -0.003523 -0.004227 -0.013249
-1.028900 19.873059 8.000000 -0.001897 -0.007653 -0.023187
-0.220872 19.873059 8.000000 -0.002179 -0.009989 -0.025550
0.587155 19.873059 8.000000 -0.002440 -0.010725 -0.027878
1.395182 19.873059 8.000000 -0.002194 -0.009741 -0.032495
2.203209 19.873059 8.000000 -0.001009 -0.005498 -0.028592
3.011236 19.873059 8.000000 0.001629 -0.000989 -0.022065
3.819264 19.873059 8.000000 0.004486 0.004214 -0.014753
4.627291 19.873059 8.000000 0.003720 0.009997 -0.001600
5.435318 19.873059 8.000000 0.004373 0.010699 -0.002428
6.243345 19.873059 8.000000 0.005956 0.010618 -0.003922
7.051372 19.873059 8.000000 0.007943 0.013728 -0.003472
7.859400 19.873059 8.000000 0.010135 0.015555 -0.010245
8.667427 19.873059 8.000000 0.010765 0.015826 -0.022604
9.475454 19.873059 8.000000 0.010030 0.019168 -0.029503
10.283481 19.873059 8.000000 0.010646 0.023265 -0.037070
11.091508 19.873059 8.000000 0.009746 0.028145 -0.038940
11.899536 19.873059 8.000000 0.010209 0.033161 -0.041164
12.707563 19.873059 8.000000 0.013020 0.039012 -0.051684
13.515590 19.873059 8.000000 0.011644 0.050883 -0.052381
14.323617 19.873059 8.000000 0.008430 0.069718 -0.044320
15.131644 19.873059 8.000000 0.007844 0.096854 -0.023360
15.939672 19.873059 8.000000 0.007525 0.114066 -0.008601
16.747699 19.873059 8.000000 0.007100 0.120307 -0.003583
17.555726 19.873059 8.000000 0.006741 0.126061 0.004268
18.363753 19.873059 8.000000 0.005126 0.130529 0.012191
19.171780 19.873059 8.000000 0.002233 0.129895 0.012300
19.979808 19.873059 8.000000 -0.000056 0.126956 0.009675
20.787835 19.873059 8.000000 -0.001063 0.124976 0.009419
21.595862 19.873059 8.000000 -0.001091 0.123963 0.008972
22.403889 19.873059 8.000000 -0.001766 0.122676 0.007832
23.211917 19.873059 8.000000 -0.002710 0.122556 0.008697
24.019944 19.873059 8.000000 -0.002511 0.120995 0.004252
24.827971 19.873059 8.000000 -0.001277 0.119517 -0.000347
25.635998 19.873059 8.000000 -0.000844 0.120044 -0.000212
26.444025 19.873059 8.000000 -0.001854 0.122379 0.003874
27.252053 19.873059 8.000000 -0.003210 0.124358 0.006813
28.060080 19.873059 8.000000 -0.006083 0.124474 0.006763
28.868107 19.873059 8.000000 0.000000 0.000000 0.000000
29.676134 19.873059 8.000000 0.000000 0.000000 0.000000
30.484161 19.873059 8.000000 0.000000 0.000000 0.000000
-33.349988 19.065032 8.000000 0.000000 0.000000 0.000000
-32.541961 19.065032 8.000000 0.000000 0.000000 0.000000
-31.733934 19.065032 8.000000 0.000000 0.000000 0.000000
-30.925906 19.065032 8.000000 -0.020379 0.019354 -0.149844
-30.117879 19.065032 8.000000 -0.020775 0.020263 -0.146379
-29.309852 19.065032 8.000000 -0.021366 0.020125 -0.143030
-28.501825 19.065032 8.000000 -0.021810 0.018771 -0.141495
-27.693798 19.065032 8.000000 -0.022297 0.018117 -0.140104
-26.885770 19.065032 8.000000 -0.022370 0.017905 -0.136670
-26.077743 19.065032 8.000000 -0.022189 0.018561 -0.132854
-25.269716 19.065032 8.000000 -0.021057 0.019536 -0.126884
-24.461689 19.065032 8.000000 -0.018201 0.019867 -0.117188
-23.653662 19.065032 8.000000 -0.014332 0.019212 -0.104136
-22.845634 19.065032 8.000000 -0.012696 0.014668 -0.092524
-22.037607 19.065032 8.000000 -0.010859 0.015406 -0.073527
-21.229580 19.065032 8.000000 -0.003631 0.049173 -0.003359
-20.421553 19.065032 8.000000 0.000663 0.061294 0.026799
-19.613525 19.065032 8.000000 0.001101 0.064960 0.039930
-18.805498 19.065032 8.000000 0.000230 0.056033 0.027684
-17.997471 19.065032 8.000000 -0.000015 0.042268 0.008742
-17.189444 19.065032 8.000000 -0.004024 0.009321 -0.039648
-16.381417 19.065032 8.000000 -0.004303 0.010689 -0.033514
-15.573389 19.065032 8.000000 -0.002893 0.026504 -0.003671
-14.765362 19.065032 8.000000 -0.001365 0.027770 0.003360
-13.957335 19.065032 8.000000 -0.000292 0.027237 0.007627
-13.149308 19.065032 8.000000 -0.000953 0.025887 0.007714
-12.341281 19.065032 8.000000 -0.005547 0.022559 -0.002296
-11.533253 19.065032 8.000000 -0.006240 0.020191 -0.001876
-10.725226 19.065032 8.000000 -0.005437 0.020833 0.003475
-9.917199 19.065032 8.000000 -0.005447 0.020381 0.004494
-9.109172 19.065032 8.000000 -0.005579 0.019379 0.000917
-8.301145 19.065032 8.000000 -0.006555 0.019432 0.000593
-7.493117 19.065032 8.000000 -0.007378 0.017665 -0.001228
-6.685090 19.065032 8.000000 -0.008176 0.014187 -0.003052
-5.877063 19.065032 8.000000 -0.008259 0.011891 -0.001497
-5.069036 19.065032 8.000000 -0.006858 0.012696 0.003121
-4.261009 19.065032 8.000000 -0.005381 0.010320 0.000435
-3.452981 19.065032 8.000000 -0.005005 0.006915 -0.003087
-2.644954 19.065032 8.000000 -0.005049 0.004785 -0.001888
-1.836927 19.065032 8.000000 -0.004096 0.003812 -0.000699
-1.028900 19.065032 8.000000 -0.002050 0.001247 -0.006719
-0.220872 19.065032 8.000000 -0.001681 -0.001917 -0.013702
0.587155 19.065032 8.000000 -0.001247 -0.005217 -0.022784
1.395182 19.065032 8.000000 -0.000318 -0.006085 -0.027943
2.203209 19.065032 8.000000 0.001096 -0.002796 -0.024703
3.011236 19.065032 8.000000 0.003450 0.002020 -0.018328
3.819264 19.065032 8.000000 0.006727 0.005428 -0.015237
4.627291 19.065032 8.000000 0.003939 0.014959 0.006079
5.435318 19.065032 8.000000 0.004469 0.011582 -0.003794
6.243345 19.065032 8.000000 0.004529 0.009309 -0.009292
7.051372 19.065032 8.000000 0.004800 0.010264 -0.012082
7.859400 19.065032 8.000000 0.006035 0.015738 -0.012877
8.667427 19.065032 8.000000 0.006537 0.018052 -0.021346
9.475454 19.065032 8.000000 0.004946 0.021139 -0.029722
10.283481 19.065032 8.000000 0.004471 0.025452 -0.034581
11.091508 19.065032 8.000000 0.004684 0.030410 -0.037797
11.899536 19.065032 8.000000 0.006176 0.035280 -0.044963
12.707563 19.065032 8.000000 0.008212 0.040817 -0.053324
13.515590 19.065032 8.000000 0.009291 0.049340 -0.066110
14.323617 19.065032 8.000000 0.009468 0.066414 -0.064071
15.131644 19.065032 8.000000 0.009251 0.088805 -0.044758
15.939672 19.065032 8.000000 0.008218 0.106229 -0.023670
16.747699 19.065032 8.000000 0.006556 0.116787 -0.008768
17.555726 19.065032 8.000000 0.005584 0.124508 0.002802
18.363753 19.065032 8.000000 0.005833 0.128526 0.008060
19.171780 19.065032 8.000000 0.003670 0.128406 0.008373
19.979808 19.065032 8.000000 0.000842 0.126308 0.007203
20.787835 19.065032 8.000000 -0.000870 0.123901 0.005712
21.595862 19.065032 8.000000 -0.001648 0.122107 0.004315
22.403889 19.065032 8.000000 -0.001820 0.122169 0.004799
23.211917 19.065032 8.000000 -0.002529 0.122090 0.004663
24.019944 19.065032 8.000000 -0.002275 0.121163 0.003044
24.827971 19.065032 8.000000 -0.001283 0.120549 0.001922
25.635998 19.065032 8.000000 -0.000855 0.120104 0.000355
26.444025 19.065032 8.000000 -0.001497 0.121732 0.002949
27.252053 19.065032 8.000000 -0.003280 0.123292 0.005194
28.060080 19.065032 8.000000 -0.006083 0.121771 0.003489
28.868107 19.065032 8.000000 0.000000 0.000000 0.000000
29.676134 19.065032 8.000000 0.000000 0.000000 0.000000
30.484161 19.065032 8.000000 0.000000 0.000000 0.000000
-33.349988 18.257004 8.000000 0.000000 0.000000 0.000000
-32.541961 18.257004 8.000000 0.000000 0.000000 0.000000
-31.733934 18.257004 8.000000 0.000000 0.000000 0.000000
-30.925906 18.257004 8.000000 -0.019850 0.019967 -0.147352
-30.117879 18.257004 8.000000 -0.020768 0.020037 -0.145790
-29.309852 18.257004 8.000000 -0.020204 0.022049 -0.139903
-28.501825 18.257004 8.000000 -0.019776 0.022620 -0.135427
-27.693798 18.257004 8.000000 -0.018430 0.020747 -0.132991
-26.885770 18.257004 8.000000 -0.018075 0.018599 -0.131859
-26.077743 18.257004 8.000000 -0.018011 0.017883 -0.129463
-25.269716 18.257004 8.000000 -0.017130 0.018809 -0.124948
-24.461689 18.257004 8.000000 -0.014535 0.021773 -0.113954
-23.653662 18.257004 8.000000 -0.010869 0.022424 -0.101627
-22.845634 18.257004 8.000000 -0.010661 0.015397 -0.096915
-22.037607 18.257004 8.000000 -0.006630 0.025023 -0.063643
-21.229580 18.257004 8.000000 0.002564 0.066292 0.022567
-20.421553 18.257004 8.000000 0.006433 0.081182 0.063806
-19.613525 18.257004 8.000000 0.005544 0.070283 0.057027
-18.805498 18.257004 8.000000 0.004914 0.054721 0.035337
-17.997471 18.257004 8.000000 0.000972 0.017613 -0.024810
-17.189444 18.257004 8.000000 0.000752 0.010375 -0.033198
-16.381417 18.257004 8.000000 0.000513 0.017116 -0.019504
-15.573389 18.257004 8.000000 -0.002351 0.019170 -0.011641
-14.765362 18.257004 8.000000 -0.001209 0.023567 -0.002512
-13.957335 18.257004 8.000000 0.000458 0.029024 0.011244
-13.149308 18.257004 8.000000 -0.000623 0.028567 0.013855
-12.341281 18.257004 8.000000 -0.003362 0.024297 0.009047
-11.533253 18.257004 8.000000 -0.004474 0.020457 0.005020
-10.725226 18.257004 8.000000 -0.004779 0.018943 0.003693
-9.917199 18.257004 8.000000 -0.005264 0.020243 0.005755
-9.109172 18.257004 8.000000 -0.005326 0.020778 0.005320
-8.301145 18.257004 8.000000 -0.005280 0.021610 0.005648
-7.493117 18.257004 8.000000 -0.004158 0.022448 0.004405
-6.685090 18.257004 8.000000 -0.004088 0.018728 -0.000857
-5.877063 18.257004 8.000000 -0.005213 0.015071 -0.000792
-5.069036 18.257004 8.000000 -0.005600 0.015418 0.004655
-4.261009 18.257004 8.000000 -0.004984 0.014102 0.003411
-3.452981 18.257004 8.000000 -0.005668 0.009252 -0.004328
-2.644954 18.257004 8.000000 -0.004916 0.007896 -0.002509
-1.836927 18.257004 8.000000 -0.003526 0.007228 0.000086
-1.028900 18.257004 8.000000 -0.001541 0.004686 -0.005676
-0.220872 18.257004 8.000000 -0.002098 0.002080 -0.008633
0.587155 18.257004 8.000000 -0.001783 -0.001689 -0.016266
1.395182 18.257004 8.000000 0.000069 -0.002579 -0.020262
2.203209 18.257004 8.000000 0.002205 0.000154 -0.017710
3.011236 18.257004 8.000000 0.003364 0.004278 -0.013905
3.819264 18.257004 8.000000 0.002321 0.013072 0.004669
4.627291 18.257004 8.000000 0.003898 0.017196 0.007225
5.435318 18.257004 8.000000 0.004543 0.013671 -0.003053
6.243345 18.257004 8.000000 0.003867 0.010425 -0.010033
7.051372 18.257004 8.000000 0.003261 0.010886 -0.013802
7.859400 18.257004 8.000000 0.003434 0.016200 -0.014145
8.667427 18.257004 8.000000 0.004309 0.017865 -0.025143
9.475454 18.257004 8.000000 0.002559 0.020519 -0.032576
10.283481 18.257004 8.000000 0.001576 0.024868 -0.037718
11.091508 18.257004 8.000000 0.001630 0.030520 -0.039912
11.899536 18.257004 8.000000 0.002635 0.036938 -0.046145
12.707563 18.257004 8.000000 0.004295 0.042200 -0.057872
13.515590 18.257004 8.000000 0.006443 0.049121 -0.075789
14.323617 18.257004 8.000000 0.008004 0.062458 -0.077735
15.131644 18.257004 8.000000 0.008323 0.080317 -0.062377
15.939672 18.257004 8.000000 0.007692 0.098411 -0.039065
16.747699 18.257004 8.000000 0.006056 0.113104 -0.017011
17.555726 18.257004 8.000000 0.005226 0.123362 -0.000438
18.363753 18.257004 8.000000 0.005233 0.126284 0.004868
19.171780 18.257004 8.000000 0.004015 0.126607 0.005391
19.979808 18.257004 8.000000 0.001161 0.124261 0.003322
20.787835 18.257004 8.000000 -0.000926 0.121314 0.000778
21.595862 18.257004 8.000000 -0.001625 0.120015 -0.000250
22.403889 18.257004 8.000000 -0.001424 0.120196 -0.000239
23.211917 18.257004 8.000000 -0.001556 0.120476 -0.000204
24.019944 18.257004 8.000000 -0.001530 0.120748 0.001303
24.827971 18.257004 8.000000 -0.000989 0.120866 0.003018
25.635998 18.257004 8.000000 -0.000798 0.120302 0.002777
26.444025 18.257004 8.000000 -0.000527 0.121016 0.004381
27.252053 18.257004 8.000000 -0.001936 0.121772 0.005958
28.060080 18.257004 8.000000 -0.002936 0.122076 0.006729
28.868107 18.257004 8.000000 0.000000 0.000000 0.000000
29.676134 18.257004 8.000000 0.000000 0.000000 0.000000
30.484161 18.257004 8.000000 0.000000 0.000000 0.000000
-33.349988 17.448977 8.000000 0.000000 0.000000 0.000000
-32.541961 17.448977 8.000000 0.000000 0.000000 0.000000
-31.733934 17.448977 8.000000 0.000000 0.000000 0.000000
-30.925906 17.448977 8.000000 -0.016361 0.040623 -0.113091
-30.117879 17.448977 8.000000 -0.018289 0.032064 -0.125890
-29.309852 17.448977 8.000000 -0.018800 0.028179 -0.130633
-28.501825 17.448977 8.000000 -0.019355 0.021534 -0.136192
-27.693798 17.448977 8.000000 -0.016839 0.021594 -0.129920
-26.885770 17.448977 8.000000 -0.016198 0.018998 -0.129935
-26.077743 17.448977 8.000000 -0.015587 0.016618 -0.130112
-25.269716 17.448977 8.000000 -0.015162 0.017162 -0.126606
-24.461689 17.448977 8.000000 -0.013505 0.020463 -0.117809
-23.653662 17.448977 8.000000 -0.011363 0.022869 -0.106355
-22.845634 17.448977 8.000000 -0.010071 0.020845 -0.096649
-22.037607 17.448977 8.000000 -0.004541 0.036552 -0.056756
-21.229580 17.448977 8.000000 0.007491 0.074415 0.028001
-20.421553 17.448977 8.000000 0.012827 0.085675 0.071262
-19.613525 17.448977 8.000000 0.012228 0.069447 0.062604
-18.805498 17.448977 8.000000 0.010222 0.052358 0.041222
-17.997471 17.448977 8.000000 0.008949 0.033974 0.007616
-17.189444 17.448977 8.000000 0.013558 0.041325 0.010733
-16.381417 17.448977 8.000000 0.003641 0.040350 0.029155
-15.573389 17.448977 8.000000 -0.000104 0.020041 -0.008662
-14.765362 17.448977 8.000000 0.000303 0.023544 -0.001745
-13.957335 17.448977 8.000000 0.001293 0.029298 0.013015
-13.149308 17.448977 8.000000 0.000345 0.029832 0.017407
-12.341281 17.448977 8.000000 -0.002138 0.025634 0.012620
