TITLE = "B00123"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-7.493117 19.065032 8.000000 -0.001530 0.000594 -0.019468
-6.685090 19.065032 8.000000 -0.000594 -0.000652 -0.021332
-5.877063 19.065032 8.000000 -0.000327 0.002186 -0.008214
-5.069036 19.065032 8.000000 -0.000953 0.000620 -0.003464
-4.261009 19.065032 8.000000 -0.002529 -0.001950 -0.004422
-3.452981 19.065032 8.000000 -0.003450 -0.005734 -0.009776
-2.644954 19.065032 8.000000 -0.001825 -0.009177 -0.016673
-1.836927 19.065032 8.000000 0.001347 -0.009061 -0.018192
-1.028900 19.065032 8.000000 0.003127 -0.006312 -0.013764
-0.220872 19.065032 8.000000 0.003515 -0.005090 -0.007682
0.587155 19.065032 8.000000 -0.000155 -0.003240 0.001165
1.395182 19.065032 8.000000 0.001444 -0.006391 -0.016150
2.203209 19.065032 8.000000 0.001564 -0.000894 -0.017541
3.011236 19.065032 8.000000 0.001392 0.006445 -0.014438
3.819264 19.065032 8.000000 0.002833 0.010494 -0.010731
4.627291 19.065032 8.000000 0.001664 0.011499 -0.006346
5.435318 19.065032 8.000000 -0.000273 0.011945 -0.001690
6.243345 19.065032 8.000000 0.000239 0.012317 0.000108
7.051372 19.065032 8.000000 -0.000683 0.012679 -0.003545
7.859400 19.065032 8.000000 -0.002515 0.013288 -0.008508
8.667427 19.065032 8.000000 -0.005233 0.015468 -0.012498
9.475454 19.065032 8.000000 -0.008600 0.019791 -0.016013
10.283481 19.065032 8.000000 -0.008945 0.027989 -0.015085
11.091508 19.065032 8.000000 -0.009209 0.038777 -0.014370
11.899536 19.065032 8.000000 -0.009681 0.050939 -0.014325
12.707563 19.065032 8.000000 -0.008370 0.063963 -0.017121
13.515590 19.065032 8.000000 -0.006567 0.075093 -0.025593
14.323617 19.065032 8.000000 -0.006963 0.084384 -0.032214
15.131644 19.065032 8.000000 -0.007210 0.091378 -0.034657
15.939672 19.065032 8.000000 -0.005214 0.099212 -0.029027
16.747699 19.065032 8.000000 -0.002389 0.107991 -0.020621
17.555726 19.065032 8.000000 -0.000354 0.114718 -0.012786
18.363753 19.065032 8.000000 -0.000273 0.116023 -0.011643
19.171780 19.065032 8.000000 -0.001792 0.114161 -0.014950
19.979808 19.065032 8.000000 -0.002320 0.114977 -0.011651
20.787835 19.065032 8.000000 -0.001377 0.116931 -0.005591
21.595862 19.065032 8.000000 -0.000607 0.118160 -0.001705
22.403889 19.065032 8.000000 -0.000885 0.118445 -0.002969
23.211917 19.065032 8.000000 -0.002091 0.118868 -0.004437
24.019944 19.065032 8.000000 -0.002775 0.119459 -0.002545
24.827971 19.065032 8.000000 -0.002928 0.120239 0.001745
25.635998 19.065032 8.000000 -0.003428 0.120002 0.004129
26.444025 19.065032 8.000000 -0.003538 0.119535 0.002930
27.252053 19.065032 8.000000 -0.002423 0.119672 0.002797
28.060080 19.065032 8.000000 -0.002151 0.120434 0.004628
28.868107 19.065032 8.000000 0.000000 0.000000 0.000000
29.676134 19.065032 8.000000 0.000000 0.000000 0.000000
30.484161 19.065032 8.000000 0.000000 0.000000 0.000000
-33.349988 18.257004 8.000000 0.000000 0.000000 0.000000
-32.541961 18.257004 8.000000 0.000000 0.000000 0.000000
-31.733934 18.257004 8.000000 0.000000 0.000000 0.000000
-30.925906 18.257004 8.000000 0.003810 0.121381 0.000489
-30.117879 18.257004 8.000000 0.003422 0.121446 0.000087
-29.309852 18.257004 8.000000 0.004276 0.120535 -0.003147
-28.501825 18.257004 8.000000 0.004903 0.121981 -0.001220
-27.693798 18.257004 8.000000 0.004929 0.120122 -0.004215
-26.885770 18.257004 8.000000 0.004161 0.119441 -0.004427
-26.077743 18.257004 8.000000 0.002258 0.118054 -0.004531
-25.269716 18.257004 8.000000 0.003350 0.119370 -0.001235
-24.461689 18.257004 8.000000 0.004698 0.122489 0.008948
-23.653662 18.257004 8.000000 0.003953 0.123785 0.018885
-22.845634 18.257004 8.000000 0.000398 0.120725 0.024401
-22.037607 18.257004 8.000000 -0.005112 0.113220 0.031468
-21.229580 18.257004 8.000000 -0.008355 0.100445 0.038451
-20.421553 18.257004 8.000000 -0.024201 0.014333 -0.064721
-19.613525 18.257004 8.000000 -0.018153 0.003566 -0.062934
-18.805498 18.257004 8.000000 -0.010398 0.008081 -0.045669
-17.997471 18.257004 8.000000 -0.003611 0.028985 -0.008577
-17.189444 18.257004 8.000000 -0.003505 0.041172 0.012595
-16.381417 18.257004 8.000000 -0.006935 0.038045 0.009760
-15.573389 18.257004 8.000000 -0.009527 0.016975 -0.020132
-14.765362 18.257004 8.000000 -0.009580 0.010163 -0.025058
-13.957335 18.257004 8.000000 -0.008724 0.008473 -0.023160
-13.149308 18.257004 8.000000 -0.010069 0.010996 -0.011594
-12.341281 18.257004 8.000000 -0.011057 0.008754 -0.011545
-11.533253 18.257004 8.000000 -0.011038 0.005867 -0.012834
-10.725226 18.257004 8.000000 -0.010037 0.004446 -0.012597
-9.917199 18.257004 8.000000 -0.007949 0.005239 -0.010143
-9.109172 18.257004 8.000000 -0.005668 0.005029 -0.010611
-8.301145 18.257004 8.000000 -0.003658 0.003997 -0.012632
-7.493117 18.257004 8.000000 -0.002570 0.002720 -0.014575
-6.685090 18.257004 8.000000 -0.002241 0.002904 -0.012016
-5.877063 18.257004 8.000000 -0.001533 0.005111 -0.004459
-5.069036 18.257004 8.000000 -0.001126 0.004912 0.000484
-4.261009 18.257004 8.000000 -0.002031 0.001476 -0.000720
-3.452981 18.257004 8.000000 -0.002706 -0.003594 -0.008864
-2.644954 18.257004 8.000000 -0.001540 -0.008072 -0.016914
-1.836927 18.257004 8.000000 0.000668 -0.008141 -0.018617
-1.028900 18.257004 8.000000 0.002104 -0.005967 -0.016207
-0.220872 18.257004 8.000000 0.002304 -0.005828 -0.011793
0.587155 18.257004 8.000000 0.000892 -0.006913 -0.012933
1.395182 18.257004 8.000000 0.000253 -0.006254 -0.019408
2.203209 18.257004 8.000000 0.000269 -0.000599 -0.019432
3.011236 18.257004 8.000000 0.001226 0.007033 -0.012374
3.819264 18.257004 8.000000 0.004153 0.010668 -0.007114
4.627291 18.257004 8.000000 0.001913 0.010093 -0.006399
5.435318 18.257004 8.000000 -0.001449 0.009129 -0.004093
6.243345 18.257004 8.000000 -0.000687 0.009650 -0.001553
7.051372 18.257004 8.000000 -0.000481 0.011085 -0.002607
7.859400 18.257004 8.000000 -0.001802 0.012724 -0.006280
8.667427 18.257004 8.000000 -0.004227 0.015106 -0.010349
9.475454 18.257004 8.000000 -0.007826 0.018651 -0.013065
10.283481 18.257004 8.000000 -0.008497 0.026778 -0.010919
11.091508 18.257004 8.000000 -0.009203 0.038682 -0.009980
11.899536 18.257004 8.000000 -0.010434 0.051454 -0.010508
12.707563 18.257004 8.000000 -0.009441 0.063986 -0.016078
13.515590 18.257004 8.000000 -0.007444 0.075246 -0.026464
14.323617 18.257004 8.000000 -0.007446 0.083253 -0.036432
15.131644 18.257004 8.000000 -0.006937 0.090718 -0.039232
15.939672 18.257004 8.000000 -0.004991 0.098698 -0.033718
16.747699 18.257004 8.000000 -0.002585 0.107008 -0.023699
17.555726 18.257004 8.000000 -0.000794 0.113456 -0.014769
18.363753 18.257004 8.000000 -0.000405 0.115639 -0.012804
19.171780 18.257004 8.000000 -0.001146 0.114718 -0.015335
19.979808 18.257004 8.000000 -0.002162 0.114738 -0.013089
20.787835 18.257004 8.000000 -0.001403 0.116257 -0.008153
21.595862 18.257004 8.000000 -0.001075 0.117726 -0.002421
22.403889 18.257004 8.000000 -0.001984 0.118034 -0.001980
23.211917 18.257004 8.000000 -0.002903 0.118156 -0.003734
24.019944 18.257004 8.000000 -0.003301 0.119378 -0.000776
24.827971 18.257004 8.000000 -0.003219 0.121072 0.004382
25.635998 18.257004 8.000000 -0.003251 0.122053 0.007468
26.444025 18.257004 8.000000 -0.002803 0.121150 0.005714
27.252053 18.257004 8.000000 -0.001974 0.119928 0.002152
28.060080 18.257004 8.000000 -0.001210 0.120981 0.004589
28.868107 18.257004 8.000000 0.000000 0.000000 0.000000
29.676134 18.257004 8.000000 0.000000 0.000000 0.000000
30.484161 18.257004 8.000000 0.000000 0.000000 0.000000
-33.349988 17.448977 8.000000 0.000000 0.000000 0.000000
-32.541961 17.448977 8.000000 0.000000 0.000000 0.000000
-31.733934 17.448977 8.000000 0.000000 0.000000 0.000000
-30.925906 17.448977 8.000000 0.004233 0.120270 -0.005017
-30.117879 17.448977 8.000000 0.004326 0.120263 -0.005237
-29.309852 17.448977 8.000000 0.006082 0.118932 -0.009258
-28.501825 17.448977 8.000000 0.007029 0.119709 -0.006807
-27.693798 17.448977 8.000000 0.006759 0.120486 -0.002649
-26.885770 17.448977 8.000000 0.005686 0.120337 -0.000769
-26.077743 17.448977 8.000000 0.005339 0.119302 -0.002132
-25.269716 17.448977 8.000000 0.006814 0.119890 0.002548
-24.461689 17.448977 8.000000 0.008474 0.121860 0.012308
-23.653662 17.448977 8.000000 0.007418 0.122450 0.022420
-22.845634 17.448977 8.000000 0.003244 0.118316 0.025510
-22.037607 17.448977 8.000000 -0.002054 0.105427 0.020615
-21.229580 17.448977 8.000000 -0.008636 0.081711 0.010370
-20.421553 17.448977 8.000000 -0.022320 0.013436 -0.066089
-19.613525 17.448977 8.000000 -0.016637 0.009873 -0.052050
-18.805498 17.448977 8.000000 -0.002253 0.051219 0.020286
-17.997471 17.448977 8.000000 0.002027 0.055234 0.032319
-17.189444 17.448977 8.000000 0.000452 0.054116 0.035588
-16.381417 17.448977 8.000000 -0.004307 0.043437 0.020520
-15.573389 17.448977 8.000000 -0.008024 0.018149 -0.016761
-14.765362 17.448977 8.000000 -0.008707 0.008778 -0.026057
-13.957335 17.448977 8.000000 -0.008546 0.010702 -0.016271
-13.149308 17.448977 8.000000 -0.008996 0.012115 -0.009705
-12.341281 17.448977 8.000000 -0.009916 0.008097 -0.013033
-11.533253 17.448977 8.000000 -0.010198 0.006228 -0.013486
-10.725226 17.448977 8.000000 -0.009270 0.006331 -0.010476
-9.917199 17.448977 8.000000 -0.007310 0.007824 -0.006333
-9.109172 17.448977 8.000000 -0.005418 0.008176 -0.006466
-8.301145 17.448977 8.000000 -0.004392 0.007028 -0.009528
-7.493117 17.448977 8.000000 -0.003892 0.005636 -0.009679
-6.685090 17.448977 8.000000 -0.004371 0.004055 -0.008216
-5.877063 17.448977 8.000000 -0.004277 0.004393 -0.004508
-5.069036 17.448977 8.000000 -0.002630 0.006946 0.002145
-4.261009 17.448977 8.000000 -0.002233 0.003298 -0.001009
-3.452981 17.448977 8.000000 -0.001730 -0.001782 -0.008570
-2.644954 17.448977 8.000000 -0.000510 -0.006375 -0.016243
-1.836927 17.448977 8.000000 0.001155 -0.007594 -0.020182
-1.028900 17.448977 8.000000 0.001693 -0.007147 -0.022964
-0.220872 17.448977 8.000000 0.001437 -0.006529 -0.020202
0.587155 17.448977 8.000000 0.000921 -0.004110 -0.017705
1.395182 17.448977 8.000000 0.000253 -0.002233 -0.019845
2.203209 17.448977 8.000000 -0.000326 0.001927 -0.016686
3.011236 17.448977 8.000000 0.001475 0.007955 -0.007341
3.819264 17.448977 8.000000 0.003298 0.009404 -0.003334
4.627291 17.448977 8.000000 0.000319 0.009298 -0.004087
5.435318 17.448977 8.000000 -0.002572 0.007533 -0.006069
6.243345 17.448977 8.000000 -0.001358 0.006704 -0.005592
7.051372 17.448977 8.000000 -0.001313 0.008724 -0.002803
7.859400 17.448977 8.000000 -0.002477 0.010828 -0.004870
8.667427 17.448977 8.000000 -0.004402 0.013546 -0.009789
9.475454 17.448977 8.000000 -0.006548 0.017539 -0.014210
10.283481 17.448977 8.000000 -0.008201 0.024538 -0.015359
11.091508 17.448977 8.000000 -0.009808 0.036526 -0.015469
11.899536 17.448977 8.000000 -0.011200 0.049450 -0.018447
12.707563 17.448977 8.000000 -0.010964 0.062576 -0.026486
13.515590 17.448977 8.000000 -0.008973 0.072882 -0.037372
14.323617 17.448977 8.000000 -0.007918 0.082319 -0.041900
15.131644 17.448977 8.000000 -0.006627 0.090724 -0.040218
15.939672 17.448977 8.000000 -0.004578 0.099368 -0.033807
16.747699 17.448977 8.000000 -0.003218 0.106592 -0.025702
17.555726 17.448977 8.000000 -0.001621 0.112142 -0.017798
18.363753 17.448977 8.000000 -0.001118 0.114651 -0.014792
19.171780 17.448977 8.000000 -0.001581 0.114947 -0.014439
19.979808 17.448977 8.000000 -0.001865 0.115777 -0.011253
20.787835 17.448977 8.000000 -0.001764 0.116702 -0.007210
21.595862 17.448977 8.000000 -0.002076 0.117602 -0.003369
22.403889 17.448977 8.000000 -0.003123 0.117579 -0.002611
23.211917 17.448977 8.000000 -0.004177 0.116910 -0.003793
24.019944 17.448977 8.000000 -0.004096 0.118586 -0.001333
24.827971 17.448977 8.000000 -0.003325 0.121331 0.004601
25.635998 17.448977 8.000000 -0.002365 0.122726 0.009073
26.444025 17.448977 8.000000 -0.001666 0.121747 0.012007
27.252053 17.448977 8.000000 -0.001756 0.121285 0.008395
28.060080 17.448977 8.000000 -0.001477 0.122219 0.005421
28.868107 17.448977 8.000000 0.000000 0.000000 0.000000
29.676134 17.448977 8.000000 0.000000 0.000000 0.000000
30.484161 17.448977 8.000000 0.000000 0.000000 0.000000
-33.349988 16.640950 8.000000 0.000000 0.000000 0.000000
-32.541961 16.640950 8.000000 0.000000 0.000000 0.000000
-31.733934 16.640950 8.000000 0.000000 0.000000 0.000000
-30.925906 16.640950 8.000000 0.003754 0.118511 -0.009485
-30.117879 16.640950 8.000000 0.004508 0.117011 -0.013122
-29.309852 16.640950 8.000000 0.004780 0.117978 -0.008582
-28.501825 16.640950 8.000000 0.005501 0.119195 -0.002947
-27.693798 16.640950 8.000000 0.007003 0.120246 -0.000584
-26.885770 16.640950 8.000000 0.006733 0.120597 0.002040
-26.077743 16.640950 8.000000 0.007115 0.120778 0.002606
-25.269716 16.640950 8.000000 0.008675 0.120434 0.005329
-24.461689 16.640950 8.000000 0.011074 0.121909 0.016017
-23.653662 16.640950 8.000000 0.011505 0.123686 0.030172
-22.845634 16.640950 8.000000 0.008353 0.119122 0.034735
-22.037607 16.640950 8.000000 0.004655 0.105724 0.027763
-21.229580 16.640950 8.000000 -0.000703 0.089025 0.026350
-20.421553 16.640950 8.000000 -0.006124 0.070655 0.024119
-19.613525 16.640950 8.000000 -0.005170 0.066084 0.032521
-18.805498 16.640950 8.000000 -0.000577 0.062001 0.035348
-17.997471 16.640950 8.000000 0.004656 0.061567 0.039187
-17.189444 16.640950 8.000000 0.003180 0.052141 0.031856
-16.381417 16.640950 8.000000 -0.001651 0.039542 0.017763
-15.573389 16.640950 8.000000 -0.005154 0.027333 0.003472
-14.765362 16.640950 8.000000 -0.006895 0.016791 -0.007861
-13.957335 16.640950 8.000000 -0.007178 0.014002 -0.008599
-13.149308 16.640950 8.000000 -0.007581 0.012012 -0.008517
-12.341281 16.640950 8.000000 -0.007863 0.009022 -0.011252
-11.533253 16.640950 8.000000 -0.008507 0.006597 -0.013185
-10.725226 16.640950 8.000000 -0.007967 0.007631 -0.008790
-9.917199 16.640950 8.000000 -0.006724 0.009100 -0.004934
-9.109172 16.640950 8.000000 -0.005146 0.009949 -0.003790
-8.301145 16.640950 8.000000 -0.004379 0.009185 -0.005441
-7.493117 16.640950 8.000000 -0.004779 0.007462 -0.006176
-6.685090 16.640950 8.000000 -0.005203 0.005007 -0.005748
-5.877063 16.640950 8.000000 -0.005650 0.004061 -0.003531
-5.069036 16.640950 8.000000 -0.003981 0.006434 0.002852
-4.261009 16.640950 8.000000 -0.003165 0.004688 0.001441
-3.452981 16.640950 8.000000 -0.002181 0.000074 -0.006638
-2.644954 16.640950 8.000000 -0.001000 -0.003982 -0.013786
-1.836927 16.640950 8.000000 0.000325 -0.006724 -0.019144
-1.028900 16.640950 8.000000 0.000803 -0.009471 -0.027416
-0.220872 16.640950 8.000000 0.000351 -0.007728 -0.029712
0.587155 16.640950 8.000000 0.002205 -0.003877 -0.025186
1.395182 16.640950 8.000000 0.000567 0.000363 -0.018182
2.203209 16.640950 8.000000 0.000846 0.004113 -0.011608
3.011236 16.640950 8.000000 0.001420 0.007401 -0.004529
3.819264 16.640950 8.000000 0.000957 0.008810 -0.000027
4.627291 16.640950 8.000000 -0.000810 0.009151 0.000968
5.435318 16.640950 8.000000 -0.000836 0.006850 -0.001922
6.243345 16.640950 8.000000 0.000549 0.005466 -0.005125
7.051372 16.640950 8.000000 -0.000907 0.006864 -0.002272
7.859400 16.640950 8.000000 -0.002720 0.008766 -0.003274
8.667427 16.640950 8.000000 -0.004694 0.012057 -0.007709
9.475454 16.640950 8.000000 -0.007003 0.017192 -0.012049
10.283481 16.640950 8.000000 -0.009286 0.025084 -0.014941
11.091508 16.640950 8.000000 -0.011113 0.035546 -0.020410
11.899536 16.640950 8.000000 -0.012818 0.046920 -0.032872
12.707563 16.640950 8.000000 -0.012735 0.058200 -0.047676
13.515590 16.640950 8.000000 -0.011722 0.069006 -0.051245
14.323617 16.640950 8.000000 -0.009836 0.080021 -0.045863
15.131644 16.640950 8.000000 -0.007299 0.089841 -0.038336
15.939672 16.640950 8.000000 -0.004934 0.099514 -0.030463
16.747699 16.640950 8.000000 -0.003985 0.107048 -0.023880
17.555726 16.640950 8.000000 -0.003705 0.111086 -0.019952
18.363753 16.640950 8.000000 -0.003593 0.113318 -0.017189
19.171780 16.640950 8.000000 -0.003245 0.114674 -0.015388
19.979808 16.640950 8.000000 -0.003045 0.115712 -0.012015
20.787835 16.640950 8.000000 -0.003179 0.116083 -0.008775
21.595862 16.640950 8.000000 -0.003448 0.116926 -0.005118
22.403889 16.640950 8.000000 -0.004105 0.117589 -0.003520
23.211917 16.640950 8.000000 -0.004559 0.117271 -0.003299
24.019944 16.640950 8.000000 -0.004489 0.117743 -0.003661
24.827971 16.640950 8.000000 -0.004164 0.120220 -0.001427
25.635998 16.640950 8.000000 -0.003642 0.121522 -0.001373
26.444025 16.640950 8.000000 -0.003945 0.121391 -0.001496
27.252053 16.640950 8.000000 -0.003516 0.120976 -0.000345
28.060080 16.640950 8.000000 -0.002444 0.121497 0.002701
28.868107 16.640950 8.000000 0.000000 0.000000 0.000000
29.676134 16.640950 8.000000 0.000000 0.000000 0.000000
30.484161 16.640950 8.000000 0.000000 0.000000 0.000000
-33.349988 15.832923 8.000000 0.000000 0.000000 0.000000
-32.541961 15.832923 8.000000 0.000000 0.000000 0.000000
-31.733934 15.832923 8.000000 0.000000 0.000000 0.000000
-30.925906 15.832923 8.000000 0.003005 0.119874 -0.006412
-30.117879 15.832923 8.000000 0.002971 0.119477 -0.006562
-29.309852 15.832923 8.000000 0.003293 0.120943 -0.000819
-28.501825 15.832923 8.000000 0.004352 0.122359 0.005091
-27.693798 15.832923 8.000000 0.006704 0.121484 0.002561
-26.885770 15.832923 8.000000 0.007102 0.121859 0.004489
-26.077743 15.832923 8.000000 0.007307 0.121260 0.004555
-25.269716 15.832923 8.000000 0.009035 0.120950 0.008041
-24.461689 15.832923 8.000000 0.011919 0.122111 0.018282
-23.653662 15.832923 8.000000 0.014493 0.124377 0.034935
-22.845634 15.832923 8.000000 0.014024 0.123285 0.051095
-22.037607 15.832923 8.000000 0.013205 0.110359 0.044663
-21.229580 15.832923 8.000000 0.008030 0.095308 0.042803
-20.421553 15.832923 8.000000 0.001862 0.082373 0.044870
-19.613525 15.832923 8.000000 -0.001557 0.071502 0.043773
-18.805498 15.832923 8.000000 -0.000095 0.064646 0.040946
-17.997471 15.832923 8.000000 0.001996 0.057645 0.038493
-17.189444 15.832923 8.000000 0.001654 0.048453 0.031158
-16.381417 15.832923 8.000000 -0.001165 0.038110 0.022828
-15.573389 15.832923 8.000000 -0.003503 0.027759 0.011884
-14.765362 15.832923 8.000000 -0.005481 0.019418 0.001754
-13.957335 15.832923 8.000000 -0.006642 0.013570 -0.005428
-13.149308 15.832923 8.000000 -0.006179 0.011323 -0.007015
-12.341281 15.832923 8.000000 -0.005813 0.009861 -0.008058
-11.533253 15.832923 8.000000 -0.005336 0.010089 -0.006273
-10.725226 15.832923 8.000000 -0.006324 0.009923 -0.003923
-9.917199 15.832923 8.000000 -0.005961 0.009818 -0.001962
-9.109172 15.832923 8.000000 -0.004828 0.009531 -0.001742
-8.301145 15.832923 8.000000 -0.004751 0.008460 -0.002898
-7.493117 15.832923 8.000000 -0.004608 0.008021 -0.003036
-6.685090 15.832923 8.000000 -0.005010 0.006197 -0.003187
-5.877063 15.832923 8.000000 -0.005152 0.004366 -0.003000
-5.069036 15.832923 8.000000 -0.004294 0.005418 0.001924
-4.261009 15.832923 8.000000 -0.002904 0.007247 0.006324
-3.452981 15.832923 8.000000 -0.002144 0.003144 -0.000997
-2.644954 15.832923 8.000000 -0.001031 -0.001035 -0.008527
-1.836927 15.832923 8.000000 0.000124 -0.004561 -0.014048
-1.028900 15.832923 8.000000 0.000381 -0.007577 -0.020206
-0.220872 15.832923 8.000000 0.000509 -0.007594 -0.024318
0.587155 15.832923 8.000000 0.004431 -0.003094 -0.020204
1.395182 15.832923 8.000000 0.002680 0.002343 -0.012238
2.203209 15.832923 8.000000 0.002385 0.005437 -0.006125
3.011236 15.832923 8.000000 0.002362 0.006764 -0.001092
3.819264 15.832923 8.000000 0.000326 0.007030 0.001883
4.627291 15.832923 8.000000 -0.000041 0.007137 0.004681
5.435318 15.832923 8.000000 0.000800 0.006700 0.004100
6.243345 15.832923 8.000000 0.002612 0.005330 -0.002540
7.051372 15.832923 8.000000 0.000453 0.005777 -0.001173
7.859400 15.832923 8.000000 -0.002360 0.007242 -0.002367
8.667427 15.832923 8.000000 -0.005451 0.010061 -0.006671
9.475454 15.832923 8.000000 -0.007881 0.016353 -0.010981
10.283481 15.832923 8.000000 -0.010354 0.024748 -0.017335
11.091508 15.832923 8.000000 -0.012189 0.034333 -0.026844
11.899536 15.832923 8.000000 -0.014623 0.044139 -0.043204
12.707563 15.832923 8.000000 -0.018867 0.053032 -0.064295
13.515590 15.832923 8.000000 -0.016734 0.064485 -0.061945
14.323617 15.832923 8.000000 -0.012716 0.076848 -0.046758
15.131644 15.832923 8.000000 -0.009636 0.089137 -0.036239
15.939672 15.832923 8.000000 -0.007176 0.099955 -0.027735
16.747699 15.832923 8.000000 -0.005057 0.107297 -0.021721
17.555726 15.832923 8.000000 -0.005066 0.110755 -0.019670
18.363753 15.832923 8.000000 -0.004839 0.112870 -0.018645
19.171780 15.832923 8.000000 -0.004824 0.114415 -0.016825
19.979808 15.832923 8.000000 -0.004456 0.115201 -0.013350
20.787835 15.832923 8.000000 -0.004562 0.115487 -0.009936
21.595862 15.832923 8.000000 -0.005200 0.116058 -0.007614
22.403889 15.832923 8.000000 -0.005221 0.117417 -0.003515
23.211917 15.832923 8.000000 -0.004797 0.118590 -0.001102
24.019944 15.832923 8.000000 -0.004694 0.118510 -0.003395
24.827971 15.832923 8.000000 -0.004582 0.119551 -0.004577
25.635998 15.832923 8.000000 -0.004268 0.120532 -0.005736
26.444025 15.832923 8.000000 -0.004525 0.120931 -0.005304
27.252053 15.832923 8.000000 -0.003973 0.120760 -0.003485
28.060080 15.832923 8.000000 -0.002902 0.121078 0.000832
28.868107 15.832923 8.000000 0.000000 0.000000 0.000000
29.676134 15.832923 8.000000 0.000000 0.000000 0.000000
30.484161 15.832923 8.000000 0.000000 0.000000 0.000000
-33.349988 15.024896 8.000000 0.000000 0.000000 0.000000
-32.541961 15.024896 8.000000 0.000000 0.000000 0.000000
-31.733934 15.024896 8.000000 0.003118 0.124239 0.001805
-30.925906 15.024896 8.000000 0.002783 0.122470 -0.000209
-30.117879 15.024896 8.000000 0.003429 0.122619 -0.000461
-29.309852 15.024896 8.000000 0.003042 0.123183 0.003186
-28.501825 15.024896 8.000000 0.004209 0.123583 0.005381
-27.693798 15.024896 8.000000 0.006361 0.124260 0.005322
-26.885770 15.024896 8.000000 0.007412 0.123186 0.004410
-26.077743 15.024896 8.000000 0.007945 0.122302 0.006020
-25.269716 15.024896 8.000000 0.010693 0.122531 0.011922
-24.461689 15.024896 8.000000 0.015347 0.124017 0.020683
-23.653662 15.024896 8.000000 0.019115 0.127444 0.039794
-22.845634 15.024896 8.000000 0.020977 0.125245 0.055929
-22.037607 15.024896 8.000000 0.021575 0.115489 0.059465
-21.229580 15.024896 8.000000 0.017799 0.101574 0.058649
-20.421553 15.024896 8.000000 0.010283 0.086315 0.057189
-19.613525 15.024896 8.000000 0.003679 0.068347 0.044523
-18.805498 15.024896 8.000000 0.000068 0.054759 0.031395
-17.997471 15.024896 8.000000 -0.000730 0.045217 0.023846
-17.189444 15.024896 8.000000 -0.001752 0.036800 0.017655
-16.381417 15.024896 8.000000 -0.002999 0.029455 0.014182
-15.573389 15.024896 8.000000 -0.004403 0.019618 0.003660
-14.765362 15.024896 8.000000 -0.005121 0.015932 0.000170
-13.957335 15.024896 8.000000 -0.005849 0.012166 -0.004561
-13.149308 15.024896 8.000000 -0.005682 0.009778 -0.006690
-12.341281 15.024896 8.000000 -0.004298 0.009538 -0.004357
-11.533253 15.024896 8.000000 -0.003642 0.010102 -0.001427
-10.725226 15.024896 8.000000 -0.004869 0.010107 0.001216
-9.917199 15.024896 8.000000 -0.004580 0.009531 0.002083
-9.109172 15.024896 8.000000 -0.004155 0.008172 0.000989
-8.301145 15.024896 8.000000 -0.004559 0.007195 -0.000010
-7.493117 15.024896 8.000000 -0.003881 0.006976 0.000426
-6.685090 15.024896 8.000000 -0.003716 0.005659 -0.000091
-5.877063 15.024896 8.000000 -0.003865 0.004735 0.000018
-5.069036 15.024896 8.000000 -0.003772 0.004973 0.003217
-4.261009 15.024896 8.000000 -0.002866 0.007133 0.008274
-3.452981 15.024896 8.000000 -0.001127 0.005294 0.004532
-2.644954 15.024896 8.000000 0.000428 0.001592 -0.002712
-1.836927 15.024896 8.000000 0.001828 -0.001752 -0.008005
-1.028900 15.024896 8.000000 0.001564 -0.005230 -0.013160
-0.220872 15.024896 8.000000 0.001105 -0.006025 -0.016930
0.587155 15.024896 8.000000 0.004074 0.000002 -0.008328
1.395182 15.024896 8.000000 0.003774 0.004382 -0.003738
2.203209 15.024896 8.000000 0.003541 0.006180 -0.000268
3.011236 15.024896 8.000000 0.003303 0.006125 0.001684
3.819264 15.024896 8.000000 0.002873 0.005259 0.001541
4.627291 15.024896 8.000000 0.002821 0.005156 0.001772
5.435318 15.024896 8.000000 0.003011 0.006038 0.003928
6.243345 15.024896 8.000000 0.002227 0.005918 0.004233
7.051372 15.024896 8.000000 0.000341 0.005502 0.002432
7.859400 15.024896 8.000000 -0.002401 0.005824 -0.001610
8.667427 15.024896 8.000000 -0.006175 0.008111 -0.007394
9.475454 15.024896 8.000000 -0.008977 0.014148 -0.013910
10.283481 15.024896 8.000000 -0.011104 0.022714 -0.021571
11.091508 15.024896 8.000000 -0.013585 0.032308 -0.033039
11.899536 15.024896 8.000000 -0.015899 0.041620 -0.047584
12.707563 15.024896 8.000000 -0.017826 0.050923 -0.061833
13.515590 15.024896 8.000000 -0.019465 0.062096 -0.062846
14.323617 15.024896 8.000000 -0.016368 0.075796 -0.049036
15.131644 15.024896 8.000000 -0.012719 0.090441 -0.035536
15.939672 15.024896 8.000000 -0.009728 0.102624 -0.024791
16.747699 15.024896 8.000000 -0.006566 0.108575 -0.020013
17.555726 15.024896 8.000000 -0.005787 0.111339 -0.018724
18.363753 15.024896 8.000000 -0.005268 0.113232 -0.017534
19.171780 15.024896 8.000000 -0.005379 0.114784 -0.015501
19.979808 15.024896 8.000000 -0.005255 0.115542 -0.011720
20.787835 15.024896 8.000000 -0.005410 0.115775 -0.009127
